Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-12,50.40666580200195,50.56666564941406,50.07666778564453,50.45333480834961,49.188053131103516,21381900,0.0,0.0
2023-12-13,50.516666412353516,51.349998474121094,50.21333312988281,51.349998474121094,50.062217712402344,35348700,0.0,0.0
2023-12-14,51.17333221435547,51.313331604003906,50.643333435058594,50.723331451416016,49.45126724243164,30891300,0.0,0.0
2023-12-15,50.59333419799805,51.1533317565918,50.51333236694336,50.913333892822266,49.63651657104492,70003500,0.0,0.0
2023-12-18,51.116668701171875,51.689998626708984,51.043331146240234,51.65666580200195,50.36119842529297,26316000,0.0,0.0
2023-12-19,51.61333465576172,51.89666748046875,51.36333465576172,51.84333419799805,50.54318618774414,24417000,0.0,0.0
2023-12-20,51.80666732788086,52.04666519165039,51.206668853759766,51.23666763305664,49.95173645019531,21967800,0.0,0.0
2023-12-21,51.33333206176758,51.686668395996094,51.3033332824707,51.599998474121094,50.30596160888672,20087700,0.0,0.0
2023-12-22,51.81666564941406,52.383331298828125,51.720001220703125,52.21666717529297,50.90715789794922,19405500,0.0,0.0
2023-12-26,52.21666717529297,52.33000183105469,52.03666687011719,52.13666534423828,50.82915115356445,11679900,0.0,0.0
2023-12-27,52.10333251953125,52.650001525878906,52.0533332824707,52.62666702270508,51.3068733215332,19896000,0.0,0.0
2023-12-28,52.59000015258789,52.776668548583984,52.5,52.52333450317383,51.206138610839844,16776000,0.0,0.0
2023-12-29,52.5099983215332,52.69333267211914,52.38666534423828,52.54999923706055,51.23213577270508,21948300,0.0,0.0
2024-01-02,52.41666793823242,53.18000030517578,52.39666748046875,53.0966682434082,51.76508712768555,23539800,0.0,0.0
2024-01-03,53.25666809082031,53.43333435058594,52.97666549682617,53.099998474121094,51.768333435058594,18756000,0.0,0.0
2024-01-04,53.06999969482422,53.18000030517578,52.496665954589844,52.586666107177734,51.26787567138672,19282500,0.0,0.0
2024-01-05,52.63999938964844,52.70000076293945,51.866668701171875,52.23666763305664,50.92665481567383,21709500,0.0,0.0
2024-01-08,52.233333587646484,52.76333236694336,52.22666549682617,52.75,51.4271125793457,20680800,0.0,0.0
2024-01-09,52.643333435058594,53.11333465576172,52.57666778564453,53.10333251953125,51.77158737182617,23322300,0.0,0.0
2024-01-10,53.186668395996094,53.83333206176758,53.186668395996094,53.76333236694336,52.415042877197266,20121900,0.0,0.0
2024-01-11,53.78333282470703,53.96333312988281,53.38999938964844,53.70333480834961,52.35654830932617,14355300,0.0,0.0
2024-01-12,53.790000915527344,53.8466682434082,53.459999084472656,53.77333450317383,52.42478561401367,13629000,0.0,0.0
2024-01-16,53.813331604003906,54.133331298828125,53.74333190917969,53.94333267211914,52.590518951416016,17032500,0.0,0.0
2024-01-17,53.793331146240234,53.996665954589844,53.543331146240234,53.689998626708984,52.34354019165039,14827800,0.0,0.0
2024-01-18,53.720001220703125,54.46333312988281,53.560001373291016,54.413333892822266,53.04873275756836,18190500,0.0,0.0
2024-01-19,54.47666549682617,54.52333450317383,53.813331604003906,54.12666702270508,52.76926040649414,19175400,0.0,0.0
2024-01-22,54.26333236694336,54.31666564941406,53.83333206176758,54.130001068115234,52.77250671386719,13938300,0.0,0.0
2024-01-23,54.040000915527344,54.28333282470703,53.92333221435547,54.266666412353516,52.905738830566406,12066600,0.0,0.0
2024-01-24,54.29999923706055,54.356666564941406,53.439998626708984,53.5,52.15830612182617,22932900,0.0,0.0
2024-01-25,53.79999923706055,54.290000915527344,53.473331451416016,54.279998779296875,52.91874313354492,16369500,0.0,0.0
2024-01-26,54.349998474121094,54.793331146240234,54.220001220703125,54.75666809082031,53.38345718383789,15746400,0.0,0.0
2024-01-29,54.78333282470703,55.13666534423828,54.50666809082031,55.01333236694336,53.63368606567383,18240300,0.0,0.0
2024-01-30,54.900001525878906,55.27000045776367,54.540000915527344,55.1966667175293,53.81242752075195,15270000,0.0,0.0
2024-01-31,55.93333435058594,55.93333435058594,55.03666687011719,55.08333206176758,53.70193099975586,26134800,0.0,0.0
2024-02-01,55.233333587646484,56.116668701171875,55.060001373291016,56.10333251953125,54.69635009765625,20792700,0.0,0.0
2024-02-02,56.04999923706055,56.86000061035156,55.973331451416016,56.52333450317383,55.1058235168457,21670800,0.0,0.0
2024-02-05,56.66999816894531,56.66999816894531,56.02333450317383,56.220001220703125,54.81009292602539,19145100,0.0,0.0
2024-02-06,56.26333236694336,56.650001525878906,56.11333465576172,56.60333251953125,55.18381118774414,14181300,0.0,0.0
2024-02-07,56.75666809082031,56.88666534423828,56.400001525878906,56.459999084472656,55.0440788269043,17082600,0.0,0.0
2024-02-08,56.459999084472656,56.849998474121094,56.380001068115234,56.456668853759766,55.040828704833984,14427900,0.0,0.0
2024-02-09,56.46333312988281,56.57666778564453,56.30666732788086,56.426666259765625,55.01157760620117,14329800,0.0,0.0
2024-02-12,56.40999984741211,56.78666687011719,56.349998474121094,56.766666412353516,55.34305191040039,14795100,0.0,0.0
2024-02-13,56.87333297729492,57.02333450317383,56.09000015258789,56.380001068115234,54.96607208251953,18574200,0.0,0.0
2024-02-14,56.25,56.293331146240234,55.8466682434082,56.20000076293945,54.790592193603516,18484500,0.0,0.0
2024-02-15,56.599998474121094,56.616668701171875,55.9900016784668,56.43000030517578,55.014827728271484,16948800,0.0,0.0
2024-02-16,56.76333236694336,57.310001373291016,56.43000030517578,56.78666687011719,55.362552642822266,22373400,0.0,0.0
2024-02-20,59.49333190917969,60.45000076293945,58.40999984741211,58.619998931884766,57.149906158447266,71788500,0.0,0.0
2024-02-21,58.33333206176758,58.526668548583984,57.599998474121094,57.900001525878906,56.447967529296875,40501500,0.0,0.0
2024-02-22,57.959999084472656,58.4900016784668,57.77000045776367,58.470001220703125,57.00366973876953,29512800,0.0,0.0
2024-02-23,58.6966667175293,59.21666717529297,58.436668395996094,58.52000045776367,57.05241394042969,74365800,0.0,0.0
2024-02-26,59.119998931884766,59.84000015258789,58.18000030517578,59.599998474121094,58.10532760620117,32154800,0.0,3.0
2024-02-27,59.63999938964844,59.79999923706055,59.220001220703125,59.59000015258789,58.095577239990234,18012700,0.0,0.0
2024-02-28,59.54999923706055,59.7599983215332,59.310001373291016,59.619998931884766,58.12482452392578,14803300,0.0,0.0
2024-02-29,59.45000076293945,59.4900016784668,58.59000015258789,58.61000061035156,57.140159606933594,29245100,0.0,0.0
2024-03-01,58.79999923706055,58.849998474121094,58.20000076293945,58.7599983215332,57.2863883972168,19030900,0.0,0.0
2024-03-04,58.5,59.38999938964844,58.400001525878906,59.29999923706055,57.8128547668457,16033300,0.0,0.0
2024-03-05,59.869998931884766,60.34000015258789,59.58000183105469,60.040000915527344,58.53429412841797,19676900,0.0,0.0
2024-03-06,60.119998931884766,60.619998931884766,60.040000915527344,60.56999969482422,59.05100631713867,12698700,0.0,0.0
2024-03-07,61.0,61.06999969482422,60.349998474121094,60.36000061035156,58.84626770019531,16195300,0.0,0.0
2024-03-08,60.0,60.279998779296875,59.72999954223633,60.119998931884766,58.61228561401367,12143600,0.0,0.0
2024-03-11,60.099998474121094,60.709999084472656,59.869998931884766,60.65999984741211,59.13874435424805,14154000,0.0,0.0
2024-03-12,60.95000076293945,61.56999969482422,60.650001525878906,61.40999984741211,59.86994171142578,16613100,0.0,0.0
2024-03-13,61.2599983215332,61.459999084472656,60.880001068115234,61.279998779296875,59.74319839477539,15935200,0.0,0.0
2024-03-14,61.279998779296875,61.439998626708984,60.599998474121094,61.02000045776367,59.69233322143555,16584700,0.208,0.0
2024-03-15,60.68000030517578,61.150001525878906,60.459999084472656,60.68000030517578,59.3597297668457,50946300,0.0,0.0
2024-03-18,60.689998626708984,60.900001525878906,60.38999938964844,60.86000061035156,59.53580856323242,16801700,0.0,0.0
2024-03-19,60.970001220703125,61.06999969482422,60.599998474121094,60.869998931884766,59.54558563232422,12353600,0.0,0.0
2024-03-20,60.84000015258789,61.279998779296875,60.7400016784668,61.25,59.917327880859375,12007600,0.0,0.0
2024-03-21,61.279998779296875,61.65999984741211,61.04999923706055,61.45000076293945,60.11297607421875,14265900,0.0,0.0
2024-03-22,61.31999969482422,61.529998779296875,60.849998474121094,60.869998931884766,59.54558563232422,14029400,0.0,0.0
2024-03-25,60.869998931884766,60.9900016784668,60.36000061035156,60.56999969482422,59.25212097167969,14186600,0.0,0.0
2024-03-26,60.459999084472656,60.83000183105469,60.22999954223633,60.5099983215332,59.193424224853516,13738300,0.0,0.0
2024-03-27,60.869998931884766,61.04999923706055,60.380001068115234,60.720001220703125,59.39885711669922,14363400,0.0,0.0
2024-03-28,60.65999984741211,60.77000045776367,60.15999984741211,60.16999816894531,58.860816955566406,17535100,0.0,0.0
2024-04-01,60.310001373291016,60.7599983215332,59.93000030517578,60.0,58.694515228271484,13837600,0.0,0.0
2024-04-02,59.900001525878906,60.099998474121094,58.880001068115234,59.15999984741211,57.872802734375,19510100,0.0,0.0
2024-04-03,59.380001068115234,59.5,58.939998626708984,59.43000030517578,58.13692092895508,14615100,0.0,0.0
2024-04-04,59.540000915527344,59.810001373291016,59.290000915527344,59.5,58.20539855957031,14436100,0.0,0.0
2024-04-05,59.54999923706055,60.040000915527344,59.4900016784668,59.849998474121094,58.54778289794922,10335900,0.0,0.0
2024-04-08,59.599998474121094,60.040000915527344,59.41999816894531,59.779998779296875,58.479305267333984,11070100,0.0,0.0
2024-04-09,59.869998931884766,59.970001220703125,59.29999923706055,59.790000915527344,58.489097595214844,10013500,0.0,0.0
2024-04-10,59.619998931884766,60.7599983215332,59.38999938964844,60.619998931884766,59.301029205322266,15097600,0.0,0.0
2024-04-11,60.75,60.88999938964844,60.06999969482422,60.09000015258789,58.782569885253906,10987600,0.0,0.0
2024-04-12,60.0,60.720001220703125,59.95000076293945,60.13999938964844,58.83147048950195,12280600,0.0,0.0
2024-04-15,60.5099983215332,60.70000076293945,59.90999984741211,59.93000030517578,58.62604522705078,10557200,0.0,0.0
2024-04-16,60.029998779296875,60.290000915527344,59.779998779296875,59.84000015258789,58.53800582885742,14726300,0.0,0.0
2024-04-17,60.150001525878906,60.43000030517578,59.56999969482422,59.650001525878906,58.35213851928711,15329700,0.0,0.0
2024-04-18,59.83000183105469,59.939998626708984,59.220001220703125,59.2599983215332,57.970619201660156,12061500,0.0,0.0
2024-04-19,59.45000076293945,59.66999816894531,58.970001220703125,59.529998779296875,58.23474884033203,14165800,0.0,0.0
2024-04-22,59.560001373291016,60.400001525878906,59.040000915527344,60.13999938964844,58.83147048950195,14910000,0.0,0.0
2024-04-23,60.25,60.349998474121094,58.560001373291016,59.09000015258789,57.804325103759766,17963900,0.0,0.0
2024-04-24,58.97999954223633,60.040000915527344,58.810001373291016,59.869998931884766,58.56734848022461,18529100,0.0,0.0
2024-04-25,60.04999923706055,60.529998779296875,59.83000183105469,60.209999084472656,58.89994812011719,19263000,0.0,0.0
2024-04-26,60.11000061035156,60.38999938964844,60.0,60.15999984741211,58.851036071777344,11045200,0.0,0.0
2024-04-29,60.18000030517578,60.38999938964844,59.939998626708984,60.2400016784668,58.929298400878906,9785100,0.0,0.0
2024-04-30,60.20000076293945,60.29999923706055,59.15999984741211,59.349998474121094,58.05866622924805,14209200,0.0,0.0
2024-05-01,59.310001373291016,59.40999984741211,58.720001220703125,58.849998474121094,57.569541931152344,15464300,0.0,0.0
2024-05-02,58.939998626708984,59.88999938964844,58.58000183105469,59.709999084472656,58.410831451416016,17574100,0.0,0.0
2024-05-03,59.619998931884766,59.97999954223633,59.13999938964844,59.81999969482422,58.518436431884766,14207400,0.0,0.0
2024-05-06,60.0,60.0,59.38999938964844,59.869998931884766,58.56734848022461,11119400,0.0,0.0
2024-05-07,60.16999816894531,60.79999923706055,60.04999923706055,60.619998931884766,59.301029205322266,14520200,0.0,0.0
2024-05-08,60.630001068115234,60.849998474121094,60.220001220703125,60.29999923706055,58.98799514770508,11015700,0.0,0.0
2024-05-09,60.20000076293945,60.58000183105469,59.95000076293945,60.439998626708984,59.329593658447266,14550500,0.208,0.0
2024-05-10,60.40999984741211,60.58000183105469,60.15999984741211,60.47999954223633,59.368865966796875,12356600,0.0,0.0
2024-05-13,60.619998931884766,61.349998474121094,60.290000915527344,60.40999984741211,59.30015182495117,19260500,0.0,0.0
2024-05-14,60.52000045776367,60.54999923706055,59.439998626708984,59.86000061035156,58.76026153564453,18780100,0.0,0.0
2024-05-15,59.83000183105469,59.939998626708984,59.470001220703125,59.83000183105469,58.730812072753906,22240600,0.0,0.0
2024-05-16,64.22000122070312,64.41999816894531,62.939998626708984,64.01000213623047,62.834014892578125,60545600,0.0,0.0
2024-05-17,64.23999786376953,64.87999725341797,63.630001068115234,64.6500015258789,63.46226501464844,29330400,0.0,0.0
2024-05-20,64.41999816894531,64.76000213623047,63.869998931884766,64.18000030517578,63.000885009765625,15001400,0.0,0.0
2024-05-21,64.52999877929688,65.19000244140625,64.44999694824219,65.1500015258789,63.95307922363281,17131700,0.0,0.0
2024-05-22,64.9800033569336,65.69000244140625,64.7300033569336,65.25,64.05123138427734,14879400,0.0,0.0
2024-05-23,65.16999816894531,65.5199966430664,64.55999755859375,64.83999633789062,63.64876174926758,16222900,0.0,0.0
2024-05-24,65.12999725341797,65.69000244140625,65.01000213623047,65.37999725341797,64.17884063720703,11795000,0.0,0.0
2024-05-28,65.22000122070312,65.47000122070312,64.73999786376953,65.04000091552734,63.845088958740234,13349600,0.0,0.0
2024-05-29,64.75,65.20999908447266,64.6500015258789,64.91999816894531,63.727298736572266,11538600,0.0,0.0
2024-05-30,64.93000030517578,65.16999816894531,64.7699966430664,64.88999938964844,63.697845458984375,13051900,0.0,0.0
2024-05-31,64.66999816894531,65.9000015258789,64.16000366210938,65.76000213623047,64.5518569946289,27632200,0.0,0.0
2024-06-03,65.51000213623047,65.83999633789062,65.16000366210938,65.81999969482422,64.61076354980469,11578700,0.0,0.0
2024-06-04,65.98999786376953,66.63999938964844,65.83000183105469,66.5999984741211,65.37642669677734,14780800,0.0,0.0
2024-06-05,66.56999969482422,67.1500015258789,66.27999877929688,67.08999633789062,65.85741424560547,14982700,0.0,0.0
2024-06-06,67.05999755859375,67.44000244140625,66.7699966430664,67.1500015258789,65.91632080078125,13256000,0.0,0.0
2024-06-07,67.4000015258789,67.56999969482422,65.63999938964844,65.87999725341797,64.66966247558594,20213200,0.0,0.0
2024-06-10,67.19000244140625,67.33000183105469,66.2699966430664,66.95999908447266,65.72981262207031,21659500,0.0,0.0
2024-06-11,66.94999694824219,66.95999908447266,66.3499984741211,66.7300033569336,65.50405883789062,13367500,0.0,0.0
2024-06-12,66.8499984741211,66.94000244140625,65.9000015258789,66.30999755859375,65.09175109863281,11704700,0.0,0.0
2024-06-13,66.30000305175781,66.76000213623047,65.94999694824219,66.69999694824219,65.47459411621094,11196600,0.0,0.0
2024-06-14,66.54000091552734,67.11000061035156,66.30000305175781,67.0199966430664,65.78871154785156,12590100,0.0,0.0
2024-06-17,66.91999816894531,67.44000244140625,66.41000366210938,67.41999816894531,66.18135833740234,12103000,0.0,0.0
2024-06-18,67.62999725341797,67.87000274658203,67.30000305175781,67.5999984741211,66.35806274414062,12093500,0.0,0.0
2024-06-20,67.3499984741211,68.12999725341797,67.30000305175781,68.01000213623047,66.76052856445312,13860800,0.0,0.0
2024-06-21,68.26000213623047,68.55000305175781,67.83000183105469,67.91000366210938,66.66236877441406,25883000,0.0,0.0
2024-06-24,68.05000305175781,69.04000091552734,67.9000015258789,68.9000015258789,67.6341781616211,12470400,0.0,0.0
2024-06-25,67.16999816894531,67.58999633789062,66.55000305175781,67.41999816894531,66.18135833740234,20869200,0.0,0.0
2024-06-26,67.4000015258789,68.5999984741211,67.20999908447266,68.29000091552734,67.03539276123047,14177500,0.0,0.0
2024-06-27,68.29000091552734,68.58000183105469,67.66999816894531,67.87999725341797,66.63290405273438,12899200,0.0,0.0
2024-06-28,67.87000274658203,68.0999984741211,67.31999969482422,67.70999908447266,66.46603393554688,18816700,0.0,0.0
2024-07-01,67.88999938964844,68.23999786376953,67.25,67.4800033569336,66.24026489257812,8666000,0.0,0.0
2024-07-02,67.44000244140625,68.08000183105469,67.26000213623047,68.06999969482422,66.81941986083984,9436500,0.0,0.0
2024-07-03,67.80999755859375,68.25,67.62000274658203,68.23999786376953,66.98629760742188,6287500,0.0,0.0
2024-07-05,68.16000366210938,70.1500015258789,68.0999984741211,70.04000091552734,68.75321960449219,21586100,0.0,0.0
2024-07-08,69.9000015258789,70.13999938964844,69.3499984741211,69.68000030517578,68.39984130859375,12077700,0.0,0.0
2024-07-09,69.9000015258789,70.25,69.66999816894531,69.9000015258789,68.61580657958984,9758400,0.0,0.0
2024-07-10,70.0999984741211,70.44000244140625,69.72000122070312,70.41000366210938,69.11643981933594,10803400,0.0,0.0
2024-07-11,70.18000030517578,70.44999694824219,69.26000213623047,69.80000305175781,68.51764678955078,15624800,0.0,0.0
2024-07-12,69.9000015258789,70.02999877929688,69.16999816894531,69.23999786376953,67.96792602539062,12145300,0.0,0.0
2024-07-15,69.30000305175781,69.97000122070312,69.30000305175781,69.61000061035156,68.33113098144531,10171100,0.0,0.0
2024-07-16,69.81999969482422,70.23999786376953,69.58000183105469,69.98999786376953,68.70414733886719,9836800,0.0,0.0
2024-07-17,70.18000030517578,71.0999984741211,69.94999694824219,71.02999877929688,69.72504425048828,13533800,0.0,0.0
2024-07-18,70.68000030517578,71.19000244140625,70.43000030517578,70.81999969482422,69.5188980102539,10682700,0.0,0.0
2024-07-19,71.19999694824219,71.33000183105469,70.6500015258789,70.75,69.45018005371094,11665500,0.0,0.0
2024-07-22,70.86000061035156,71.26000213623047,70.2300033569336,70.37999725341797,69.08698272705078,12666100,0.0,0.0
2024-07-23,70.47000122070312,70.69999694824219,70.11000061035156,70.6500015258789,69.35203552246094,9263600,0.0,0.0
2024-07-24,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,69.30294036865234,22490800,0.0,0.0
2024-07-25,70.5999984741211,70.7699966430664,69.94999694824219,70.0199966430664,68.73358917236328,18821200,0.0,0.0
2024-07-26,70.2300033569336,70.23999786376953,68.83000183105469,69.77999877929688,68.49800872802734,16789300,0.0,0.0
2024-07-29,69.8499984741211,69.9000015258789,69.12999725341797,69.62000274658203,68.3409423828125,10315300,0.0,0.0
2024-07-30,69.55000305175781,69.8499984741211,68.9800033569336,69.19000244140625,67.9188461303711,12522500,0.0,0.0
2024-07-31,69.18000030517578,69.25,68.29000091552734,68.63999938964844,67.37895202636719,22908800,0.0,0.0
2024-08-01,68.91000366210938,69.80000305175781,68.5199966430664,69.79000091552734,68.50782775878906,17275500,0.0,0.0
2024-08-02,69.5999984741211,70.23999786376953,67.73999786376953,68.45999908447266,67.20226287841797,23578700,0.0,0.0
2024-08-05,68.0999984741211,68.58000183105469,66.91000366210938,67.58999633789062,66.34825134277344,20770500,0.0,0.0
2024-08-06,67.83999633789062,68.62999725341797,67.68000030517578,67.73999786376953,66.49549102783203,14815100,0.0,0.0
2024-08-07,67.87000274658203,68.01000213623047,66.80999755859375,66.91000366210938,65.68074035644531,18499200,0.0,0.0
2024-08-08,66.83999633789062,67.91999816894531,66.66999816894531,67.66000366210938,66.4169692993164,12489800,0.0,0.0
2024-08-09,67.8499984741211,68.22000122070312,67.33000183105469,67.94999694824219,66.70162200927734,13805600,0.0,0.0
2024-08-12,68.33999633789062,69.22000122070312,68.06999969482422,68.69999694824219,67.4378433227539,17385300,0.0,0.0
2024-08-13,68.43000030517578,68.61000061035156,67.13999938964844,68.12999725341797,66.8783187866211,26557900,0.0,0.0
2024-08-14,67.91999816894531,68.79000091552734,67.8499984741211,68.66000366210938,67.39859008789062,22928600,0.0,0.0
2024-08-15,74.12000274658203,74.44000244140625,72.77999877929688,73.18000030517578,71.83554077148438,49567500,0.0,0.0
2024-08-16,72.69999694824219,73.61000061035156,72.5199966430664,73.44999694824219,72.30609130859375,19872100,0.208,0.0
2024-08-19,73.38999938964844,73.9800033569336,73.33999633789062,73.72000122070312,72.5718994140625,13709300,0.0,0.0
2024-08-20,73.75,74.75,73.72000122070312,74.54000091552734,73.37911987304688,14434000,0.0,0.0
2024-08-21,75.30000305175781,75.58000183105469,74.58999633789062,75.23999786376953,74.06822204589844,14832000,0.0,0.0
2024-08-22,75.37000274658203,76.22000122070312,75.1500015258789,75.58000183105469,74.40292358398438,16511100,0.0,0.0
2024-08-23,75.5999984741211,75.80999755859375,75.01000213623047,75.69999694824219,74.52105712890625,12299100,0.0,0.0
2024-08-26,75.9000015258789,76.20999908447266,75.56999969482422,76.02999877929688,74.84591674804688,9508200,0.0,0.0
2024-08-27,76.44999694824219,76.44999694824219,75.7699966430664,76.12999725341797,74.94436645507812,11557800,0.0,0.0
2024-08-28,76.27999877929688,76.43000030517578,75.80999755859375,76.08000183105469,74.8951416015625,9814300,0.0,0.0
2024-08-29,75.98999786376953,76.47000122070312,75.66999816894531,76.41999816894531,75.2298355102539,11856800,0.0,0.0
2024-08-30,76.44000244140625,77.47000122070312,76.22000122070312,77.2300033569336,76.02723693847656,23230000,0.0,0.0
2024-09-03,77.33000183105469,77.80999755859375,76.80000305175781,77.16999816894531,75.9681625366211,22666100,0.0,0.0
2024-09-04,77.33000183105469,77.4800033569336,76.7300033569336,77.23999786376953,76.03707122802734,18442800,0.0,0.0
2024-09-05,77.25,77.44999694824219,76.38999938964844,76.95999908447266,75.76144409179688,13082900,0.0,0.0
2024-09-06,76.9000015258789,77.31999969482422,76.30000305175781,76.63999938964844,75.44642639160156,14548600,0.0,0.0
2024-09-09,76.8499984741211,77.47000122070312,76.48999786376953,77.33999633789062,76.13551330566406,22260200,0.0,0.0
2024-09-10,77.3499984741211,78.9000015258789,77.27999877929688,78.80999755859375,77.58263397216797,17686300,0.0,0.0
2024-09-11,78.37999725341797,78.91999816894531,77.56999969482422,78.83999633789062,77.61215209960938,19518800,0.0,0.0
2024-09-12,78.98999786376953,79.91000366210938,78.62000274658203,79.66000366210938,78.41938781738281,14877700,0.0,0.0
2024-09-13,79.81999969482422,80.69000244140625,79.69000244140625,80.5999984741211,79.34474182128906,12994100,0.0,0.0
2024-09-16,80.83999633789062,81.0199966430664,80.13999938964844,80.55999755859375,79.30536651611328,15346400,0.0,0.0
2024-09-17,79.76000213623047,80.26000213623047,78.26000213623047,78.5999984741211,77.37588500976562,21065900,0.0,0.0
2024-09-18,78.63999938964844,79.41000366210938,78.27999877929688,79.02999877929688,77.79920196533203,15684900,0.0,0.0
2024-09-19,79.05000305175781,79.08999633789062,77.48999786376953,78.04000091552734,76.82461547851562,21525700,0.0,0.0
2024-09-20,78.2300033569336,79.61000061035156,78.11000061035156,79.05999755859375,77.82872009277344,39534300,0.0,0.0
2024-09-23,79.06999969482422,80.44000244140625,79.06999969482422,80.33000183105469,79.07894897460938,12147300,0.0,0.0
2024-09-24,80.4800033569336,80.91000366210938,80.23999786376953,80.66999816894531,79.41365051269531,14651100,0.0,0.0
2024-09-25,80.88999938964844,81.5999984741211,80.68000030517578,81.4000015258789,80.13227844238281,14163800,0.0,0.0
2024-09-26,81.04000091552734,81.19999694824219,79.26000213623047,79.91999816894531,78.67534637451172,17061100,0.0,0.0
2024-09-27,79.9000015258789,80.29000091552734,79.5999984741211,79.77999877929688,78.53750610351562,11899100,0.0,0.0
2024-09-30,79.88999938964844,80.94000244140625,79.86000061035156,80.75,79.49241638183594,18997000,0.0,0.0
2024-10-01,80.68000030517578,81.52999877929688,80.44000244140625,81.2699966430664,80.00430297851562,16054200,0.0,0.0
2024-10-02,80.98999786376953,80.98999786376953,80.12000274658203,80.43000030517578,79.17739868164062,16618300,0.0,0.0
2024-10-03,80.30000305175781,80.58000183105469,79.8499984741211,80.43000030517578,79.17739868164062,11640400,0.0,0.0
2024-10-04,80.05000305175781,81.11000061035156,79.8499984741211,80.94000244140625,79.67945098876953,11583400,0.0,0.0
2024-10-07,80.69000244140625,80.94000244140625,78.9800033569336,79.0999984741211,77.86811065673828,16791600,0.0,0.0
2024-10-08,79.62000274658203,79.81999969482422,79.06999969482422,79.70999908447266,78.46859741210938,15270000,0.0,0.0
2024-10-09,79.81999969482422,80.5,79.75,80.4000015258789,79.14787292480469,12413000,0.0,0.0
2024-10-10,80.30999755859375,80.31999969482422,79.45999908447266,79.61000061035156,78.37017059326172,10812700,0.0,0.0
2024-10-11,79.69999694824219,80.12999725341797,79.37000274658203,80.0999984741211,78.85253143310547,9570700,0.0,0.0
2024-10-14,80.05000305175781,80.51000213623047,79.76000213623047,80.29000091552734,79.03958129882812,9914500,0.0,0.0
2024-10-15,80.66999816894531,81.81999969482422,80.51000213623047,81.6500015258789,80.3783950805664,13276200,0.0,0.0
2024-10-16,81.52999877929688,81.66000366210938,80.62000274658203,81.22000122070312,79.95509338378906,11123300,0.0,0.0
2024-10-17,81.2699966430664,81.5,80.6500015258789,80.88999938964844,79.63021850585938,9424700,0.0,0.0
2024-10-18,80.87000274658203,81.69000244140625,80.66000366210938,81.30999755859375,80.04368591308594,12324100,0.0,0.0
2024-10-21,81.2300033569336,81.55000305175781,80.72000122070312,80.80999755859375,79.55146789550781,9750400,0.0,0.0
2024-10-22,81.11000061035156,82.2300033569336,80.83000183105469,82.0199966430664,80.74262237548828,12240100,0.0,0.0
2024-10-23,81.88999938964844,83.33999633789062,81.80000305175781,83.2699966430664,81.97315979003906,13058200,0.0,0.0
2024-10-24,82.95999908447266,83.31999969482422,82.58000183105469,83.04000091552734,81.74674224853516,11645900,0.0,0.0
2024-10-25,83.19999694824219,83.30000305175781,82.44000244140625,82.51000213623047,81.22500610351562,8959400,0.0,0.0
2024-10-28,82.75,83.08000183105469,82.47000122070312,82.75,81.46125030517578,7990200,0.0,0.0
2024-10-29,82.66999816894531,82.86000061035156,81.66999816894531,81.69999694824219,80.4276123046875,9682400,0.0,0.0
2024-10-30,81.5999984741211,81.83000183105469,81.30000305175781,81.38999938964844,80.12244415283203,9268800,0.0,0.0
2024-10-31,81.29000091552734,82.44000244140625,81.22000122070312,81.94999694824219,80.67372131347656,15539000,0.0,0.0
2024-11-01,82.52999877929688,82.52999877929688,81.54000091552734,82.19000244140625,80.90998840332031,12181800,0.0,0.0
2024-11-04,82.19999694824219,82.91000366210938,82.0,82.44999694824219,81.16592407226562,11731000,0.0,0.0
2024-11-05,82.68000030517578,83.7699966430664,82.51000213623047,83.68000030517578,82.37677764892578,10612500,0.0,0.0
2024-11-06,85.13999938964844,85.54000091552734,82.05999755859375,83.44000244140625,82.1405258178711,19974000,0.0,0.0
2024-11-07,83.72000122070312,84.38999938964844,83.41999816894531,83.8499984741211,82.54412078857422,12665800,0.0,0.0
2024-11-08,84.27999877929688,85.41999816894531,84.2300033569336,84.83000183105469,83.50887298583984,14396500,0.0,0.0
2024-11-11,84.94999694824219,85.41000366210938,84.12000274658203,84.20999908447266,82.89852142333984,10433200,0.0,0.0
2024-11-12,84.5,85.52999877929688,84.5,84.98999786376953,83.66637420654297,12860200,0.0,0.0
2024-11-13,84.98999786376953,85.79000091552734,84.7699966430664,85.5,84.1684341430664,12802600,0.0,0.0
2024-11-14,85.02999877929688,85.76000213623047,84.33999633789062,84.47000122070312,83.15447998046875,15740700,0.0,0.0
2024-11-15,84.52999877929688,84.77999877929688,83.94000244140625,84.25,82.93790435791016,17370600,0.0,0.0
2024-11-18,84.81999969482422,84.8499984741211,83.66000366210938,84.08000183105469,82.77055358886719,25093800,0.0,0.0
2024-11-19,86.2300033569336,88.29000091552734,85.91000366210938,86.5999984741211,85.25130462646484,36340900,0.0,0.0
2024-11-20,86.5999984741211,87.19999694824219,85.91000366210938,87.18000030517578,85.822265625,18183200,0.0,0.0
2024-11-21,87.44999694824219,88.63999938964844,86.93000030517578,88.38999938964844,87.013427734375,18729200,0.0,0.0
