Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-02-21,304.3500061035156,306.3900146484375,303.82000732421875,305.739990234375,299.723388671875,32500,0.0,0.0
2024-02-22,308.70001220703125,311.9599914550781,308.0899963378906,311.6199951171875,305.4877624511719,43300,0.0,0.0
2024-02-23,310.4800109863281,311.5,310.1000061035156,310.42999267578125,304.32110595703125,29600,0.0,0.0
2024-02-26,311.0,312.8299865722656,311.0,311.17999267578125,305.0563049316406,38700,0.0,0.0
2024-02-27,312.760009765625,313.75,311.75,312.739990234375,306.5856628417969,32600,0.0,0.0
2024-02-28,311.79998779296875,314.8999938964844,311.79998779296875,313.3599853515625,307.19342041015625,30300,0.0,0.0
2024-02-29,314.5,316.6099853515625,313.5,315.739990234375,309.52655029296875,77500,0.0,0.0
2024-03-01,316.0899963378906,317.8800048828125,314.4599914550781,317.3900146484375,311.1441650390625,76800,0.0,0.0
2024-03-04,316.6000061035156,317.0299987792969,313.5899963378906,313.5899963378906,307.41888427734375,36200,0.0,0.0
2024-03-05,311.9700012207031,311.9700012207031,309.3299865722656,309.989990234375,303.8897399902344,48100,0.0,0.0
2024-03-06,311.7300109863281,312.04998779296875,308.20001220703125,308.6700134277344,302.5957946777344,43700,0.0,0.0
2024-03-07,310.0,312.6400146484375,310.0,311.2099914550781,305.0857238769531,73300,0.0,0.0
2024-03-08,312.07000732421875,313.80999755859375,309.29998779296875,310.1600036621094,304.05645751953125,36100,0.0,0.0
2024-03-11,309.260009765625,310.1099853515625,308.2699890136719,309.0,302.9192199707031,33300,0.0,0.0
2024-03-12,309.9100036621094,312.4200134277344,308.54998779296875,311.6400146484375,305.5072937011719,35600,0.0,0.0
2024-03-13,311.0299987792969,313.489990234375,311.0299987792969,311.7300109863281,305.59552001953125,29700,0.0,0.0
2024-03-14,312.1000061035156,312.1000061035156,308.0199890136719,309.75,303.6545104980469,32600,0.0,0.0
2024-03-15,307.8500061035156,309.3299865722656,306.0400085449219,306.6499938964844,300.615478515625,60300,0.0,0.0
2024-03-18,309.5199890136719,309.8299865722656,307.4599914550781,308.2200012207031,302.1546325683594,29400,0.0,0.0
2024-03-19,308.2200012207031,311.239990234375,308.2200012207031,310.9200134277344,304.8014831542969,30300,0.0,0.0
2024-03-20,311.3999938964844,316.04998779296875,311.3999938964844,315.9800109863281,309.76190185546875,33000,0.0,0.0
2024-03-21,317.7300109863281,319.44000244140625,317.7300109863281,317.9700012207031,311.71270751953125,39900,0.0,0.0
2024-03-22,315.05999755859375,315.6700134277344,314.19000244140625,315.04998779296875,309.47210693359375,28700,0.639,0.0
2024-03-25,314.0899963378906,315.5,314.0,314.1700134277344,308.60772705078125,25600,0.0,0.0
2024-03-26,316.0,316.7900085449219,314.1400146484375,314.19000244140625,308.6274108886719,45000,0.0,0.0
2024-03-27,316.7300109863281,318.1400146484375,315.5,318.1199951171875,312.48779296875,30300,0.0,0.0
2024-03-28,317.8699951171875,319.2699890136719,317.7300109863281,317.7300109863281,312.1047058105469,26600,0.0,0.0
2024-04-01,318.30999755859375,318.489990234375,315.2200012207031,315.7200012207031,310.1302185058594,33000,0.0,0.0
2024-04-02,311.4200134277344,311.4200134277344,309.760009765625,310.67999267578125,305.17950439453125,40400,0.0,0.0
2024-04-03,309.4200134277344,312.239990234375,309.4200134277344,310.9700012207031,305.46435546875,45100,0.0,0.0
2024-04-04,313.6300048828125,314.2099914550781,307.0199890136719,307.0199890136719,301.584228515625,27500,0.0,0.0
2024-04-05,308.05999755859375,310.9100036621094,308.05999755859375,309.2799987792969,303.8042297363281,63800,0.0,0.0
2024-04-08,311.55999755859375,312.5299987792969,310.95001220703125,311.70001220703125,306.18145751953125,24200,0.0,0.0
2024-04-09,312.94000244140625,312.94000244140625,310.29998779296875,312.92999267578125,307.3896789550781,36000,0.0,0.0
2024-04-10,307.80999755859375,308.9800109863281,306.3999938964844,307.57000732421875,302.12457275390625,74900,0.0,0.0
2024-04-11,308.67999267578125,310.8399963378906,306.3699951171875,309.5899963378906,304.10882568359375,38700,0.0,0.0
2024-04-12,307.4599914550781,307.7699890136719,303.8500061035156,304.79998779296875,299.40362548828125,39400,0.0,0.0
2024-04-15,306.7699890136719,306.7699890136719,299.2900085449219,299.5400085449219,294.2366943359375,129900,0.0,0.0
2024-04-16,298.20001220703125,299.7699890136719,296.69000244140625,298.17999267578125,292.9007568359375,40900,0.0,0.0
2024-04-17,299.6499938964844,299.6499938964844,295.82000732421875,295.92999267578125,290.69061279296875,77200,0.0,0.0
2024-04-18,296.7099914550781,298.4599914550781,294.239990234375,294.489990234375,289.276123046875,36400,0.0,0.0
2024-04-19,294.2799987792969,295.2799987792969,290.80999755859375,292.0299987792969,286.8597106933594,254900,0.0,0.0
2024-04-22,293.1499938964844,295.4200134277344,291.2300109863281,293.9200134277344,288.7162170410156,72000,0.0,0.0
2024-04-23,295.489990234375,299.010009765625,294.57000732421875,298.29998779296875,293.01861572265625,28000,0.0,0.0
2024-04-24,301.4599914550781,301.67999267578125,298.2099914550781,299.3999938964844,294.0992126464844,39300,0.0,0.0
2024-04-25,294.67999267578125,299.3399963378906,293.75,298.8599853515625,293.5687561035156,25700,0.0,0.0
2024-04-26,300.239990234375,304.17999267578125,299.8900146484375,302.42999267578125,297.0755310058594,28000,0.0,0.0
2024-04-29,307.6300048828125,308.3900146484375,305.8900146484375,308.0899963378906,302.6353759765625,46700,0.0,0.0
2024-04-30,305.2799987792969,306.17999267578125,300.82000732421875,300.8999938964844,295.5726318359375,43400,0.0,0.0
2024-05-01,301.5899963378906,305.44000244140625,298.1099853515625,299.7300109863281,294.42340087890625,59100,0.0,0.0
2024-05-02,302.5899963378906,304.6099853515625,299.80999755859375,304.3399963378906,298.9516906738281,32900,0.0,0.0
2024-05-03,308.0,310.1199951171875,306.5799865722656,306.75,301.319091796875,44400,0.0,0.0
2024-05-06,308.5299987792969,310.3299865722656,308.3900146484375,310.32000732421875,304.8258972167969,42000,0.0,0.0
2024-05-07,310.260009765625,310.80999755859375,308.5400085449219,308.6000061035156,303.13629150390625,26700,0.0,0.0
2024-05-08,305.9100036621094,307.7099914550781,305.3599853515625,307.7099914550781,302.2620544433594,24100,0.0,0.0
2024-05-09,307.6300048828125,310.510009765625,307.1400146484375,310.1099853515625,304.61956787109375,28800,0.0,0.0
2024-05-10,310.4200134277344,310.8999938964844,308.1000061035156,308.75,303.2836608886719,24600,0.0,0.0
2024-05-13,310.0799865722656,311.4599914550781,308.1400146484375,308.8900146484375,303.42120361328125,33000,0.0,0.0
2024-05-14,309.2699890136719,311.2099914550781,309.260009765625,310.8900146484375,305.3857421875,31800,0.0,0.0
2024-05-15,311.94000244140625,311.94000244140625,309.32000732421875,311.3299865722656,305.8179931640625,69400,0.0,0.0
2024-05-16,310.69000244140625,311.0799865722656,308.5299987792969,308.5299987792969,303.06756591796875,71000,0.0,0.0
2024-05-17,308.510009765625,309.3500061035156,308.1099853515625,309.3500061035156,303.8730163574219,34200,0.0,0.0
2024-05-20,308.8699951171875,309.5299987792969,306.94000244140625,307.5,302.0557861328125,44900,0.0,0.0
2024-05-21,306.9800109863281,308.4800109863281,305.8699951171875,308.45001220703125,302.9889831542969,28800,0.0,0.0
2024-05-22,307.79998779296875,307.79998779296875,303.9599914550781,304.9800109863281,299.5804138183594,24100,0.0,0.0
2024-05-23,305.8699951171875,305.8699951171875,299.7200012207031,300.25,294.9341125488281,67500,0.0,0.0
2024-05-24,302.25,304.2200012207031,302.25,303.2900085449219,297.9203186035156,23000,0.0,0.0
2024-05-28,302.9200134277344,303.4599914550781,301.3800048828125,302.8399963378906,297.4783020019531,34200,0.0,0.0
2024-05-29,300.6000061035156,301.9800109863281,300.6000061035156,300.95001220703125,295.6217346191406,28400,0.0,0.0
2024-05-30,301.82000732421875,303.4800109863281,301.5199890136719,302.7099914550781,297.3505554199219,26800,0.0,0.0
2024-05-31,303.239990234375,304.6700134277344,300.3699951171875,304.510009765625,299.1186828613281,24600,0.0,0.0
2024-06-03,305.80999755859375,306.8800048828125,302.69000244140625,305.1199951171875,299.71795654296875,27000,0.0,0.0
2024-06-04,303.54998779296875,305.3800048828125,303.0,304.07000732421875,298.6864929199219,331000,0.0,0.0
2024-06-05,304.80999755859375,306.4599914550781,302.739990234375,306.260009765625,300.8377685546875,29600,0.0,0.0
2024-06-06,306.2699890136719,308.6499938964844,306.2699890136719,308.6499938964844,303.1854553222656,25700,0.0,0.0
2024-06-07,306.4200134277344,308.2300109863281,305.9599914550781,306.1600036621094,300.739501953125,28200,0.0,0.0
2024-06-10,305.1600036621094,307.5199890136719,305.1600036621094,307.5199890136719,302.075439453125,24100,0.0,0.0
2024-06-11,306.489990234375,306.489990234375,303.8399963378906,306.3299865722656,300.9064636230469,43300,0.0,0.0
2024-06-12,309.70001220703125,312.17999267578125,309.2900085449219,309.989990234375,304.5016784667969,40800,0.0,0.0
2024-06-13,311.32000732421875,311.32000732421875,308.010009765625,309.19000244140625,303.7158508300781,25100,0.0,0.0
2024-06-14,307.9200134277344,307.9200134277344,304.55999755859375,305.989990234375,300.5724792480469,47100,0.0,0.0
2024-06-17,305.4100036621094,311.4800109863281,305.3599853515625,310.7799987792969,305.2777099609375,45000,0.0,0.0
2024-06-18,310.6600036621094,311.010009765625,309.05999755859375,309.80999755859375,304.32489013671875,55400,0.0,0.0
2024-06-20,309.6099853515625,311.0199890136719,308.70001220703125,309.80999755859375,304.32489013671875,38000,0.0,0.0
2024-06-21,311.4800109863281,312.739990234375,310.1499938964844,312.2300109863281,306.7020263671875,27500,0.0,0.0
2024-06-24,312.67999267578125,314.5899963378906,311.239990234375,311.239990234375,305.7295837402344,46000,0.0,0.0
2024-06-25,311.79998779296875,311.8599853515625,309.3599853515625,309.79998779296875,304.3150634765625,28300,0.0,0.0
2024-06-26,309.2300109863281,314.5199890136719,309.2300109863281,314.3599853515625,308.7943115234375,138500,0.0,0.0
2024-06-27,314.75,315.92999267578125,313.5,315.8699951171875,310.2776184082031,73700,0.0,0.0
2024-06-28,314.1499938964844,316.0,311.1499938964844,312.3299865722656,307.44952392578125,70100,0.667,0.0
2024-07-01,313.3299865722656,313.8999938964844,311.17999267578125,312.30999755859375,307.4298095703125,60100,0.0,0.0
2024-07-02,313.5799865722656,317.1300048828125,313.5799865722656,317.1300048828125,312.1744689941406,54000,0.0,0.0
2024-07-03,317.6700134277344,319.3999938964844,317.6700134277344,318.44000244140625,313.4639892578125,29900,0.0,0.0
2024-07-05,319.32000732421875,320.3900146484375,318.2900085449219,320.0400085449219,315.0390319824219,31100,0.0,0.0
2024-07-08,320.20001220703125,321.8800048828125,320.0299987792969,320.7300109863281,315.7182312011719,33800,0.0,0.0
2024-07-09,320.2900085449219,322.75,320.2900085449219,321.07000732421875,316.05291748046875,39700,0.0,0.0
2024-07-10,321.82000732421875,323.20001220703125,320.0299987792969,322.75,317.7066650390625,30100,0.0,0.0
2024-07-11,324.82000732421875,327.4700012207031,320.79998779296875,321.5799865722656,316.554931640625,35000,0.0,0.0
2024-07-12,321.79998779296875,328.3399963378906,321.79998779296875,326.1400146484375,321.04376220703125,262200,0.0,0.0
2024-07-15,327.44000244140625,329.20001220703125,324.8800048828125,325.19000244140625,320.1085205078125,53300,0.0,0.0
2024-07-16,327.6099853515625,332.2200012207031,327.6099853515625,331.80999755859375,326.6250915527344,114200,0.0,0.0
2024-07-17,329.32000732421875,330.25,325.9200134277344,325.9700012207031,320.8763732910156,28000,0.0,0.0
2024-07-18,326.989990234375,328.7200012207031,321.7099914550781,321.7099914550781,316.6828918457031,24000,0.0,0.0
2024-07-19,321.20001220703125,322.3599853515625,318.6099853515625,319.4700012207031,314.4779357910156,22400,0.0,0.0
2024-07-22,321.6300048828125,323.67999267578125,320.2799987792969,322.54998779296875,317.509765625,28100,0.0,0.0
2024-07-23,323.17999267578125,324.4800109863281,322.2099914550781,322.44000244140625,317.40155029296875,26800,0.0,0.0
2024-07-24,315.9800109863281,315.9800109863281,309.6000061035156,309.6000061035156,304.76214599609375,35100,0.0,0.0
2024-07-25,310.6600036621094,315.3900146484375,308.69000244140625,309.70001220703125,304.8606262207031,64300,0.0,0.0
2024-07-26,312.5799865722656,315.6400146484375,312.3999938964844,314.3900146484375,309.4773254394531,58100,0.0,0.0
2024-07-29,316.2699890136719,319.07000732421875,315.9100036621094,318.2300109863281,313.2572937011719,55000,0.0,0.0
2024-07-30,319.19000244140625,319.3999938964844,314.8800048828125,316.760009765625,311.8102722167969,30300,0.0,0.0
2024-07-31,321.0,325.2300109863281,320.42999267578125,322.2200012207031,317.1849365234375,37400,0.0,0.0
2024-08-01,322.54998779296875,323.4200134277344,311.1499938964844,313.739990234375,308.83746337890625,50500,0.0,0.0
2024-08-02,303.1499938964844,303.1499938964844,298.760009765625,302.30999755859375,297.5860290527344,440700,0.0,0.0
2024-08-05,285.25,296.8999938964844,284.8399963378906,293.989990234375,289.39605712890625,162700,0.0,0.0
2024-08-06,295.239990234375,301.2300109863281,293.0199890136719,296.80999755859375,292.1719970703125,56000,0.0,0.0
2024-08-07,300.3900146484375,300.6099853515625,291.8800048828125,291.8800048828125,287.31903076171875,83800,0.0,0.0
2024-08-08,295.1700134277344,299.510009765625,294.05999755859375,298.989990234375,294.31793212890625,32300,0.0,0.0
2024-08-09,299.0799865722656,301.29998779296875,298.3599853515625,300.0,295.3121643066406,22100,0.0,0.0
