Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-26,673.010009765625,675.8599853515625,670.780029296875,674.6199951171875,650.5518188476562,1774800,0.0,0.0
2023-12-27,662.7000122070312,668.5800170898438,660.4000244140625,666.7999877929688,657.633056640625,1875900,15.0,0.0
2023-12-28,665.8499755859375,666.8599853515625,661.5900268554688,663.0999755859375,653.9839477539062,1496900,0.0,0.0
2023-12-29,661.0,663.1900024414062,657.1599731445312,660.0800170898438,651.0054321289062,1947500,0.0,0.0
2024-01-02,655.5800170898438,657.7999877929688,649.5,650.6500244140625,641.7051391601562,2657700,0.0,0.0
2024-01-03,651.2100219726562,655.4500122070312,643.0999755859375,644.6900024414062,635.8271484375,2612600,0.0,0.0
2024-01-04,642.0800170898438,649.9000244140625,640.510009765625,648.3499755859375,639.4367065429688,2171100,0.0,0.0
2024-01-05,656.1799926757812,659.6500244140625,652.239990234375,656.010009765625,646.991455078125,2233500,0.0,0.0
2024-01-08,655.8099975585938,662.0800170898438,654.030029296875,661.6900024414062,652.5933227539062,2245300,0.0,0.0
2024-01-09,658.8800048828125,667.2899780273438,658.260009765625,667.1799926757812,658.0077514648438,1886200,0.0,0.0
2024-01-10,669.5599975585938,673.8300170898438,669.010009765625,672.760009765625,663.5111694335938,1801900,0.0,0.0
2024-01-11,671.0,674.510009765625,667.6400146484375,673.5800170898438,664.3199462890625,1670800,0.0,0.0
2024-01-12,677.5,683.719970703125,676.1099853515625,683.239990234375,673.8471069335938,2388400,0.0,0.0
2024-01-16,683.239990234375,686.52001953125,678.1599731445312,681.489990234375,672.1212158203125,1626700,0.0,0.0
2024-01-17,680.5,684.8699951171875,679.1900024414062,684.1900024414062,674.783935546875,1786800,0.0,0.0
2024-01-18,682.8300170898438,687.719970703125,680.2100219726562,687.3099975585938,677.861083984375,1900600,0.0,0.0
2024-01-19,688.5,696.1300048828125,682.6699829101562,694.969970703125,685.415771484375,2267900,0.0,0.0
2024-01-22,695.4299926757812,698.6599731445312,690.52001953125,692.510009765625,682.9896240234375,2452900,0.0,0.0
2024-01-23,690.719970703125,691.6300048828125,684.6300048828125,687.5900268554688,678.1372680664062,2208600,0.0,0.0
2024-01-24,689.0,689.969970703125,683.1199951171875,686.510009765625,677.0720825195312,1946500,0.0,0.0
2024-01-25,686.5,686.5,675.9600219726562,679.9000244140625,670.5531005859375,2751900,0.0,0.0
2024-01-26,680.0800170898438,687.239990234375,679.5,686.8800048828125,677.4370727539062,1825500,0.0,0.0
2024-01-29,689.9000244140625,694.1300048828125,686.260009765625,694.010009765625,684.4691162109375,2215400,0.0,0.0
2024-01-30,692.9400024414062,702.6500244140625,690.7999877929688,700.739990234375,691.1064453125,1610500,0.0,0.0
2024-01-31,701.3200073242188,705.52001953125,693.0399780273438,694.8800048828125,685.3269653320312,1928500,0.0,0.0
2024-02-01,694.0,705.2999877929688,691.5,704.47998046875,695.81640625,2039200,1.02,0.0
2024-02-02,703.3400268554688,714.280029296875,702.260009765625,709.47998046875,700.7550048828125,2377400,0.0,0.0
2024-02-05,710.6400146484375,712.8599853515625,705.6799926757812,711.1599731445312,702.414306640625,2276900,0.0,0.0
2024-02-06,711.22998046875,712.719970703125,704.3400268554688,710.7899780273438,702.0487670898438,1920200,0.0,0.0
2024-02-07,714.1500244140625,723.3200073242188,712.0,719.780029296875,710.9284057617188,2145500,0.0,0.0
2024-02-08,723.8900146484375,728.1699829101562,720.6599731445312,724.1599731445312,715.25439453125,1918500,0.0,0.0
2024-02-09,725.1400146484375,725.530029296875,720.1199951171875,723.4000244140625,714.5038452148438,1426100,0.0,0.0
2024-02-12,723.52001953125,723.7999877929688,715.2999877929688,722.4099731445312,713.52587890625,1572600,0.0,0.0
2024-02-13,721.3900146484375,721.780029296875,709.0399780273438,714.25,705.46630859375,1951100,0.0,0.0
2024-02-14,716.0,722.5499877929688,711.0700073242188,722.1799926757812,713.2987060546875,1472500,0.0,0.0
2024-02-15,721.489990234375,726.030029296875,718.280029296875,724.510009765625,715.6001586914062,1264100,0.0,0.0
2024-02-16,721.989990234375,729.0599975585938,718.5,723.989990234375,715.0864868164062,1764900,0.0,0.0
2024-02-20,728.030029296875,734.9600219726562,723.7100219726562,725.6900024414062,716.7656860351562,2407300,0.0,0.0
2024-02-21,725.6900024414062,728.7899780273438,720.27001953125,723.02001953125,714.1283569335938,1564200,0.0,0.0
2024-02-22,725.8499755859375,736.0499877929688,725.8499755859375,734.4000244140625,725.3684692382812,1801600,0.0,0.0
2024-02-23,740.1199951171875,742.510009765625,737.1199951171875,737.9299926757812,728.8551025390625,1265800,0.0,0.0
2024-02-26,742.0,746.780029296875,739.0,745.3499755859375,736.183837890625,1707000,0.0,0.0
2024-02-27,746.0,746.6400146484375,741.3300170898438,744.7100219726562,735.5518188476562,1471300,0.0,0.0
2024-02-28,743.2100219726562,751.8800048828125,743.2100219726562,747.9600219726562,738.7618408203125,1365000,0.0,0.0
2024-02-29,751.4199829101562,752.5599975585938,742.989990234375,743.8900146484375,734.74169921875,3361200,0.0,0.0
2024-03-01,740.4400024414062,751.3800048828125,739.25,749.4400024414062,740.2234497070312,1678100,0.0,0.0
2024-03-04,755.0800170898438,764.739990234375,753.6699829101562,759.1799926757812,749.84375,2133400,0.0,0.0
2024-03-05,768.4199829101562,769.27001953125,756.9000244140625,759.9500122070312,750.6043090820312,2353400,0.0,0.0
2024-03-06,764.8400268554688,775.1599731445312,763.6599731445312,773.239990234375,763.73095703125,2400600,0.0,0.0
2024-03-07,779.1099853515625,787.0800170898438,777.010009765625,785.5900268554688,775.9290161132812,4187900,0.0,0.0
2024-03-08,756.0499877929688,756.219970703125,725.0999755859375,725.5599975585938,716.63720703125,8590200,0.0,0.0
2024-03-11,719.8099975585938,720.0,711.010009765625,714.0800170898438,705.2985229492188,3762500,0.0,0.0
2024-03-12,717.0800170898438,740.0499877929688,716.9099731445312,736.8800048828125,727.8179931640625,3727400,0.0,0.0
2024-03-13,735.0,736.5,726.5800170898438,734.2000122070312,725.1710205078125,2270300,0.0,0.0
2024-03-14,738.3300170898438,740.6799926757812,728.989990234375,731.9500122070312,722.9486694335938,1826100,0.0,0.0
2024-03-15,732.52001953125,732.52001953125,723.219970703125,725.6300048828125,716.706298828125,3390700,0.0,0.0
2024-03-18,726.0999755859375,733.3400268554688,726.02001953125,731.5399780273438,722.543701171875,1595200,0.0,0.0
2024-03-19,731.7899780273438,735.3499755859375,730.02001953125,732.1699829101562,723.1658935546875,1322700,0.0,0.0
2024-03-20,731.0,742.0900268554688,729.1300048828125,740.719970703125,731.6107177734375,1398700,0.0,0.0
2024-03-21,743.5,752.3099975585938,741.0999755859375,742.5599975585938,733.4281005859375,2106900,0.0,0.0
2024-03-22,744.4299926757812,744.7899780273438,734.3800048828125,734.7999877929688,725.7634887695312,1794100,0.0,0.0
2024-03-25,731.0,734.1599731445312,726.739990234375,730.9600219726562,721.9707641601562,1604700,0.0,0.0
2024-03-26,731.0,734.7000122070312,730.219970703125,730.97998046875,721.9906616210938,1353500,0.0,0.0
2024-03-27,734.0,735.8900146484375,727.75,732.0800170898438,723.0770263671875,1246700,0.0,0.0
2024-03-28,733.8499755859375,734.9000244140625,728.3200073242188,732.6300048828125,723.6202392578125,1713300,0.0,0.0
2024-04-01,731.760009765625,733.27001953125,720.2000122070312,721.239990234375,712.3703002929688,1600700,0.0,0.0
2024-04-02,720.0,720.0,708.4000244140625,711.2999877929688,702.5525512695312,2326700,0.0,0.0
2024-04-03,709.97998046875,710.8099975585938,697.27001953125,705.6900024414062,697.011474609375,3205500,0.0,0.0
2024-04-04,708.77001953125,717.1300048828125,704.219970703125,704.8800048828125,696.2116088867188,2252400,0.0,0.0
2024-04-05,706.0399780273438,716.8900146484375,706.02001953125,713.719970703125,704.9428100585938,1552900,0.0,0.0
2024-04-08,713.510009765625,716.1400146484375,710.8699951171875,711.8099975585938,703.0562744140625,1459000,0.0,0.0
2024-04-09,716.239990234375,719.0499877929688,706.97998046875,718.5900268554688,709.7529907226562,1386400,0.0,0.0
2024-04-10,711.0,723.97998046875,708.9500122070312,722.5800170898438,713.6939697265625,1832000,0.0,0.0
2024-04-11,731.5,733.7899780273438,724.1500244140625,732.3499755859375,723.3436889648438,2107800,0.0,0.0
2024-04-12,728.0,732.9000244140625,726.5399780273438,731.3099975585938,722.3165283203125,1481800,0.0,0.0
2024-04-15,735.4299926757812,741.0,717.9500122070312,718.280029296875,709.4467163085938,1808000,0.0,0.0
2024-04-16,718.2999877929688,722.5,712.1300048828125,715.969970703125,707.1651000976562,1412300,0.0,0.0
2024-04-17,723.0,723.7999877929688,711.0,715.1900024414062,706.3948364257812,1376700,0.0,0.0
2024-04-18,715.1900024414062,718.9500122070312,709.5700073242188,711.25,702.5032348632812,1846400,0.0,0.0
2024-04-19,713.030029296875,714.8699951171875,702.0,709.510009765625,700.7846069335938,2190400,0.0,0.0
2024-04-22,714.8599853515625,718.260009765625,706.1699829101562,715.4600219726562,706.6614990234375,1437100,0.0,0.0
2024-04-23,719.030029296875,724.27001953125,716.2999877929688,722.6799926757812,713.7926025390625,1176200,0.0,0.0
2024-04-24,719.7100219726562,725.4299926757812,716.0900268554688,723.8900146484375,714.9877319335938,1206600,0.0,0.0
2024-04-25,727.2899780273438,727.2899780273438,714.4099731445312,721.8599853515625,714.1270751953125,1613600,1.16,0.0
2024-04-26,715.0,730.9500122070312,715.0,729.1799926757812,721.3685913085938,1524400,0.0,0.0
2024-04-29,729.530029296875,732.25,720.219970703125,726.3300170898438,718.5492553710938,1526900,0.0,0.0
2024-04-30,725.510009765625,725.510009765625,717.0999755859375,722.9000244140625,715.156005859375,1734800,0.0,0.0
2024-05-01,722.27001953125,729.8599853515625,715.3200073242188,722.219970703125,714.483154296875,1609100,0.0,0.0
2024-05-02,724.75,734.4000244140625,720.6300048828125,732.4400024414062,724.5938110351562,1826900,0.0,0.0
2024-05-03,734.280029296875,747.489990234375,733.3499755859375,743.9000244140625,735.9310302734375,2323300,0.0,0.0
2024-05-06,749.5900268554688,756.9400024414062,746.47998046875,756.4500122070312,748.3465576171875,1773300,0.0,0.0
2024-05-07,758.6900024414062,772.239990234375,755.5700073242188,771.3099975585938,763.0474243164062,1897800,0.0,0.0
2024-05-08,770.0,773.3900146484375,762.7100219726562,763.4099731445312,755.23193359375,1511900,0.0,0.0
2024-05-09,763.7999877929688,779.7100219726562,763.6099853515625,779.0399780273438,770.694580078125,1716200,0.0,0.0
2024-05-10,779.0399780273438,787.4500122070312,778.1599731445312,787.1900024414062,778.7572021484375,1652700,0.0,0.0
2024-05-13,788.0,789.47998046875,773.5800170898438,775.1500244140625,766.8462524414062,1596800,0.0,0.0
2024-05-14,774.9299926757812,780.8099975585938,771.4299926757812,777.9000244140625,769.5667724609375,1327700,0.0,0.0
2024-05-15,778.52001953125,789.6599731445312,778.52001953125,787.0399780273438,778.60888671875,1661700,0.0,0.0
2024-05-16,791.8099975585938,804.5599975585938,787.8300170898438,793.0700073242188,784.57421875,2000000,0.0,0.0
2024-05-17,793.6099853515625,797.5999755859375,790.6099853515625,795.8099975585938,787.2848510742188,1309100,0.0,0.0
2024-05-20,795.25,802.97998046875,792.3900146484375,793.0,784.5050048828125,1347100,0.0,0.0
2024-05-21,795.5700073242188,801.4400024414062,792.0,800.9299926757812,792.35009765625,1375700,0.0,0.0
2024-05-22,800.0399780273438,806.3499755859375,798.010009765625,801.8599853515625,793.2700805664062,1192800,0.0,0.0
2024-05-23,804.2999877929688,808.0499877929688,795.4299926757812,796.3400268554688,787.8092041015625,1519200,0.0,0.0
2024-05-24,800.6300048828125,816.8699951171875,799.0900268554688,809.72998046875,801.0557250976562,1623000,0.0,0.0
2024-05-28,809.739990234375,815.2899780273438,804.719970703125,813.1699829101562,804.4589233398438,1986300,0.0,0.0
2024-05-29,807.02001953125,813.4400024414062,806.2899780273438,806.52001953125,797.8802490234375,2282800,0.0,0.0
2024-05-30,810.2000122070312,819.5,808.2999877929688,815.3400268554688,806.605712890625,2277800,0.0,0.0
2024-05-31,809.030029296875,811.739990234375,788.2000122070312,809.8900146484375,801.214111328125,4360700,0.0,0.0
2024-06-03,811.0,827.9099731445312,807.1300048828125,815.3900146484375,806.6551513671875,2008700,0.0,0.0
2024-06-04,814.97998046875,828.010009765625,813.0399780273438,827.3900146484375,818.526611328125,1754500,0.0,0.0
2024-06-05,830.9099731445312,834.3900146484375,821.6799926757812,834.2999877929688,825.3624877929688,2080000,0.0,0.0
2024-06-06,835.4199829101562,849.0900268554688,834.3200073242188,842.6400146484375,833.61328125,1735000,0.0,0.0
2024-06-07,846.6799926757812,850.3800048828125,842.2899780273438,845.5800170898438,836.521728515625,1593600,0.0,0.0
2024-06-10,847.1799926757812,849.47998046875,842.739990234375,848.3400268554688,839.2522583007812,1401600,0.0,0.0
2024-06-11,849.239990234375,850.9400024414062,840.260009765625,849.3099975585938,840.2117919921875,1690500,0.0,0.0
2024-06-12,852.3099975585938,855.739990234375,843.6099853515625,847.8099975585938,838.7279052734375,1838300,0.0,0.0
2024-06-13,847.8099975585938,847.8099975585938,837.5499877929688,845.9600219726562,836.897705078125,1322400,0.0,0.0
2024-06-14,843.4199829101562,856.1799926757812,841.9099731445312,855.6699829101562,846.5037231445312,1395500,0.0,0.0
2024-06-17,854.489990234375,870.5599975585938,853.3699951171875,867.9099731445312,858.612548828125,1904900,0.0,0.0
2024-06-18,868.0,873.9600219726562,867.7000122070312,870.75,861.422119140625,1763800,0.0,0.0
2024-06-20,871.3099975585938,873.8499755859375,860.5599975585938,862.4400024414062,853.201171875,1944600,0.0,0.0
2024-06-21,866.6400146484375,866.969970703125,847.6500244140625,848.3099975585938,839.2224731445312,3833100,0.0,0.0
2024-06-24,850.0,850.6300048828125,841.510009765625,848.1599731445312,839.0740966796875,1722900,0.0,0.0
2024-06-25,849.3200073242188,855.6900024414062,845.0,855.510009765625,846.3453979492188,1564200,0.0,0.0
2024-06-26,852.719970703125,859.739990234375,850.0599975585938,856.8400268554688,847.6611328125,1505300,0.0,0.0
2024-06-27,857.7100219726562,858.3300170898438,848.6400146484375,850.6199951171875,841.5077514648438,1254900,0.0,0.0
2024-06-28,851.25,857.239990234375,846.8099975585938,849.989990234375,840.8844604492188,2131700,0.0,0.0
2024-07-01,853.5,856.0,840.5,845.6699829101562,836.6107788085938,1989000,0.0,0.0
2024-07-02,845.6900024414062,860.3599853515625,843.0800170898438,859.3599853515625,850.1541137695312,1377900,0.0,0.0
2024-07-03,855.0,863.52001953125,855.0,862.6599731445312,853.418701171875,814400,0.0,0.0
2024-07-05,864.5599975585938,886.9400024414062,858.719970703125,885.6699829101562,876.1823120117188,2620700,0.0,0.0
2024-07-08,886.7899780273438,887.9500122070312,877.6599731445312,880.8400268554688,871.4039916992188,1611300,0.0,0.0
2024-07-09,883.8499755859375,896.6699829101562,882.969970703125,886.8499755859375,877.349609375,1356800,0.0,0.0
2024-07-10,887.4000244140625,890.27001953125,880.7000122070312,884.3099975585938,874.8368530273438,1755800,0.0,0.0
2024-07-11,890.760009765625,890.760009765625,846.52001953125,846.5900268554688,837.5209350585938,6021100,0.0,0.0
2024-07-12,849.8900146484375,850.0,838.3800048828125,842.9000244140625,833.8704833984375,3288400,0.0,0.0
2024-07-15,846.8599853515625,857.9000244140625,844.6699829101562,848.72998046875,839.6380004882812,2064000,0.0,0.0
2024-07-16,847.7999877929688,851.239990234375,841.3400268554688,850.77001953125,841.6561889648438,1687600,0.0,0.0
2024-07-17,848.010009765625,849.9500122070312,842.6500244140625,846.280029296875,837.2142944335938,1783100,0.0,0.0
2024-07-18,849.4299926757812,855.2999877929688,825.1099853515625,839.3699951171875,830.3782348632812,2338500,0.0,0.0
2024-07-19,836.510009765625,848.8800048828125,835.5599975585938,838.1300048828125,829.1514892578125,1984400,0.0,0.0
2024-07-22,845.75,849.5900268554688,838.5999755859375,847.4199829101562,838.3419799804688,1920200,0.0,0.0
2024-07-23,848.9000244140625,854.5800170898438,845.5800170898438,852.1099853515625,842.9817504882812,1744100,0.0,0.0
2024-07-24,844.5999755859375,846.0,829.5,830.8200073242188,821.9197387695312,2511300,0.0,0.0
2024-07-25,835.7899780273438,836.6500244140625,814.280029296875,815.9500122070312,807.2091064453125,2183700,0.0,0.0
2024-07-26,818.0,822.280029296875,809.010009765625,817.5999755859375,809.992919921875,1441500,1.16,0.0
2024-07-29,822.5599975585938,823.739990234375,814.0900268554688,815.5599975585938,807.9719848632812,1320400,0.0,0.0
2024-07-30,818.0,822.0,803.280029296875,810.030029296875,802.4934692382812,2017200,0.0,0.0
2024-07-31,820.4199829101562,825.47998046875,811.27001953125,822.0,814.3519897460938,2135000,0.0,0.0
2024-08-01,818.5499877929688,824.1699829101562,809.6799926757812,816.8900146484375,809.2896118164062,1861400,0.0,0.0
2024-08-02,816.2000122070312,830.2899780273438,805.010009765625,822.0800170898438,814.4312744140625,2598500,0.0,0.0
2024-08-05,798.0,810.8200073242188,793.0,801.8300170898438,794.3697509765625,2820900,0.0,0.0
2024-08-06,805.0599975585938,833.0900268554688,805.0599975585938,816.8800048828125,809.2796630859375,2476300,0.0,0.0
2024-08-07,824.1099853515625,833.8300170898438,809.260009765625,810.2999877929688,802.7609252929688,1702000,0.0,0.0
2024-08-08,821.5,842.760009765625,820.4500122070312,839.4299926757812,831.619873046875,2345000,0.0,0.0
2024-08-09,838.5,857.77001953125,837.6300048828125,854.9299926757812,846.9756469726562,1710600,0.0,0.0
2024-08-12,857.25,870.25,852.4000244140625,863.5700073242188,855.5352783203125,1748200,0.0,0.0
2024-08-13,864.9199829101562,868.0499877929688,856.1599731445312,864.8200073242188,856.7736206054688,1484100,0.0,0.0
2024-08-14,864.8699951171875,866.72998046875,858.5,862.7100219726562,854.6832885742188,1341500,0.0,0.0
2024-08-15,872.8699951171875,880.3300170898438,869.0,877.3499755859375,869.18701171875,1923800,0.0,0.0
2024-08-16,877.3499755859375,877.3499755859375,868.6199951171875,870.5900268554688,862.4899291992188,1516300,0.0,0.0
2024-08-19,870.5900268554688,873.6300048828125,868.7000122070312,872.3499755859375,864.2335205078125,1318400,0.0,0.0
2024-08-20,872.0,876.760009765625,871.1699829101562,876.2000122070312,868.0477905273438,1104600,0.0,0.0
2024-08-21,880.739990234375,891.1199951171875,877.219970703125,881.4199829101562,873.2191162109375,1465500,0.0,0.0
2024-08-22,882.2999877929688,884.0,873.1799926757812,877.5599975585938,869.3950805664062,1440900,0.0,0.0
2024-08-23,882.489990234375,884.5599975585938,871.6699829101562,879.2100219726562,871.02978515625,1305800,0.0,0.0
2024-08-26,883.1699829101562,893.25,881.4400024414062,892.510009765625,884.2060546875,1737000,0.0,0.0
2024-08-27,892.6900024414062,918.9299926757812,887.0700073242188,908.9000244140625,900.4435424804688,2098900,0.0,0.0
2024-08-28,910.9600219726562,912.219970703125,881.6599731445312,888.0499877929688,879.7875366210938,1668400,0.0,0.0
2024-08-29,891.0,900.4600219726562,885.1699829101562,886.6300048828125,878.3806762695312,1709900,0.0,0.0
2024-08-30,890.5,896.3300170898438,883.0999755859375,892.3800048828125,884.0772094726562,1933500,0.0,0.0
2024-09-03,896.6799926757812,896.8900146484375,874.4400024414062,878.5700073242188,870.395751953125,1784200,0.0,0.0
2024-09-04,877.4500122070312,891.760009765625,876.5900268554688,890.02001953125,881.7391357421875,1425200,0.0,0.0
2024-09-05,888.6300048828125,888.6300048828125,868.7000122070312,885.97998046875,877.7367553710938,1998800,0.0,0.0
2024-09-06,891.260009765625,893.2000122070312,871.0,876.6799926757812,868.5233154296875,2074600,0.0,0.0
2024-09-09,884.739990234375,898.8300170898438,881.7000122070312,896.489990234375,888.1489868164062,1954000,0.0,0.0
2024-09-10,892.5999755859375,900.6900024414062,887.52001953125,894.2899780273438,885.9694213867188,1360800,0.0,0.0
2024-09-11,895.0,902.0,877.8699951171875,900.4000244140625,892.0226440429688,1796100,0.0,0.0
2024-09-12,900.4199829101562,915.7000122070312,896.510009765625,915.030029296875,906.5164184570312,1867300,0.0,0.0
2024-09-13,913.6300048828125,923.8300170898438,909.3599853515625,916.0,907.4774780273438,1327500,0.0,0.0
2024-09-16,922.0,922.6300048828125,905.3499755859375,907.8699951171875,899.423095703125,1661000,0.0,0.0
2024-09-17,908.4299926757812,908.5999755859375,895.4500122070312,897.27001953125,888.9218139648438,1387000,0.0,0.0
2024-09-18,899.9400024414062,904.97998046875,890.9500122070312,892.52001953125,884.2159423828125,1338200,0.0,0.0
2024-09-19,904.260009765625,905.1300048828125,895.5,900.739990234375,892.3594360351562,1747500,0.0,0.0
2024-09-20,901.5700073242188,907.8099975585938,895.7000122070312,906.97998046875,898.5413208007812,4658200,0.0,0.0
2024-09-23,906.97998046875,919.5,900.780029296875,917.0800170898438,908.5474243164062,1697600,0.0,0.0
2024-09-24,912.010009765625,912.77001953125,897.530029296875,901.5399780273438,893.152099609375,2432600,0.0,0.0
2024-09-25,903.0,910.3599853515625,901.1300048828125,908.4199829101562,899.9679565429688,1728100,0.0,0.0
2024-09-26,905.2999877929688,909.239990234375,898.1300048828125,901.4400024414062,893.0529174804688,2738600,0.0,0.0
2024-09-27,893.260009765625,893.489990234375,874.0,885.6199951171875,877.3800659179688,3459100,0.0,0.0
2024-09-30,891.3699951171875,910.0,881.4099731445312,886.52001953125,878.271728515625,2142900,0.0,0.0
2024-10-01,885.25,886.989990234375,872.75,877.3800048828125,869.2166748046875,1836700,0.0,0.0
2024-10-02,874.6500244140625,881.22998046875,867.1599731445312,878.530029296875,870.3561401367188,1317100,0.0,0.0
2024-10-03,874.4400024414062,881.1799926757812,872.6699829101562,875.6699829101562,867.5226440429688,1451900,0.0,0.0
2024-10-04,877.989990234375,884.2899780273438,875.6699829101562,883.1099853515625,874.8935546875,1516400,0.0,0.0
2024-10-07,881.5999755859375,887.7100219726562,872.3300170898438,873.5900268554688,865.4620361328125,1963200,0.0,0.0
2024-10-08,876.7000122070312,891.3099975585938,876.7000122070312,890.4199829101562,882.1354370117188,1697900,0.0,0.0
2024-10-09,892.239990234375,910.0,887.8699951171875,909.0999755859375,900.6415405273438,1956500,0.0,0.0
2024-10-10,910.0,910.0,891.8400268554688,893.6300048828125,885.3155517578125,1765800,0.0,0.0
2024-10-11,894.5,894.5,885.5,889.030029296875,880.7583618164062,1527300,0.0,0.0
2024-10-14,892.4500122070312,895.1699829101562,886.260009765625,889.760009765625,881.4816284179688,1431500,0.0,0.0
2024-10-15,892.0900268554688,900.6500244140625,889.5499877929688,894.6099853515625,886.2864379882812,1613900,0.0,0.0
2024-10-16,889.9199829101562,891.3300170898438,879.5,887.3800048828125,879.1237182617188,1475500,0.0,0.0
2024-10-17,891.5599975585938,895.3300170898438,882.7999877929688,885.2899780273438,877.0531616210938,1321500,0.0,0.0
2024-10-18,885.760009765625,890.6099853515625,883.75,889.5599975585938,881.283447265625,1654000,0.0,0.0
2024-10-21,889.0,891.4000244140625,883.7000122070312,886.77001953125,878.5194702148438,1184900,0.0,0.0
2024-10-22,890.97998046875,894.8900146484375,884.3099975585938,893.489990234375,885.1769409179688,1189700,0.0,0.0
2024-10-23,896.02001953125,905.6799926757812,894.989990234375,899.1699829101562,890.8040161132812,2193500,0.0,0.0
2024-10-24,901.5,903.5,888.260009765625,893.4199829101562,885.1075439453125,1649600,0.0,0.0
2024-10-25,895.6500244140625,901.6199951171875,890.0,891.219970703125,882.9280395507812,1425800,0.0,0.0
2024-10-28,895.989990234375,895.989990234375,890.0,890.9600219726562,882.6704711914062,912500,0.0,0.0
2024-10-29,890.0,891.1699829101562,874.0900268554688,886.989990234375,878.7373657226562,1361700,0.0,0.0
2024-10-30,886.3800048828125,886.5700073242188,877.3699951171875,879.0900268554688,870.910888671875,1412200,0.0,0.0
2024-10-31,877.2000122070312,877.6500244140625,868.6500244140625,874.1799926757812,866.0465698242188,1771900,0.0,0.0
2024-11-01,874.27001953125,879.4099731445312,867.3400268554688,877.3099975585938,870.3023071289062,1625200,1.16,0.0
2024-11-04,881.3400268554688,887.0,876.72998046875,886.0700073242188,878.9923095703125,1576700,0.0,0.0
2024-11-05,888.0,895.5800170898438,886.7999877929688,890.1699829101562,883.0596313476562,1622300,0.0,0.0
2024-11-06,898.280029296875,899.9000244140625,886.280029296875,899.25,892.0670776367188,2437400,0.0,0.0
2024-11-07,898.6199951171875,919.47998046875,894.3699951171875,913.9299926757812,906.6298217773438,2145500,0.0,0.0
2024-11-08,914.0,962.0,913.75,943.7999877929688,936.2612915039062,3277100,0.0,0.0
2024-11-11,943.7999877929688,951.280029296875,931.4400024414062,932.8800048828125,925.4284057617188,2181800,0.0,0.0
2024-11-12,935.9500122070312,939.5599975585938,927.0,932.3800048828125,924.9324340820312,1691400,0.0,0.0
2024-11-13,930.0,937.5900268554688,923.2000122070312,933.72998046875,926.2716674804688,1757600,0.0,0.0
2024-11-14,927.0,931.1500244140625,922.1699829101562,923.8900146484375,916.51025390625,1859900,0.0,0.0
2024-11-15,917.739990234375,920.5499877929688,905.5599975585938,907.0700073242188,899.8245849609375,2269900,0.0,0.0
2024-11-18,910.6400146484375,925.9400024414062,907.1099853515625,919.510009765625,912.1652221679688,1797300,0.0,0.0
2024-11-19,928.0,934.0,916.3599853515625,930.1500244140625,922.7202758789062,1690500,0.0,0.0
2024-11-20,925.0800170898438,928.7999877929688,916.5,928.0800170898438,920.6668090820312,1452100,0.0,0.0
2024-11-21,935.0,958.489990234375,930.0,955.6500244140625,948.0166015625,2320500,0.0,0.0
2024-11-22,962.739990234375,976.2999877929688,958.52001953125,964.010009765625,956.3098754882812,2078700,0.0,0.0
2024-11-25,975.0,975.0,949.6900024414062,960.8900146484375,953.2147216796875,3240900,0.0,0.0
2024-11-26,964.0,974.3699951171875,960.8900146484375,971.5,963.7399291992188,1438000,0.0,0.0
2024-11-27,971.4600219726562,972.2899780273438,958.5900268554688,961.5499877929688,953.869384765625,1499500,0.0,0.0
2024-11-29,968.0900268554688,973.27001953125,962.469970703125,971.8800048828125,964.1168212890625,1095900,0.0,0.0
2024-12-02,971.3599853515625,976.5,964.760009765625,975.0,967.2120361328125,1955800,0.0,0.0
2024-12-03,974.6900024414062,983.0,970.760009765625,982.1500244140625,974.304931640625,1653900,0.0,0.0
2024-12-04,982.0,991.1500244140625,977.5499877929688,990.9199829101562,983.0048217773438,1784700,0.0,0.0
2024-12-05,986.6599731445312,990.1300048828125,978.2000122070312,982.260009765625,974.4139404296875,2089400,0.0,0.0
2024-12-06,982.260009765625,997.7100219726562,982.260009765625,992.6099853515625,984.6813354492188,1737300,0.0,0.0
2024-12-09,997.010009765625,997.010009765625,980.5,987.8599853515625,979.9691772460938,1855500,0.0,0.0
2024-12-10,989.72998046875,994.989990234375,985.8800048828125,993.4000244140625,985.4650268554688,1556800,0.0,0.0
2024-12-11,995.0,1007.7999877929688,993.5900268554688,994.6900024414062,986.7446899414062,1903600,0.0,0.0
2024-12-12,1001.6799926757812,1002.469970703125,987.2100219726562,988.3900146484375,980.4950561523438,2344300,0.0,0.0
2024-12-13,981.0,1006.6799926757812,965.72998046875,989.3499755859375,981.447265625,2951900,0.0,0.0
2024-12-16,989.0499877929688,1008.25,986.3699951171875,992.8699951171875,984.9392700195312,2581300,0.0,0.0
2024-12-17,994.0,996.9199829101562,980.760009765625,982.0800170898438,974.2354125976562,2050200,0.0,0.0
2024-12-18,982.0,985.5999755859375,964.0,964.739990234375,957.0338745117188,2725300,0.0,0.0
2024-12-19,974.510009765625,974.6400146484375,953.510009765625,954.7999877929688,947.1734008789062,2610800,0.0,0.0
2024-12-20,949.3900146484375,961.9400024414062,943.0499877929688,954.0700073242188,946.4490966796875,5373800,0.0,0.0
