Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-12,55.81999969482422,56.44599914550781,55.816001892089844,56.10499954223633,54.99754333496094,8718000,0.0,0.0
2023-12-13,56.209999084472656,57.35599899291992,55.8849983215332,57.06999969482422,55.94349670410156,7838000,0.0,0.0
2023-12-14,57.505001068115234,58.6349983215332,57.505001068115234,58.242000579833984,57.092369079589844,14991000,0.0,0.0
2023-12-15,58.5,59.01499938964844,58.191001892089844,58.51300048828125,57.35801696777344,13877000,0.0,0.0
2023-12-18,59.1510009765625,59.29999923706055,57.555999755859375,57.67300033569336,56.53459930419922,9284000,0.0,0.0
2023-12-19,57.986000061035156,58.30099868774414,57.70000076293945,57.81100082397461,56.66987609863281,8778000,0.0,0.0
2023-12-20,57.20500183105469,57.849998474121094,56.26900100708008,56.33000183105469,55.21810531616211,10362000,0.0,0.0
2023-12-21,57.54999923706055,58.21500015258789,57.25199890136719,58.04499816894531,56.899253845214844,6404000,0.0,0.0
2023-12-22,57.970001220703125,58.5,57.84600067138672,58.26499938964844,57.11491394042969,4096000,0.0,0.0
2023-12-26,58.689998626708984,59.39099884033203,58.617000579833984,59.137001037597656,57.969696044921875,6547000,0.0,0.0
2023-12-27,59.41699981689453,59.48899841308594,58.84400177001953,59.14699935913086,57.97949981689453,5869000,0.0,0.0
2023-12-28,59.709999084472656,59.74300003051758,58.597999572753906,58.62699890136719,57.469764709472656,5141000,0.0,0.0
2023-12-29,58.47800064086914,58.66999816894531,57.70199966430664,58.130001068115234,56.982574462890625,5129000,0.0,0.0
2024-01-02,57.32099914550781,57.32099914550781,55.3650016784668,56.03900146484375,54.93285369873047,9675000,0.0,0.0
2024-01-03,55.20000076293945,55.82500076293945,55.0,55.25899887084961,54.16824722290039,8191000,0.0,0.0
2024-01-04,54.638999938964844,55.4900016784668,54.48099899291992,54.64400100708008,53.56538772583008,8599000,0.0,0.0
2024-01-05,54.81100082397461,55.1349983215332,54.24100112915039,54.430999755859375,53.35658645629883,7670000,0.0,0.0
2024-01-08,54.90599822998047,56.5890007019043,54.8849983215332,56.236000061035156,55.12596130371094,12681000,0.0,0.0
2024-01-09,55.5,56.16699981689453,55.11000061035156,55.63399887084961,54.53583908081055,8103000,0.0,0.0
2024-01-10,55.89500045776367,55.89500045776367,54.98699951171875,55.60900115966797,54.51133346557617,7935000,0.0,0.0
2024-01-11,55.70000076293945,56.54100036621094,54.9630012512207,56.2140007019043,55.10439682006836,6506000,0.0,0.0
2024-01-12,56.39799880981445,56.44200134277344,55.71900177001953,56.06100082397461,54.95441436767578,6174000,0.0,0.0
2024-01-16,55.9119987487793,56.95899963378906,55.775001525878906,56.680999755859375,55.56217575073242,9622000,0.0,0.0
2024-01-17,56.400001525878906,56.400001525878906,55.28499984741211,56.25,55.13969039916992,7411000,0.0,0.0
2024-01-18,57.93000030517578,59.19900131225586,57.70000076293945,59.0,57.83540725708008,14453000,0.0,0.0
2024-01-19,59.54199981689453,61.698001861572266,59.303001403808594,61.29899978637695,60.089019775390625,13350000,0.0,0.0
2024-01-22,61.85300064086914,62.82899856567383,61.7599983215332,62.310001373291016,61.08006286621094,9676000,0.0,0.0
2024-01-23,61.87900161743164,62.297000885009766,61.0369987487793,61.93299865722656,60.71051025390625,8957000,0.0,0.0
2024-01-24,63.57600021362305,64.61299896240234,62.72999954223633,63.845001220703125,62.58477020263672,10835000,0.0,0.0
2024-01-25,65.1500015258789,65.87799835205078,63.915000915527344,64.16899871826172,62.90237045288086,17168000,0.0,0.0
2024-01-26,62.400001525878906,62.59199905395508,59.62099838256836,59.9370002746582,58.75391387939453,21954000,0.0,0.0
2024-01-29,59.64899826049805,60.220001220703125,59.45600128173828,60.007999420166016,58.823509216308594,10606000,0.0,0.0
2024-01-30,59.50199890136719,60.20100021362305,59.45100021362305,59.53499984741211,58.359840393066406,10365000,0.0,0.0
2024-01-31,58.77399826049805,60.19900131225586,58.16999816894531,59.40399932861328,58.23143005371094,10812000,0.0,0.0
2024-02-01,59.87799835205078,60.20399856567383,59.4640007019043,59.90999984741211,58.727439880371094,8901000,0.0,0.0
2024-02-02,59.525001525878906,60.76300048828125,59.30099868774414,60.43199920654297,59.2391357421875,8543000,0.0,0.0
2024-02-05,60.733001708984375,61.50899887084961,60.05400085449219,61.487998962402344,60.274288177490234,9030000,0.0,0.0
2024-02-06,61.637001037597656,61.637001037597656,59.58599853515625,60.1619987487793,58.97447204589844,10277000,0.0,0.0
2024-02-07,60.939998626708984,61.25,59.86800003051758,60.88999938964844,59.68809509277344,8577000,0.0,0.0
2024-02-08,60.88999938964844,62.47999954223633,60.81700134277344,61.8489990234375,60.6281623840332,7332000,0.0,0.0
2024-02-09,62.915000915527344,65.1259994506836,62.85499954223633,64.9800033569336,63.69737243652344,12464000,0.0,0.0
2024-02-12,64.61000061035156,65.75599670410156,64.52200317382812,64.80500030517578,63.52581024169922,12332000,0.0,0.0
2024-02-13,62.81700134277344,64.9469985961914,62.54999923706055,64.10700225830078,62.84159469604492,14994000,0.0,0.0
2024-02-14,65.0,66.18699645996094,64.77799987792969,65.38400268554688,64.09339904785156,11750000,0.0,0.0
2024-02-15,65.5,66.18199920654297,65.05000305175781,65.23799896240234,64.09239959716797,10254000,0.145,0.0
2024-02-16,66.6989974975586,67.74700164794922,65.75599670410156,66.13500213623047,64.97366333007812,10604000,0.0,0.0
2024-02-20,65.45099639892578,66.0989990234375,64.47000122070312,65.177001953125,64.032470703125,12628000,0.0,0.0
2024-02-21,64.51699829101562,65.20700073242188,63.91699981689453,65.19200134277344,64.04721069335938,7454000,0.0,0.0
2024-02-22,67.56600189208984,68.76899719238281,67.28500366210938,68.37699890136719,67.1762924194336,10778000,0.0,0.0
2024-02-23,68.30000305175781,68.75700378417969,66.8030014038086,66.88200378417969,65.70752716064453,5979000,0.0,0.0
2024-02-26,67.56199645996094,68.677001953125,67.39900207519531,68.38200378417969,67.18120574951172,6498000,0.0,0.0
2024-02-27,67.9990005493164,68.47000122070312,67.66699981689453,67.75800323486328,66.56816101074219,7174000,0.0,0.0
2024-02-28,66.7699966430664,67.56300354003906,66.7699966430664,67.30000305175781,66.11820220947266,6226000,0.0,0.0
2024-02-29,68.24400329589844,68.41000366210938,67.48400115966797,68.2300033569336,67.03186798095703,9989000,0.0,0.0
2024-03-01,68.8280029296875,71.9219970703125,68.82499694824219,71.75700378417969,70.4969253540039,11249000,0.0,0.0
2024-03-04,72.4749984741211,72.80000305175781,71.64299774169922,71.78099822998047,70.52051544189453,7514000,0.0,0.0
2024-03-05,71.23300170898438,71.62200164794922,69.78099822998047,70.58699798583984,69.34746551513672,11073000,0.0,0.0
2024-03-06,71.177001953125,72.14700317382812,70.60399627685547,71.5459976196289,70.28963470458984,10637000,0.0,0.0
2024-03-07,71.9280014038086,72.91500091552734,71.9280014038086,72.32599639892578,71.05593872070312,10591000,0.0,0.0
2024-03-08,72.28099822998047,72.4469985961914,69.9209976196289,69.9209976196289,68.69316101074219,11219000,0.0,0.0
2024-03-11,69.00499725341797,69.14299774169922,67.51100158691406,68.53800201416016,67.33445739746094,10376000,0.0,0.0
2024-03-12,69.1719970703125,69.88500213623047,68.33499908447266,69.83999633789062,68.61358642578125,8756000,0.0,0.0
2024-03-13,69.05999755859375,69.56600189208984,68.21700286865234,68.87100219726562,67.6615982055664,11553000,0.0,0.0
2024-03-14,69.84600067138672,70.0999984741211,68.7770004272461,69.23300170898438,68.01725769042969,9341000,0.0,0.0
2024-03-15,68.68299865722656,69.18900299072266,67.97100067138672,68.38999938964844,67.18905639648438,16694000,0.0,0.0
2024-03-18,69.63300323486328,70.51699829101562,68.927001953125,69.06999969482422,67.85711669921875,7979000,0.0,0.0
2024-03-19,67.77999877929688,68.5999984741211,66.87000274658203,68.10600280761719,66.9100570678711,8885000,0.0,0.0
2024-03-20,68.01599884033203,69.82099914550781,67.35700225830078,69.59500122070312,68.3729019165039,9044000,0.0,0.0
2024-03-21,71.68900299072266,72.76399993896484,71.15299987792969,71.31300354003906,70.06072998046875,7582000,0.0,0.0
2024-03-22,70.64299774169922,71.8290023803711,70.52100372314453,71.05599975585938,69.8082504272461,4127000,0.0,0.0
2024-03-25,69.78500366210938,70.80999755859375,69.58599853515625,69.9729995727539,68.74425506591797,4932000,0.0,0.0
2024-03-26,70.50399780273438,70.73999786376953,68.75700378417969,68.84200286865234,67.63312530517578,8651000,0.0,0.0
2024-03-27,69.23999786376953,69.7699966430664,68.19100189208984,69.68699645996094,68.4632797241211,9763000,0.0,0.0
2024-03-28,69.68699645996094,69.98200225830078,69.0009994506836,69.85700225830078,68.63028717041016,10809000,0.0,0.0
2024-04-01,70.0,71.81800079345703,69.9749984741211,71.08799743652344,69.83966827392578,7722000,0.0,0.0
2024-04-02,69.4229965209961,69.72599792480469,68.61000061035156,69.39299774169922,68.17443084716797,9508000,0.0,0.0
2024-04-03,69.01799774169922,70.71299743652344,68.6989974975586,69.75299835205078,68.52812957763672,7824000,0.0,0.0
2024-04-04,70.62799835205078,70.78500366210938,66.84300231933594,67.2750015258789,66.09363555908203,11029000,0.0,0.0
2024-04-05,67.40699768066406,68.88300323486328,67.40699768066406,68.28399658203125,67.08491516113281,7909000,0.0,0.0
2024-04-08,68.83499908447266,69.24199676513672,67.8489990234375,69.08200073242188,67.868896484375,5183000,0.0,0.0
2024-04-09,70.0,70.0,68.27100372314453,69.68299865722656,68.4593505859375,7088000,0.0,0.0
2024-04-10,68.58999633789062,69.5,68.4209976196289,68.71199798583984,67.50540924072266,6100000,0.0,0.0
2024-04-11,69.48300170898438,70.16300201416016,68.78500366210938,70.06099700927734,68.83070373535156,8315000,0.0,0.0
2024-04-12,68.44400024414062,68.927001953125,67.74199676513672,68.0780029296875,66.88253021240234,8108000,0.0,0.0
2024-04-15,68.98799896240234,69.87000274658203,67.25299835205078,67.8489990234375,66.65754699707031,8861000,0.0,0.0
2024-04-16,67.8489990234375,69.69200134277344,67.8489990234375,69.33100128173828,68.1135482788086,9224000,0.0,0.0
2024-04-17,68.177001953125,68.48500061035156,65.78299713134766,65.89800262451172,64.74082946777344,11931000,0.0,0.0
2024-04-18,65.5790023803711,65.84100341796875,64.19999694824219,64.4219970703125,63.290733337402344,9031000,0.0,0.0
2024-04-19,64.62000274658203,64.77100372314453,62.31700134277344,62.816001892089844,61.71294021606445,10729000,0.0,0.0
2024-04-22,63.53499984741211,63.87300109863281,62.53300094604492,63.36399841308594,62.25131607055664,9243000,0.0,0.0
2024-04-23,63.604000091552734,65.4000015258789,63.58300018310547,64.82099914550781,63.6827278137207,7101000,0.0,0.0
2024-04-24,65.97799682617188,66.81800079345703,64.76000213623047,65.65399932861328,64.50110626220703,8734000,0.0,0.0
2024-04-25,65.697998046875,67.77200317382812,65.0009994506836,67.29499816894531,66.11329650878906,10658000,0.0,0.0
2024-04-26,68.30000305175781,71.0260009765625,67.88099670410156,70.6259994506836,69.38579559326172,11935000,0.0,0.0
2024-04-29,70.64099884033203,71.5979995727539,70.03900146484375,71.39299774169922,70.13932037353516,9316000,0.0,0.0
2024-04-30,71.16400146484375,71.77300262451172,68.8290023803711,68.92900085449219,67.7186050415039,9022000,0.0,0.0
2024-05-01,68.0469970703125,69.1729965209961,66.25,66.60399627685547,65.43441772460938,12731000,0.0,0.0
2024-05-02,67.56400299072266,68.30000305175781,66.41899871826172,68.20500183105469,67.00730895996094,6752000,0.0,0.0
2024-05-03,69.5,70.40599822998047,69.11000061035156,69.65899658203125,68.43577575683594,8199000,0.0,0.0
2024-05-06,69.91600036621094,71.87000274658203,69.80999755859375,71.83799743652344,70.57650756835938,8736000,0.0,0.0
2024-05-07,71.66300201416016,72.33799743652344,71.15699768066406,71.43800354003906,70.18354034423828,7827000,0.0,0.0
2024-05-08,70.99199676513672,71.76000213623047,70.60299682617188,71.71499633789062,70.45565032958984,6729000,0.0,0.0
2024-05-09,71.87699890136719,72.0,70.90299987792969,71.06700134277344,69.81905364990234,9760000,0.0,0.0
2024-05-10,72.0,72.80000305175781,71.30599975585938,71.8270034790039,70.56571197509766,4488000,0.0,0.0
2024-05-13,72.0,72.0,71.15599822998047,71.41500091552734,70.16094207763672,5541000,0.0,0.0
2024-05-14,70.7249984741211,73.1729965209961,70.51799774169922,72.99199676513672,71.85613250732422,8840000,0.145,0.0
2024-05-15,73.79399871826172,76.03199768066406,73.48799896240234,75.97200012207031,74.7897720336914,8503000,0.0,0.0
2024-05-16,76.0,76.39299774169922,74.91300201416016,74.947998046875,73.78169250488281,7512000,0.0,0.0
2024-05-17,75.64700317382812,75.85700225830078,73.96499633789062,74.76799774169922,73.60450744628906,5859000,0.0,0.0
2024-05-20,75.18800354003906,77.84400177001953,75.10199737548828,77.27999877929688,76.0774154663086,7636000,0.0,0.0
2024-05-21,76.0,76.99600219726562,75.86499786376953,76.51399993896484,75.32332611083984,7036000,0.0,0.0
2024-05-22,77.03800201416016,77.2969970703125,76.26899719238281,77.1709976196289,75.97010803222656,7695000,0.0,0.0
2024-05-23,78.85800170898438,79.052001953125,76.15599822998047,76.51000213623047,75.31939697265625,8289000,0.0,0.0
2024-05-24,77.41699981689453,78.31099700927734,76.90499877929688,77.90599822998047,76.69366455078125,5484000,0.0,0.0
2024-05-28,78.552001953125,79.19599914550781,77.59400177001953,78.61399841308594,77.39065551757812,6011000,0.0,0.0
2024-05-29,76.822998046875,78.00700378417969,76.51000213623047,77.23600006103516,76.03409576416016,8550000,0.0,0.0
2024-05-30,76.89399719238281,77.65699768066406,76.61100006103516,77.01300048828125,75.81456756591797,7121000,0.0,0.0
2024-05-31,77.0719985961914,77.62899780273438,73.69000244140625,75.9530029296875,74.77106475830078,16848000,0.0,0.0
2024-06-03,77.14800262451172,77.16400146484375,73.55599975585938,75.41500091552734,74.2414321899414,5151000,0.0,0.0
2024-06-04,75.0479965209961,75.62999725341797,74.02200317382812,75.05599975585938,73.88801574707031,4745000,0.0,0.0
2024-06-05,77.03900146484375,78.75399780273438,76.20999908447266,78.49700164794922,77.27547454833984,9432000,0.0,0.0
2024-06-06,78.03299713134766,78.73200225830078,77.22100067138672,77.9260025024414,76.71336364746094,7221000,0.0,0.0
2024-06-07,78.75,78.79100036621094,76.39700317382812,76.89700317382812,75.70037841796875,7360000,0.0,0.0
2024-06-10,76.11000061035156,79.5979995727539,76.11000061035156,79.43800354003906,78.20183563232422,6499000,0.0,0.0
2024-06-11,79.33200073242188,79.86599731445312,78.19200134277344,79.81600189208984,78.57395935058594,5900000,0.0,0.0
2024-06-12,80.68800354003906,83.15399932861328,80.44400024414062,82.78099822998047,81.49280548095703,8073000,0.0,0.0
2024-06-13,81.60199737548828,83.29900360107422,81.50700378417969,83.00299835205078,81.71134948730469,5464000,0.0,0.0
2024-06-14,81.5,82.65399932861328,81.5,82.48400115966797,81.20042419433594,4747000,0.0,0.0
2024-06-17,82.64099884033203,85.16799926757812,82.09500122070312,84.88800048828125,83.56702423095703,7378000,0.0,0.0
2024-06-18,84.9000015258789,87.65499877929688,84.6989974975586,86.33100128173828,84.98755645751953,8780000,0.0,0.0
2024-06-20,86.33699798583984,86.41899871826172,82.65499877929688,82.95899963378906,81.66803741455078,12819000,0.0,0.0
2024-06-21,83.00299835205078,83.53399658203125,81.32499694824219,81.65499877929688,80.38433074951172,19194000,0.0,0.0
2024-06-24,81.37699890136719,81.5510025024414,79.23699951171875,79.39800262451172,78.1624526977539,8944000,0.0,0.0
2024-06-25,80.08699798583984,82.02400207519531,79.14199829101562,81.80400085449219,80.53101348876953,9344000,0.0,0.0
2024-06-26,81.43800354003906,82.69000244140625,79.92500305175781,81.33000183105469,80.06439971923828,7126000,0.0,0.0
2024-06-27,81.9469985961914,82.6449966430664,80.67900085449219,81.48699951171875,80.21895599365234,5103000,0.0,0.0
2024-06-28,82.64399719238281,84.14099884033203,81.83999633789062,82.45099639892578,81.16793823242188,8494000,0.0,0.0
2024-07-01,82.31900024414062,82.89399719238281,80.78299713134766,82.77899932861328,81.4908447265625,4807000,0.0,0.0
2024-07-02,81.94000244140625,83.99700164794922,81.80000305175781,83.91100311279297,82.60523223876953,5369000,0.0,0.0
2024-07-03,83.99400329589844,85.96600341796875,83.59200286865234,85.33300018310547,84.00509643554688,4408000,0.0,0.0
2024-07-05,85.53399658203125,85.90699768066406,84.70700073242188,85.52100372314453,84.19017028808594,4612000,0.0,0.0
2024-07-08,85.71199798583984,86.90599822998047,85.45500183105469,86.65499877929688,85.3065185546875,4386000,0.0,0.0
2024-07-09,87.26000213623047,87.98899841308594,86.31900024414062,87.48999786376953,86.12852478027344,4094000,0.0,0.0
2024-07-10,87.78500366210938,89.47699737548828,87.05000305175781,89.23500061035156,87.84637451171875,6643000,0.0,0.0
2024-07-11,89.63200378417969,89.63200378417969,85.21600341796875,85.29499816894531,83.96768188476562,8750000,0.0,0.0
2024-07-12,85.38500213623047,87.9540023803711,84.5,85.77200317382812,84.43726348876953,6552000,0.0,0.0
2024-07-15,85.85199737548828,87.68499755859375,85.35800170898438,85.81199645996094,84.47663879394531,6373000,0.0,0.0
2024-07-16,86.13099670410156,86.87999725341797,85.10399627685547,86.71800231933594,85.36853790283203,6274000,0.0,0.0
2024-07-17,81.7249984741211,82.90799713134766,77.9489974975586,78.17500305175781,76.95848846435547,16996000,0.0,0.0
2024-07-18,79.37799835205078,79.70899963378906,76.84500122070312,78.70600128173828,77.48123168945312,9709000,0.0,0.0
2024-07-19,78.54100036621094,79.55400085449219,76.13800048828125,76.25499725341797,75.06835174560547,9188000,0.0,0.0
2024-07-22,78.84700012207031,81.1729965209961,77.51399993896484,80.95099639892578,79.6912841796875,9678000,0.0,0.0
2024-07-23,79.4020004272461,81.3499984741211,79.4020004272461,80.76599884033203,79.50916290283203,9607000,0.0,0.0
2024-07-24,79.7300033569336,79.8740005493164,75.19000244140625,75.5770034790039,74.40090942382812,24301000,0.0,0.0
2024-07-25,76.75399780273438,79.17900085449219,74.93800354003906,76.28099822998047,75.09394073486328,18269000,0.0,0.0
2024-07-26,78.93499755859375,79.9000015258789,76.90699768066406,78.73899841308594,77.51370239257812,10475000,0.0,0.0
2024-07-29,79.32599639892578,81.0479965209961,77.74199676513672,77.85399627685547,76.64247131347656,6276000,0.0,0.0
2024-07-30,78.79900360107422,79.94499969482422,75.43499755859375,75.88899993896484,74.70805358886719,10629000,0.0,0.0
2024-07-31,80.55000305175781,82.6709976196289,79.03099822998047,82.30699920654297,81.02618408203125,17936000,0.0,0.0
2024-08-01,82.1240005493164,82.25399780273438,74.70500183105469,75.61399841308594,74.43733215332031,22142000,0.0,0.0
2024-08-02,71.13200378417969,72.50700378417969,68.76200103759766,69.61699676513672,68.53366088867188,20713000,0.0,0.0
2024-08-05,64.98400115966797,72.01699829101562,64.80000305175781,70.3479995727539,69.25328826904297,17189000,0.0,0.0
2024-08-06,70.8280029296875,73.82099914550781,70.35299682617188,71.62200164794922,70.5074691772461,12039000,0.0,0.0
2024-08-07,74.06300354003906,74.85399627685547,69.47699737548828,69.77200317382812,68.68624877929688,9031000,0.0,0.0
2024-08-08,71.95800018310547,75.4000015258789,70.69999694824219,75.22899627685547,74.0583267211914,10375000,0.0,0.0
2024-08-09,74.70899963378906,75.50599670410156,73.17400360107422,74.6780014038086,73.51589965820312,7635000,0.0,0.0
2024-08-12,74.87799835205078,76.87999725341797,74.47100067138672,75.75399780273438,74.5751724243164,7874000,0.0,0.0
2024-08-13,76.79900360107422,79.69200134277344,76.19999694824219,79.38300323486328,78.14768981933594,11581000,0.0,0.0
2024-08-14,80.49199676513672,81.36299896240234,78.16600036621094,79.38899993896484,78.1535873413086,6307000,0.0,0.0
2024-08-15,81.1500015258789,83.98500061035156,80.40399932861328,83.61900329589844,82.46839904785156,12934000,0.145,0.0
2024-08-16,82.85199737548828,82.88400268554688,80.89700317382812,81.95700073242188,80.82926940917969,6734000,0.0,0.0
2024-08-19,81.85099792480469,82.16200256347656,79.875,82.04499816894531,80.91604614257812,9716000,0.0,0.0
2024-08-20,81.9209976196289,82.38600158691406,80.30000305175781,81.15699768066406,80.04026794433594,6854000,0.0,0.0
2024-08-21,81.86799621582031,83.3280029296875,81.22100067138672,82.71399688720703,81.57584381103516,6185000,0.0,0.0
2024-08-22,82.83899688720703,83.19999694824219,79.38500213623047,79.85199737548828,78.75323486328125,9199000,0.0,0.0
2024-08-23,81.66999816894531,82.43399810791016,80.0,81.78399658203125,80.65865325927734,6858000,0.0,0.0
2024-08-26,81.33999633789062,81.33999633789062,79.31400299072266,79.89700317382812,78.79762268066406,7785000,0.0,0.0
2024-08-27,79.65499877929688,81.41600036621094,78.29399871826172,81.27899932861328,80.16058349609375,6871000,0.0,0.0
2024-08-28,80.9219970703125,81.99500274658203,79.5,80.427001953125,79.32032012939453,6489000,0.0,0.0
2024-08-29,81.41799926757812,82.55799865722656,79.197998046875,79.57499694824219,78.48003387451172,8065000,0.0,0.0
2024-08-30,81.35600280761719,81.99500274658203,79.75499725341797,81.94300079345703,80.81546020507812,10793000,0.0,0.0
2024-09-03,80.55899810791016,80.70800018310547,73.71700286865234,74.14299774169922,73.1227798461914,16612000,0.0,0.0
2024-09-04,73.5,74.98899841308594,72.46399688720703,74.51100158691406,73.48572540283203,9272000,0.0,0.0
2024-09-05,72.5780029296875,74.3219985961914,72.2760009765625,72.80599975585938,71.8041763305664,8183000,0.0,0.0
2024-09-06,72.80599975585938,72.81999969482422,69.67900085449219,70.27999877929688,69.31293487548828,13906000,0.0,0.0
2024-09-09,71.50299835205078,71.7509994506836,69.65699768066406,70.98899841308594,70.01217651367188,8399000,0.0,0.0
2024-09-10,70.98899841308594,71.69999694824219,69.64199829101562,71.34600067138672,70.36427307128906,7789000,0.0,0.0
2024-09-11,71.52799987792969,75.16100311279297,70.38999938964844,74.88200378417969,73.85161590576172,11291000,0.0,0.0
2024-09-12,74.68699645996094,74.68699645996094,73.0,73.3280029296875,72.31900024414062,10707000,0.0,0.0
2024-09-13,74.13700103759766,75.45899963378906,74.09100341796875,75.1500015258789,74.11592864990234,5867000,0.0,0.0
2024-09-16,73.5,74.29900360107422,72.61499786376953,73.63999938964844,72.626708984375,8630000,0.0,0.0
2024-09-17,74.93399810791016,75.09200286865234,73.34500122070312,73.95999908447266,72.94231414794922,8555000,0.0,0.0
2024-09-18,74.95500183105469,75.21499633789062,72.97899627685547,73.10399627685547,72.09807586669922,8178000,0.0,0.0
2024-09-19,75.93199920654297,78.22100067138672,75.51899719238281,77.24299621582031,76.18011474609375,12411000,0.0,0.0
2024-09-20,76.26499938964844,76.53600311279297,74.9260025024414,75.88500213623047,74.8408203125,16226000,0.0,0.0
2024-09-23,76.62799835205078,77.03900146484375,75.8550033569336,76.12699890136719,75.07948303222656,4388000,0.0,0.0
2024-09-24,77.19999694824219,77.56900024414062,75.22000122070312,77.03399658203125,75.97401428222656,8213000,0.0,0.0
2024-09-25,76.29000091552734,78.19999694824219,75.96900177001953,77.20600128173828,76.14363861083984,5751000,0.0,0.0
2024-09-26,81.34400177001953,82.19999694824219,78.0,80.45500183105469,79.34793853759766,9080000,0.0,0.0
2024-09-27,80.7959976196289,80.84600067138672,77.79000091552734,78.23999786376953,77.16340637207031,6274000,0.0,0.0
2024-09-30,77.30799865722656,78.1259994506836,76.12899780273438,77.44100189208984,76.37540435791016,9329000,0.0,0.0
2024-10-01,77.84700012207031,78.69100189208984,74.61599731445312,75.36900329589844,74.33191680908203,12796000,0.0,0.0
2024-10-02,76.06600189208984,78.74400329589844,75.5,77.73600006103516,76.66635131835938,7018000,0.0,0.0
2024-10-03,76.48600006103516,78.39900207519531,76.4000015258789,77.45600128173828,76.39020538330078,5842000,0.0,0.0
2024-10-04,80.0459976196289,80.0459976196289,77.72100067138672,78.73899841308594,77.6555404663086,7573000,0.0,0.0
2024-10-07,77.77300262451172,78.79000091552734,77.18399810791016,78.16699981689453,77.09141540527344,7481000,0.0,0.0
2024-10-08,78.19000244140625,79.36699676513672,77.42400360107422,78.38999938964844,77.31134796142578,6534000,0.0,0.0
2024-10-09,78.2030029296875,80.6780014038086,78.03500366210938,80.46299743652344,79.35582733154297,6285000,0.0,0.0
2024-10-10,79.13500213623047,79.98200225830078,78.69999694824219,79.7979965209961,78.6999740600586,4619000,0.0,0.0
2024-10-11,79.27799987792969,80.64199829101562,79.26699829101562,80.37300109863281,79.26705932617188,5708000,0.0,0.0
2024-10-14,80.93699645996094,83.30000305175781,80.93699645996094,82.96499633789062,81.8233871459961,5679000,0.0,0.0
2024-10-15,82.552001953125,83.23799896240234,69.89600372314453,70.77200317382812,69.79817199707031,28709000,0.0,0.0
2024-10-16,72.05699920654297,72.07599639892578,68.20099639892578,68.25900268554688,67.31974029541016,22806000,0.0,0.0
2024-10-17,70.0979995727539,70.12200164794922,66.96800231933594,67.0250015258789,66.10272979736328,19365000,0.0,0.0
2024-10-18,66.79299926757812,68.19000244140625,66.43199920654297,67.85199737548828,66.91835021972656,11928000,0.0,0.0
2024-10-21,67.75,67.9749984741211,66.73999786376953,67.36100006103516,66.43411254882812,7393000,0.0,0.0
2024-10-22,67.0,67.31500244140625,66.36599731445312,67.00800323486328,66.08596801757812,7874000,0.0,0.0
2024-10-23,66.46399688720703,67.23100280761719,65.46499633789062,66.46299743652344,65.5484619140625,8468000,0.0,0.0
2024-10-24,67.875,68.43900299072266,66.54399871826172,66.61599731445312,65.69934844970703,8847000,0.0,0.0
2024-10-25,66.96700286865234,68.28399658203125,66.80000305175781,67.30699920654297,66.38084411621094,9548000,0.0,0.0
2024-10-28,67.31500244140625,67.91400146484375,67.02100372314453,67.43499755859375,66.50708770751953,10518000,0.0,0.0
2024-10-29,67.5,70.04000091552734,67.37699890136719,69.62300109863281,68.66497802734375,13339000,0.0,0.0
2024-10-30,68.19999694824219,69.51899719238281,68.0009994506836,69.18000030517578,68.22808074951172,16568000,0.0,0.0
2024-10-31,67.76499938964844,68.1050033569336,65.5999984741211,66.62300109863281,65.70626831054688,20012000,0.0,0.0
2024-11-01,66.6500015258789,67.86499786376953,66.34400177001953,66.93800354003906,66.01692962646484,9064000,0.0,0.0
2024-11-04,66.7249984741211,67.05599975585938,66.23600006103516,66.33699798583984,65.4241943359375,6379000,0.0,0.0
2024-11-05,66.90799713134766,68.15499877929688,66.7249984741211,67.03299713134766,66.11061096191406,10163000,0.0,0.0
2024-11-06,67.5,67.86399841308594,65.74800109863281,66.96600341796875,66.04454040527344,17154000,0.0,0.0
2024-11-07,68.28500366210938,68.78199768066406,67.51000213623047,68.61499786376953,67.67085266113281,11222000,0.0,0.0
2024-11-08,68.96099853515625,69.43599700927734,68.13800048828125,68.74099731445312,67.79511260986328,12781000,0.0,0.0
2024-11-11,68.4000015258789,68.52100372314453,65.67400360107422,66.60299682617188,65.68653869628906,14228000,0.0,0.0
2024-11-12,66.3010025024414,66.9260025024414,65.48600006103516,66.47799682617188,65.5632553100586,11113000,0.0,0.0
2024-11-13,65.40599822998047,65.5989990234375,63.832000732421875,64.45500183105469,63.568092346191406,15052000,0.0,0.0
2024-11-14,66.0,66.0,64.27400207519531,64.5,63.61247253417969,11699000,0.0,0.0
2024-11-15,62.053001403808594,63.0,61.23500061035156,61.44599914550781,60.600494384765625,17120000,0.0,0.0
2024-11-18,61.42300033569336,62.37699890136719,61.176998138427734,62.0260009765625,61.34223175048828,12233000,0.17,0.0
2024-11-19,61.64799880981445,61.840999603271484,60.939998626708984,61.566001892089844,60.887298583984375,14089000,0.0,0.0
2024-11-20,61.64899826049805,61.994998931884766,60.98899841308594,61.68299865722656,61.00300598144531,11951000,0.0,0.0
2024-11-21,62.779998779296875,63.79600143432617,62.0,63.316001892089844,62.61800765991211,13860000,0.0,0.0
2024-11-22,63.0,64.3030014038086,63.0,63.95500183105469,63.24996566772461,9818000,0.0,0.0
