Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,172.7899932861328,173.19000244140625,168.7899932861328,170.75,164.07106018066406,1510500
2021-07-20,171.16000366210938,176.2899932861328,171.16000366210938,174.33999633789062,167.52059936523438,570200
2021-07-21,175.35000610351562,176.8300018310547,174.63999938964844,176.35000610351562,169.45199584960938,585300
2021-07-22,176.27999877929688,176.8000030517578,174.2899932861328,176.0500030517578,169.16371154785156,412600
2021-07-23,176.9499969482422,178.44000244140625,175.97999572753906,178.13999938964844,171.17198181152344,408700
2021-07-26,178.41000366210938,178.77999877929688,175.91000366210938,175.99000549316406,169.10609436035156,842600
2021-07-27,174.3300018310547,176.97999572753906,172.52999877929688,176.66000366210938,169.7498779296875,498400
2021-07-28,177.07000732421875,183.8800048828125,174.9600067138672,182.97999572753906,175.8226776123047,1149500
2021-07-29,184.0,185.8300018310547,180.55999755859375,182.61000061035156,175.4671630859375,860400
2021-07-30,182.05999755859375,183.85000610351562,179.2899932861328,179.99000549316406,172.9496307373047,803200
2021-08-02,181.10000610351562,183.3800048828125,179.42999267578125,179.5800018310547,172.55564880371094,517000
2021-08-03,179.75,181.13999938964844,177.3800048828125,180.85000610351562,173.7760009765625,556600
2021-08-04,171.13999938964844,181.72999572753906,170.3300018310547,179.66000366210938,172.6324920654297,924100
2021-08-05,180.5800018310547,181.35000610351562,174.94000244140625,177.8000030517578,170.84527587890625,922800
2021-08-06,179.50999450683594,181.74000549316406,178.35000610351562,181.16000366210938,174.07386779785156,671300
2021-08-09,181.58999633789062,185.58999633789062,180.1699981689453,183.22999572753906,176.06288146972656,907200
2021-08-10,183.41000366210938,189.64999389648438,183.3699951171875,187.33999633789062,180.0120849609375,1122200
2021-08-11,189.60000610351562,193.86000061035156,189.47999572753906,193.41000366210938,185.84466552734375,1185200
2021-08-12,193.41000366210938,193.9600067138672,190.49000549316406,192.36000061035156,184.8357696533203,524700
2021-08-13,191.8800048828125,192.24000549316406,189.49000549316406,189.7899932861328,182.36630249023438,384900
2021-08-16,188.77000427246094,190.1300048828125,187.02999877929688,187.7899932861328,180.4445037841797,435900
2021-08-17,186.75,188.3000030517578,184.05999755859375,185.1999969482422,178.3071746826172,929000
2021-08-18,184.6199951171875,186.92999267578125,183.0,184.27000427246094,177.41177368164062,423000
2021-08-19,182.22999572753906,184.91000366210938,181.52999877929688,183.30999755859375,176.48748779296875,358900
2021-08-20,183.27000427246094,184.72999572753906,182.47999572753906,183.38999938964844,176.5645294189453,445900
2021-08-23,184.39999389648438,185.6999969482422,182.92999267578125,184.94000244140625,178.0568389892578,383700
2021-08-24,185.5500030517578,186.94000244140625,184.0,186.3699951171875,179.43359375,408100
2021-08-25,186.5500030517578,191.86000061035156,186.13999938964844,189.5800018310547,182.52413940429688,571300
2021-08-26,189.42999267578125,189.42999267578125,186.75999450683594,187.52999877929688,180.5504150390625,348200
2021-08-27,189.08999633789062,189.67999267578125,187.42999267578125,187.9499969482422,180.9547576904297,507100
2021-08-30,188.6999969482422,189.27000427246094,185.94000244140625,186.0399932861328,179.1158905029297,718400
2021-08-31,187.27000427246094,187.72000122070312,184.88999938964844,185.92999267578125,179.00994873046875,768600
2021-09-01,186.35000610351562,187.0500030517578,183.97999572753906,185.85000610351562,178.9329376220703,486300
2021-09-02,185.85000610351562,186.4600067138672,181.9199981689453,183.0,176.18902587890625,1456200
2021-09-03,182.75,182.75,178.77000427246094,180.30999755859375,173.59915161132812,1062700
2021-09-07,179.02000427246094,179.8000030517578,176.07000732421875,177.0500030517578,170.46046447753906,803500
2021-09-08,176.36000061035156,177.10000610351562,174.9499969482422,176.0,169.4495849609375,549900
2021-09-09,175.39999389648438,178.27999877929688,175.08999633789062,176.0,169.4495849609375,535500
2021-09-10,177.13999938964844,180.8699951171875,177.10000610351562,177.69000244140625,171.07667541503906,667700
2021-09-13,178.91000366210938,180.35000610351562,176.6999969482422,177.92999267578125,171.30770874023438,863200
2021-09-14,177.88999938964844,177.88999938964844,175.07000732421875,175.72999572753906,169.18959045410156,794300
2021-09-15,175.72999572753906,176.2100067138672,174.4499969482422,174.97999572753906,168.46751403808594,1155100
2021-09-16,174.72999572753906,175.1300048828125,172.42999267578125,172.52999877929688,166.10870361328125,921000
2021-09-17,171.58999633789062,172.80999755859375,169.58999633789062,169.8800048828125,163.5573272705078,1262500
2021-09-20,167.07000732421875,170.4600067138672,166.30999755859375,169.4199981689453,163.11444091796875,1092000
2021-09-21,170.5,172.94000244140625,168.1199951171875,171.55999755859375,165.17478942871094,1468000
2021-09-22,173.33999633789062,174.8300018310547,173.16000366210938,174.25,167.76466369628906,1185400
2021-09-23,175.24000549316406,180.80999755859375,174.3000030517578,178.7100067138672,172.0587158203125,1000900
2021-09-24,178.02000427246094,179.3000030517578,175.64999389648438,176.05999755859375,169.50732421875,620300
2021-09-27,176.38999938964844,180.2100067138672,176.38999938964844,178.22999572753906,171.5965576171875,658700
2021-09-28,178.32000732421875,179.72999572753906,176.30999755859375,177.0,170.41233825683594,1059400
2021-09-29,176.7100067138672,176.7100067138672,173.3699951171875,173.75999450683594,167.2929229736328,1008200
2021-09-30,174.24000549316406,174.24000549316406,168.77000427246094,169.16000366210938,162.8641357421875,1550200
2021-10-01,169.0,173.75,167.24000549316406,172.94000244140625,166.50343322753906,1236700
2021-10-04,172.16000366210938,173.80999755859375,170.6699981689453,171.49000549316406,165.10739135742188,1432800
2021-10-05,171.4199981689453,171.52000427246094,168.13999938964844,169.27999877929688,162.97967529296875,1475100
2021-10-06,170.97000122070312,174.77999877929688,170.94000244140625,174.7100067138672,168.2075653076172,1060200
2021-10-07,176.0399932861328,179.3000030517578,175.5800018310547,176.63999938964844,170.06573486328125,924900
2021-10-08,176.9600067138672,178.27000427246094,175.27999877929688,175.44000244140625,168.91038513183594,658400
2021-10-11,175.0,176.10000610351562,171.77999877929688,171.8800048828125,165.48287963867188,531800
2021-10-12,170.77999877929688,172.3800048828125,170.44000244140625,170.8300018310547,164.4720001220703,524100
2021-10-13,171.25,172.36000061035156,168.86000061035156,170.47999572753906,164.13497924804688,542200
2021-10-14,171.6999969482422,176.47999572753906,171.5,176.27999877929688,169.71913146972656,670700
2021-10-15,177.94000244140625,178.25,176.3300018310547,176.92999267578125,170.3449249267578,363300
2021-10-18,177.89999389648438,181.3300018310547,177.02999877929688,180.5399932861328,173.82058715820312,828300
2021-10-19,180.8699951171875,181.17999267578125,179.08999633789062,179.8699951171875,173.17552185058594,501900
2021-10-20,179.8699951171875,185.99000549316406,179.72999572753906,185.7100067138672,178.7981414794922,827900
2021-10-21,185.61000061035156,185.61000061035156,182.92999267578125,184.4499969482422,177.58502197265625,535800
2021-10-22,184.9499969482422,186.5,184.44000244140625,185.16000366210938,178.26861572265625,423300
2021-10-25,186.07000732421875,191.47000122070312,184.5,190.8699951171875,183.76612854003906,793100
2021-10-26,191.52000427246094,191.52000427246094,188.14999389648438,189.1300048828125,182.0908966064453,513800
2021-10-27,189.10000610351562,190.38999938964844,184.77000427246094,185.02999877929688,178.14346313476562,588400
2021-10-28,187.0399932861328,190.92999267578125,186.77999877929688,188.8699951171875,181.84056091308594,694900
2021-10-29,187.42999267578125,190.3800048828125,187.36000061035156,190.1199951171875,183.04405212402344,1014400
2021-11-01,191.0,191.85000610351562,186.7100067138672,188.16000366210938,181.156982421875,879000
2021-11-02,188.3000030517578,197.0,187.02999877929688,195.00999450683594,187.7520294189453,1318400
2021-11-03,195.00999450683594,196.9600067138672,194.0,195.0,187.742431640625,942900
2021-11-04,192.85000610351562,196.4199981689453,190.0800018310547,193.97999572753906,186.76039123535156,1923100
2021-11-05,196.60000610351562,200.4600067138672,195.3000030517578,196.05999755859375,188.76296997070312,1169700
2021-11-08,206.5,207.5,200.22000122070312,205.75999450683594,198.10195922851562,1604900
2021-11-09,210.16000366210938,210.16000366210938,202.9199981689453,205.77999877929688,198.1211395263672,901300
2021-11-10,204.64999389648438,205.77999877929688,199.1199951171875,200.27999877929688,192.82589721679688,864000
2021-11-11,199.6300048828125,201.5500030517578,198.25999450683594,199.25999450683594,191.84384155273438,556600
2021-11-12,200.0,202.55999755859375,199.1199951171875,202.27999877929688,194.7514190673828,497000
2021-11-15,203.0,203.25999450683594,201.33999633789062,201.94000244140625,194.78038024902344,388100
2021-11-16,202.66000366210938,204.0,201.9499969482422,202.9499969482422,195.75454711914062,452300
2021-11-17,202.4499969482422,202.6300048828125,201.2899932861328,202.02999877929688,194.86720275878906,446200
2021-11-18,201.75,202.9600067138672,198.33999633789062,198.58999633789062,191.54916381835938,748500
2021-11-19,198.27000427246094,199.35000610351562,195.77000427246094,196.14999389648438,189.19569396972656,997800
2021-11-22,196.77000427246094,201.0800018310547,196.77000427246094,198.16000366210938,191.13441467285156,804600
2021-11-23,199.3000030517578,200.3800048828125,197.25,199.99000549316406,192.8995361328125,679600
2021-11-24,199.47000122070312,202.16000366210938,198.61000061035156,201.88999938964844,194.73216247558594,531200
2021-11-26,197.44000244140625,198.86000061035156,194.2100067138672,197.4499969482422,190.44956970214844,441900
2021-11-29,198.69000244140625,200.91000366210938,198.35000610351562,199.35000610351562,192.2822265625,629300
2021-11-30,197.4499969482422,198.38999938964844,190.97000122070312,191.63999938964844,184.8455810546875,951700
2021-12-01,194.88999938964844,196.11000061035156,188.89999389648438,188.97999572753906,182.27989196777344,743300
2021-12-02,189.66000366210938,196.91000366210938,189.0399932861328,195.80999755859375,188.8677215576172,691600
2021-12-03,195.39999389648438,197.97999572753906,189.2100067138672,191.3699951171875,184.5851287841797,999900
2021-12-06,194.10000610351562,200.4499969482422,192.27999877929688,197.5800018310547,190.5749969482422,831400
2021-12-07,199.86000061035156,201.99000549316406,199.5,199.75999450683594,192.6776885986328,580600
2021-12-08,199.74000549316406,201.0500030517578,198.86000061035156,200.52000427246094,193.41073608398438,948900
2021-12-09,200.17999267578125,202.74000549316406,199.8000030517578,201.32000732421875,194.18238830566406,614800
2021-12-10,203.0,205.91000366210938,202.25999450683594,205.4600067138672,198.17562866210938,782300
2021-12-13,205.0,205.72000122070312,201.5,203.8699951171875,196.6419677734375,673000
2021-12-14,203.2100067138672,205.3300018310547,202.13999938964844,204.13999938964844,196.9023895263672,792700
2021-12-15,204.0500030517578,206.3000030517578,202.3000030517578,206.25999450683594,198.9472198486328,688900
2021-12-16,206.6300048828125,207.4499969482422,204.74000549316406,205.35000610351562,198.06948852539062,617300
2021-12-17,205.17999267578125,206.19000244140625,203.22000122070312,204.74000549316406,197.48114013671875,1358700
2021-12-20,201.0,201.99000549316406,195.83999633789062,198.77999877929688,191.732421875,779600
2021-12-21,200.0,203.88999938964844,199.27000427246094,202.35000610351562,195.1758575439453,545500
2021-12-22,203.0399932861328,205.80999755859375,202.38999938964844,205.69000244140625,198.39744567871094,608000
2021-12-23,205.57000732421875,207.99000549316406,204.4600067138672,206.36000061035156,199.04368591308594,365400
2021-12-27,207.02999877929688,207.7899932861328,205.8000030517578,207.49000549316406,200.13363647460938,394500
2021-12-28,206.74000549316406,209.13999938964844,206.74000549316406,208.83999633789062,201.43576049804688,287100
2021-12-29,207.75999450683594,210.0,207.75999450683594,208.97000122070312,201.5611572265625,588400
2021-12-30,209.13999938964844,210.25,206.52000427246094,206.8300018310547,199.4970245361328,388100
2021-12-31,206.4199981689453,208.35000610351562,204.8800048828125,207.5800018310547,200.220458984375,523600
2022-01-03,208.39999389648438,209.91000366210938,206.86000061035156,207.89999389648438,200.52906799316406,614700
2022-01-04,210.0,213.64999389648438,209.2100067138672,210.52999877929688,203.06585693359375,710300
2022-01-05,210.6199951171875,213.27000427246094,208.36000061035156,208.47999572753906,201.08851623535156,637400
2022-01-06,209.8000030517578,211.88999938964844,207.57000732421875,209.9499969482422,202.50637817382812,563400
2022-01-07,210.0,211.6300048828125,206.22999572753906,207.9199981689453,200.54835510253906,692700
2022-01-10,207.38999938964844,207.38999938964844,198.75,200.0800018310547,192.98635864257812,868100
2022-01-11,200.0500030517578,200.60000610351562,195.8699951171875,200.44000244140625,193.3335418701172,1017600
2022-01-12,201.74000549316406,203.75,199.7100067138672,202.8800048828125,195.6870574951172,912800
2022-01-13,202.77999877929688,204.1300048828125,198.85000610351562,199.07000732421875,192.0121612548828,951400
2022-01-14,197.0399932861328,198.6199951171875,190.22999572753906,192.22999572753906,185.4146270751953,2301700
2022-01-18,189.52999877929688,190.8000030517578,186.8800048828125,190.58999633789062,183.83277893066406,1180100
2022-01-19,191.42999267578125,192.30999755859375,187.72000122070312,188.22000122070312,181.5468292236328,986200
2022-01-20,189.5800018310547,192.38999938964844,187.8800048828125,188.22000122070312,181.5468292236328,1199100
2022-01-21,187.42999267578125,190.64999389648438,185.52000427246094,186.02000427246094,179.4248046875,1105500
2022-01-24,183.08999633789062,189.66000366210938,179.72000122070312,188.7899932861328,182.0966033935547,1431600
2022-01-25,184.00999450683594,185.5500030517578,179.9199981689453,183.50999450683594,177.00381469726562,999400
2022-01-26,185.4499969482422,188.1999969482422,181.19000244140625,183.66000366210938,177.14849853515625,1050900
2022-01-27,186.1199951171875,187.8000030517578,181.30999755859375,183.2100067138672,176.71444702148438,751300
2022-01-28,183.61000061035156,188.4499969482422,181.74000549316406,188.4199981689453,181.73974609375,716300
2022-01-31,186.49000549316406,190.3800048828125,186.19000244140625,190.30999755859375,183.56272888183594,764000
2022-02-01,190.8699951171875,193.1699981689453,186.69000244140625,191.39999389648438,184.61407470703125,637300
2022-02-02,190.92999267578125,192.02000427246094,189.52000427246094,189.97999572753906,183.2444305419922,521600
2022-02-03,187.4600067138672,189.66000366210938,184.57000732421875,185.36000061035156,178.78823852539062,664400
2022-02-04,184.74000549316406,185.74000549316406,181.89999389648438,184.0399932861328,177.5150146484375,913100
2022-02-07,184.9199981689453,184.9199981689453,180.85000610351562,182.4199981689453,175.9524383544922,944900
2022-02-08,182.58999633789062,186.08999633789062,182.5,185.61000061035156,179.0293426513672,693200
2022-02-09,187.57000732421875,189.77000427246094,187.2899932861328,188.8300018310547,182.13519287109375,768800
2022-02-10,186.27000427246094,193.30999755859375,182.69000244140625,188.94000244140625,182.24130249023438,1170400
2022-02-11,187.6999969482422,190.6199951171875,185.97000122070312,187.0,180.3700714111328,1037200
2022-02-14,187.0,190.0500030517578,182.42999267578125,183.88999938964844,177.37033081054688,838700
2022-02-15,185.0399932861328,190.58999633789062,184.86000061035156,189.11000061035156,182.4052734375,865800
2022-02-16,188.41000366210938,191.97000122070312,183.72000122070312,191.72000122070312,184.92274475097656,1201100
2022-02-17,191.05999755859375,192.5399932861328,187.41000366210938,187.61000061035156,180.9584503173828,999700
2022-02-18,187.7100067138672,188.60000610351562,183.52000427246094,185.30999755859375,178.74000549316406,844800
