Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,30.542999267578125,31.5,30.542999267578125,31.336000442504883,29.787038803100586,14499000
2021-05-21,31.496999740600586,31.496999740600586,30.871000289916992,31.013999938964844,29.480958938598633,10497000
2021-05-24,31.43400001525879,32.012001037597656,31.381000518798828,31.7549991607666,30.18532371520996,12091000
2021-05-25,32.01300048828125,32.39099884033203,31.65399932861328,31.79199981689453,30.220497131347656,12583000
2021-05-26,31.920000076293945,32.20000076293945,31.570999145507812,31.73900032043457,30.170116424560547,10781000
2021-05-27,31.684999465942383,32.15800094604492,31.59000015258789,31.65399932861328,30.089317321777344,11951000
2021-05-28,31.819000244140625,32.03099822998047,31.645999908447266,31.68899917602539,30.122587203979492,8855000
2021-06-01,31.98900032043457,32.474998474121094,31.43899917602539,31.572999954223633,30.012325286865234,10247000
2021-06-02,31.610000610351562,31.847999572753906,31.280000686645508,31.55900001525879,29.999013900756836,8817000
2021-06-03,31.17799949645996,31.246000289916992,30.732999801635742,30.878000259399414,29.351680755615234,12430000
2021-06-04,31.13800048828125,31.80699920654297,31.114999771118164,31.698999404907227,30.132097244262695,8984000
2021-06-07,31.538000106811523,31.933000564575195,31.26300048828125,31.854999542236328,30.280385971069336,10985000
2021-06-08,32.2599983215332,32.3650016784668,31.184999465942383,31.3799991607666,29.828859329223633,6150000
2021-06-09,32.112998962402344,32.28200149536133,31.38599967956543,31.416000366210938,29.863080978393555,7480000
2021-06-10,31.61199951171875,32.060001373291016,31.452999114990234,31.930999755859375,30.352624893188477,6909000
2021-06-11,32.064998626708984,32.1349983215332,31.739999771118164,32.01100158691406,30.428674697875977,7703000
2021-06-14,32.09299850463867,32.590999603271484,31.89299964904785,32.520999908447266,30.913463592529297,6343000
2021-06-15,32.44499969482422,32.659000396728516,31.929000854492188,32.058998107910156,30.474300384521484,7184000
2021-06-16,32.2869987487793,32.32899856567383,31.322999954223633,31.59000015258789,30.02848243713379,8563000
2021-06-17,31.506999969482422,32.132999420166016,31.31399917602539,31.841999053955078,30.268020629882812,9197000
2021-06-18,31.38800048828125,31.472000122070312,30.31599998474121,30.447999954223633,28.942928314208984,19259000
2021-06-21,30.601999282836914,30.961000442504883,30.24799919128418,30.881000518798828,29.354528427124023,8824000
2021-06-22,30.763999938964844,30.95800018310547,30.42099952697754,30.86199951171875,29.336469650268555,6723000
2021-06-23,30.88599967956543,31.295000076293945,30.86199951171875,31.086000442504883,29.549396514892578,6566000
2021-06-24,31.349000930786133,31.614999771118164,31.22800064086914,31.589000701904297,30.02753257751465,7307000
2021-06-25,31.562000274658203,31.83300018310547,31.395999908447266,31.625999450683594,30.062702178955078,39212000
2021-06-28,31.924999237060547,32.54899978637695,31.84000015258789,32.22600173950195,30.633047103881836,8616000
2021-06-29,32.20000076293945,32.60300064086914,32.15399932861328,32.52000045776367,30.91250991821289,5448000
2021-06-30,32.5,32.500999450683594,32.08700180053711,32.42100143432617,30.818403244018555,6976000
2021-07-01,32.415000915527344,32.43000030517578,31.152999877929688,31.173999786376953,29.633045196533203,14171000
2021-07-02,31.37299919128418,31.399999618530273,30.801000595092773,31.18199920654297,29.640647888183594,10532000
2021-07-06,31.270999908447266,31.628000259399414,30.525999069213867,31.125,29.586467742919922,10714000
2021-07-07,31.41200065612793,31.493999481201172,30.58799934387207,30.70599937438965,29.188182830810547,9889000
2021-07-08,30.10300064086914,30.51300048828125,29.87299919128418,30.30900001525879,28.810806274414062,8960000
2021-07-09,30.371000289916992,30.95800018310547,30.15999984741211,30.875999450683594,29.349773406982422,7267000
2021-07-12,31.00200080871582,31.429000854492188,30.889999389648438,31.402000427246094,29.84977912902832,8833000
2021-07-13,31.211999893188477,31.5,31.0,31.160999298095703,29.620685577392578,5684000
2021-07-14,31.375,31.829999923706055,30.84600067138672,30.91200065612793,29.38399887084961,7631000
2021-07-15,30.820999145507812,31.0,30.172000885009766,30.375,28.87354278564453,9103000
2021-07-16,30.527999877929688,30.788999557495117,29.229999542236328,29.32200050354004,27.87259292602539,17944000
2021-07-19,28.993000030517578,29.43600082397461,28.743999481201172,29.433000564575195,27.978099822998047,13322000
2021-07-20,29.530000686645508,30.482999801635742,29.26799964904785,30.277000427246094,28.7803897857666,12025000
2021-07-21,30.43400001525879,31.829999923706055,30.38599967956543,31.687999725341797,30.121641159057617,16076000
2021-07-22,31.5,31.81399917602539,31.198999404907227,31.43600082397461,29.882095336914062,7902000
2021-07-23,31.69300079345703,32.20000076293945,31.545000076293945,32.07600021362305,30.49045753479004,7052000
2021-07-26,32.016998291015625,32.233001708984375,31.56100082397461,31.863000869750977,30.287988662719727,6551000
2021-07-27,31.530000686645508,31.530000686645508,30.253000259399414,30.899999618530273,29.372591018676758,10812000
2021-07-28,31.100000381469727,31.69099998474121,30.94700050354004,31.55699920654297,29.997112274169922,6468000
2021-07-29,31.344999313354492,32.01499938964844,31.03700065612793,31.94300079345703,30.364032745361328,11191000
2021-07-30,33.94900131225586,35.67100143432617,33.555999755859375,34.816001892089844,33.09502410888672,26569000
2021-08-02,34.816001892089844,35.66999816894531,34.479000091552734,34.590999603271484,32.881141662597656,11282000
2021-08-03,34.722999572753906,34.95199966430664,34.29999923706055,34.68899917602539,32.97428894042969,9254000
2021-08-04,34.68899917602539,35.599998474121094,34.68899917602539,35.380001068115234,33.63113784790039,11619000
2021-08-05,35.55400085449219,35.66299819946289,34.95100021362305,35.37099838256836,33.62257385253906,7304000
2021-08-06,35.15399932861328,35.47999954223633,35.11399841308594,35.334999084472656,33.58836364746094,9084000
2021-08-09,35.35200119018555,35.606998443603516,35.130001068115234,35.152000427246094,33.4144172668457,7486000
2021-08-10,35.124000549316406,35.20399856567383,34.060001373291016,34.20000076293945,32.509464263916016,14768000
2021-08-11,34.3849983215332,34.50299835205078,33.62900161743164,34.26599884033203,32.57220458984375,8323000
2021-08-12,33.75,33.98500061035156,32.81800079345703,32.85100173950195,31.227153778076172,13566000
2021-08-13,32.7140007019043,32.91299819946289,32.58000183105469,32.78799819946289,31.26719856262207,5965000
2021-08-16,32.702999114990234,33.15399932861328,32.58300018310547,32.91899871826172,31.39212417602539,10736000
2021-08-17,32.58599853515625,32.70199966430664,31.68600082397461,32.244998931884766,30.749385833740234,12556000
2021-08-18,32.051998138427734,32.64799880981445,31.716999053955078,31.7549991607666,30.282115936279297,11179000
2021-08-19,31.479000091552734,32.36000061035156,31.350000381469727,32.23500061035156,30.739849090576172,7299000
2021-08-20,32.472999572753906,32.74399948120117,31.54599952697754,31.996999740600586,30.512893676757812,7943000
2021-08-23,32.395999908447266,32.96099853515625,32.3380012512207,32.854000091552734,31.330137252807617,12747000
2021-08-24,32.96799850463867,33.43000030517578,32.637001037597656,32.79999923706055,31.27864646911621,6215000
2021-08-25,32.56999969482422,33.55400085449219,32.56999969482422,33.402000427246094,31.852720260620117,8392000
2021-08-26,33.45899963378906,33.67300033569336,33.20899963378906,33.375,31.826967239379883,4955000
2021-08-27,33.5629997253418,34.35300064086914,33.486000061035156,34.292999267578125,32.702388763427734,6926000
2021-08-30,34.534000396728516,34.689998626708984,33.882999420166016,34.21099853515625,32.624202728271484,5160000
2021-08-31,34.367000579833984,34.367000579833984,33.37300109863281,33.99599838256836,32.4191780090332,10032000
2021-09-01,34.095001220703125,34.159000396728516,33.513999938964844,33.54499816894531,31.989089965820312,6681000
2021-09-02,33.78900146484375,33.965999603271484,33.5359992980957,33.770999908447266,32.20460510253906,4706000
2021-09-03,33.611000061035156,34.250999450683594,33.611000061035156,34.17499923706055,32.589866638183594,4818000
2021-09-07,34.26300048828125,34.30799865722656,33.79100036621094,34.180999755859375,32.595584869384766,5703000
2021-09-08,34.11600112915039,34.11600112915039,33.45600128173828,33.67499923706055,32.11306381225586,7748000
2021-09-09,33.59199905395508,34.888999938964844,33.55699920654297,34.78300094604492,33.1696662902832,12001000
2021-09-10,35.099998474121094,35.90999984741211,35.03099822998047,35.05699920654297,33.43095397949219,12413000
2021-09-13,35.46099853515625,35.832000732421875,34.93000030517578,35.560001373291016,33.91063690185547,9742000
2021-09-14,36.051998138427734,36.479000091552734,35.35100173950195,35.638999938964844,33.985958099365234,13493000
2021-09-15,35.73500061035156,36.75400161743164,35.404998779296875,36.73400115966797,35.03017807006836,15663000
2021-09-16,36.5,37.37300109863281,36.31999969482422,37.20199966430664,35.47646713256836,19707000
2021-09-17,37.439998626708984,37.459999084472656,36.6609992980957,36.98099899291992,35.265724182128906,21625000
2021-09-20,36.040000915527344,36.15599822998047,34.97700119018555,35.518001556396484,33.870582580566406,13123000
2021-09-21,35.89500045776367,35.944000244140625,34.9640007019043,35.65800094604492,34.00408172607422,11604000
2021-09-22,35.91299819946289,36.63100051879883,35.599998474121094,36.55099868774414,34.85565948486328,7624000
2021-09-23,36.66600036621094,37.24100112915039,36.57699966430664,37.097999572753906,35.377288818359375,9483000
2021-09-24,36.766998291015625,37.064998626708984,36.67900085449219,36.952999114990234,35.23902130126953,4338000
2021-09-27,36.45100021362305,36.941001892089844,36.279998779296875,36.577999114990234,34.88139724731445,8440000
2021-09-28,35.23400115966797,35.694000244140625,34.632999420166016,34.702999114990234,33.09337615966797,16206000
2021-09-29,34.86800003051758,34.9739990234375,33.48099899291992,33.529998779296875,31.974781036376953,12023000
2021-09-30,33.827999114990234,34.222999572753906,33.38999938964844,33.45100021362305,31.899452209472656,9622000
2021-10-01,33.672000885009766,33.845001220703125,32.87799835205078,33.50199890136719,31.948081970214844,9046000
2021-10-04,33.21200180053711,33.262001037597656,32.558998107910156,32.90700149536133,31.380685806274414,11476000
2021-10-05,33.29600143432617,33.444000244140625,32.82400131225586,33.12300109863281,31.58666229248047,7743000
2021-10-06,32.67900085449219,33.02199935913086,32.43600082397461,32.90999984741211,31.383546829223633,8209000
2021-10-07,33.3489990234375,33.617000579833984,32.93199920654297,33.0099983215332,31.478900909423828,8119000
2021-10-08,33.229000091552734,33.23699951171875,32.481998443603516,32.60499954223633,31.092693328857422,6431000
2021-10-11,32.457000732421875,33.12099838256836,32.45399856567383,32.52000045776367,31.01163101196289,5287000
2021-10-12,32.750999450683594,32.82899856567383,31.798999786376953,31.954999923706055,30.47283935546875,8555000
2021-10-13,32.38600158691406,32.599998474121094,31.909000396728516,32.04100036621094,30.554853439331055,6906000
2021-10-14,33.13100051879883,33.13100051879883,32.6609992980957,32.97800064086914,31.448387145996094,9590000
2021-10-15,33.016998291015625,33.23899841308594,32.78900146484375,32.90999984741211,31.383546829223633,7725000
2021-10-18,32.667999267578125,32.823001861572266,32.233001708984375,32.676998138427734,31.161344528198242,13778000
2021-10-19,32.56999969482422,33.27199935913086,32.555999755859375,33.2140007019043,31.67344856262207,8206000
2021-10-20,33.17100143432617,33.39500045776367,32.821998596191406,33.10300064086914,31.56759262084961,7020000
2021-10-21,32.6879997253418,33.612998962402344,32.3390007019043,33.55099868774414,31.994815826416016,8706000
2021-10-22,34.21200180053711,35.79199981689453,34.05400085449219,34.303001403808594,32.7119255065918,18562000
2021-10-25,34.770999908447266,34.770999908447266,34.167999267578125,34.323001861572266,32.73101043701172,10575000
2021-10-26,34.9119987487793,34.9119987487793,33.74800109863281,34.196998596191406,32.61084747314453,8680000
2021-10-27,34.09600067138672,34.542999267578125,33.62799835205078,34.05699920654297,32.47734451293945,11962000
2021-10-28,36.64400100708008,38.89899826049805,35.25,35.534000396728516,33.885833740234375,23508000
2021-10-29,35.222999572753906,37.4109992980957,35.198001861572266,37.2760009765625,35.547035217285156,16042000
2021-11-01,37.29999923706055,38.04899978637695,36.91600036621094,38.0260009765625,36.26224899291992,20494000
2021-11-02,38.104000091552734,38.88199996948242,38.10100173950195,38.875,37.07186508178711,11863000
2021-11-03,39.0,39.387001037597656,38.305999755859375,39.367000579833984,37.541046142578125,12373000
2021-11-04,39.40800094604492,40.96500015258789,39.367000579833984,40.90800094604492,39.01057434082031,17038000
2021-11-05,41.03200149536133,41.84000015258789,40.5629997253418,41.67300033569336,39.740089416503906,16555000
2021-11-08,41.67499923706055,41.93299865722656,41.058998107910156,41.284000396728516,39.3691291809082,12478000
2021-11-09,41.292999267578125,41.7599983215332,41.04199981689453,41.71099853515625,39.77633285522461,8377000
2021-11-10,41.00400161743164,41.79999923706055,40.33399963378906,40.435001373291016,38.559513092041016,11698000
2021-11-11,41.020999908447266,41.422000885009766,40.79999923706055,41.27899932861328,39.3643684387207,6201000
2021-11-12,41.24700164794922,41.73400115966797,40.97999954223633,41.327999114990234,39.5115966796875,6271000
2021-11-15,41.79999923706055,41.8849983215332,41.053001403808594,41.305999755859375,39.490562438964844,6542000
2021-11-16,41.30099868774414,42.402000427246094,41.117000579833984,42.31999969482422,40.46000289916992,11510000
2021-11-17,42.176998138427734,42.404998779296875,41.75899887084961,41.98400115966797,40.13876724243164,14766000
2021-11-18,42.28300094604492,42.48400115966797,41.736000061035156,42.32400131225586,40.46382522583008,8877000
2021-11-19,42.202999114990234,42.683998107910156,42.08700180053711,42.237998962402344,40.38159942626953,7463000
2021-11-22,42.39099884033203,42.7239990234375,40.73899841308594,40.790000915527344,38.99723815917969,16043000
2021-11-23,40.7140007019043,41.236000061035156,40.08000183105469,41.198001861572266,39.38731384277344,11616000
2021-11-24,41.03900146484375,41.334999084472656,40.11199951171875,41.33000183105469,39.51351547241211,7303000
2021-11-26,40.67100143432617,41.0099983215332,39.70399856567383,39.895999908447266,38.14253234863281,7563000
2021-11-29,40.28099822998047,41.46099853515625,40.28099822998047,41.38399887084961,39.56513214111328,10845000
2021-11-30,41.26599884033203,41.84299850463867,40.582000732421875,40.8129997253418,39.019229888916016,15486000
2021-12-01,41.525001525878906,42.821998596191406,40.81800079345703,41.21799850463867,39.40643310546875,16371000
2021-12-02,40.87200164794922,41.58700180053711,40.12099838256836,40.25299835205078,38.48384094238281,16100000
2021-12-03,40.762001037597656,41.090999603271484,39.46099853515625,40.06800079345703,38.30698013305664,13130000
2021-12-06,40.29199981689453,40.34199905395508,39.016998291015625,39.952999114990234,38.197017669677734,12843000
2021-12-07,40.65599822998047,42.04800033569336,40.57699966430664,41.915000915527344,40.07279586791992,13481000
2021-12-08,41.858001708984375,42.23099899291992,41.33000183105469,42.12799835205078,40.27643585205078,9522000
2021-12-09,41.82500076293945,42.012001037597656,40.88199996948242,40.9370002746582,39.137786865234375,10916000
2021-12-10,41.516998291015625,41.755001068115234,40.409000396728516,41.069000244140625,39.26397705078125,8338000
2021-12-13,41.069000244140625,41.07699966430664,39.68299865722656,39.974998474121094,38.21806716918945,11894000
2021-12-14,39.57899856567383,40.22999954223633,39.417999267578125,39.94599914550781,38.190338134765625,9933000
2021-12-15,40.04399871826172,41.15399932861328,39.277000427246094,40.99100112915039,39.18940734863281,21869000
2021-12-16,41.400001525878906,41.499000549316406,39.50899887084961,39.73099899291992,37.98478698730469,23066000
2021-12-17,39.63399887084961,39.74800109863281,38.70000076293945,39.154998779296875,37.43410110473633,32280000
2021-12-20,38.5880012512207,39.3129997253418,38.16299819946289,38.54999923706055,36.855690002441406,18502000
2021-12-21,40.314998626708984,41.220001220703125,40.10599899291992,40.939998626708984,39.140647888183594,22670000
2021-12-22,40.62799835205078,41.3380012512207,40.35499954223633,41.32099914550781,39.50490188598633,7196000
2021-12-23,41.52299880981445,42.44900131225586,41.50299835205078,42.07600021362305,40.22672653198242,8780000
2021-12-27,42.222999572753906,44.154998779296875,42.20100021362305,44.016998291015625,42.08241653442383,13028000
2021-12-28,44.15399932861328,44.24399948120117,43.03200149536133,43.21500015258789,41.31566619873047,7519000
2021-12-29,43.27799987792969,43.89099884033203,43.15299987792969,43.507999420166016,41.59578323364258,6139000
2021-12-30,43.54499816894531,43.599998474121094,42.62900161743164,42.70800018310547,40.83094787597656,6150000
2021-12-31,42.790000915527344,43.19300079345703,42.72600173950195,43.01100158691406,41.120643615722656,5250000
2022-01-03,43.11399841308594,43.56399917602539,42.56100082397461,43.50899887084961,41.596736907958984,10443000
2022-01-04,43.4379997253418,43.683998107910156,41.7599983215332,43.124000549316406,41.22866439819336,9649000
2022-01-05,43.215999603271484,43.50899887084961,41.96799850463867,42.07400131225586,40.22481155395508,11740000
2022-01-06,42.0629997253418,43.505001068115234,41.777000427246094,43.22200012207031,41.32236099243164,12685000
2022-01-07,42.98099899291992,43.553001403808594,41.61899948120117,41.691001892089844,39.858646392822266,11550000
2022-01-10,41.020999908447266,41.95199966430664,40.470001220703125,41.87300109863281,40.03264617919922,13411000
2022-01-11,41.486000061035156,42.58700180053711,41.04999923706055,42.56100082397461,40.69041061401367,10185000
2022-01-12,42.96200180053711,43.69900131225586,42.96200180053711,43.38600158691406,41.479156494140625,12131000
2022-01-13,44.625,45.71200180053711,42.04100036621094,42.14799880981445,40.295555114746094,22904000
2022-01-14,41.91699981689453,44.551998138427734,41.87900161743164,44.5,42.54418182373047,14220000
2022-01-18,43.71500015258789,43.82699966430664,41.20100021362305,41.29800033569336,39.4829216003418,17102000
2022-01-19,41.777000427246094,42.18600082397461,39.284000396728516,39.319000244140625,37.59089660644531,15114000
2022-01-20,40.0,40.762001037597656,38.231998443603516,38.327999114990234,36.643455505371094,15786000
2022-01-21,37.902000427246094,38.849998474121094,37.06399917602539,37.303001403808594,35.66349792480469,19349000
2022-01-24,36.76900100708008,39.356998443603516,36.290000915527344,39.11000061035156,37.391082763671875,33108000
2022-01-25,37.80099868774414,38.20000076293945,36.96500015258789,37.01100158691406,35.384334564208984,17828000
2022-01-26,38.37799835205078,39.80400085449219,37.417999267578125,38.060001373291016,36.38722610473633,23818000
2022-01-27,37.58000183105469,37.88399887084961,35.895999908447266,36.18000030517578,34.5898551940918,30766000
2022-01-28,35.255001068115234,36.694000244140625,34.40299987792969,36.665000915527344,35.05354690551758,21117000
2022-01-31,36.63199996948242,38.972999572753906,36.61600112915039,38.926998138427734,37.21612548828125,22165000
2022-02-01,38.981998443603516,39.150001525878906,37.5260009765625,38.803001403808594,37.09758377075195,13577000
2022-02-02,39.12099838256836,39.67499923706055,38.527000427246094,39.54600143432617,37.80791473388672,13223000
2022-02-03,38.55799865722656,38.92399978637695,37.24599838256836,37.36800003051758,35.725650787353516,18684000
