Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,688.030029296875,688.030029296875,672.8699951171875,679.989990234375,565.1676635742188,253000
2021-06-25,680.6400146484375,681.0,669.3200073242188,673.219970703125,559.5408935546875,366700
2021-06-28,670.5499877929688,670.6599731445312,653.4299926757812,656.2999877929688,545.4779663085938,264100
2021-06-29,659.52001953125,660.0,643.760009765625,644.22998046875,535.446044921875,285100
2021-06-30,645.030029296875,651.8900146484375,639.7899780273438,647.2899780273438,537.9893798828125,301300
2021-07-01,649.3200073242188,659.52001953125,649.27001953125,658.97998046875,547.705322265625,203400
2021-07-02,661.5399780273438,662.3099975585938,654.280029296875,661.4400024414062,549.75,130000
2021-07-06,660.0,660.0,647.4600219726562,656.4299926757812,545.5860595703125,178500
2021-07-07,653.510009765625,657.52001953125,647.3099975585938,654.3699951171875,543.8738403320312,176900
2021-07-08,644.469970703125,652.9299926757812,637.9000244140625,647.2100219726562,537.9228515625,188200
2021-07-09,656.97998046875,660.4299926757812,652.8200073242188,660.0599975585938,548.60302734375,154800
2021-07-12,654.739990234375,658.1300048828125,649.8400268554688,653.6599731445312,543.2837524414062,256400
2021-07-13,652.2000122070312,656.5499877929688,648.1300048828125,648.5599975585938,539.044921875,215800
2021-07-14,650.6400146484375,655.1300048828125,644.8699951171875,645.9400024414062,536.8673095703125,165600
2021-07-15,639.25,645.8900146484375,634.3900146484375,636.5599975585938,529.0712280273438,168600
2021-07-16,640.7000122070312,643.280029296875,631.4199829101562,633.5800170898438,526.5944213867188,197100
2021-07-19,618.3400268554688,618.3400268554688,593.8200073242188,607.6599731445312,505.0511779785156,485400
2021-07-20,609.6599731445312,638.6300048828125,608.6199951171875,636.6799926757812,529.1709594726562,296300
2021-07-21,643.4600219726562,651.280029296875,636.2100219726562,648.8499755859375,539.285888671875,144800
2021-07-22,645.6799926757812,648.2999877929688,640.5800170898438,647.22998046875,537.9395141601562,102500
2021-07-23,654.989990234375,654.989990234375,645.5599975585938,647.6400146484375,538.2802734375,131100
2021-07-26,647.489990234375,650.780029296875,642.75,650.6400146484375,540.773681640625,132600
2021-07-27,646.9500122070312,650.97998046875,643.6799926757812,648.510009765625,539.0033569335938,110600
2021-07-28,654.010009765625,656.0800170898438,646.7000122070312,648.52001953125,539.0116577148438,148700
2021-07-29,653.8599853515625,659.1599731445312,648.5399780273438,654.8900146484375,544.3060913085938,128200
2021-07-30,650.3499755859375,653.010009765625,638.469970703125,641.0900268554688,532.8363037109375,173900
2021-08-02,648.8499755859375,650.72998046875,634.6799926757812,635.2999877929688,528.02392578125,199600
2021-08-03,636.4099731445312,636.4099731445312,622.9500122070312,631.9600219726562,525.2479858398438,207100
2021-08-04,624.3099975585938,628.5,615.5399780273438,616.1099853515625,512.0743408203125,174700
2021-08-05,618.3800048828125,630.1300048828125,618.3800048828125,624.5499877929688,519.0892944335938,163500
2021-08-06,630.3099975585938,636.3200073242188,627.4000244140625,629.1099853515625,522.8792114257812,164900
2021-08-09,626.0,633.2899780273438,618.8900146484375,628.510009765625,522.380615234375,259100
2021-08-10,631.6599731445312,636.8499755859375,620.25,621.0,516.138671875,279700
2021-08-11,621.3800048828125,626.780029296875,611.8800048828125,624.0499877929688,518.6736450195312,434200
2021-08-12,625.0399780273438,627.8599853515625,604.5900268554688,614.3699951171875,510.6282043457031,241400
2021-08-13,613.72998046875,615.489990234375,605.0499877929688,605.969970703125,503.6466064453125,159300
2021-08-16,601.969970703125,607.3699951171875,597.5900268554688,603.8400268554688,501.8763122558594,209700
2021-08-17,597.1900024414062,603.780029296875,595.3499755859375,603.4500122070312,501.5521545410156,145800
2021-08-18,603.1500244140625,609.75,596.4099731445312,603.1599731445312,501.31103515625,192100
2021-08-19,597.0,602.52001953125,587.1099853515625,589.469970703125,489.9327697753906,228200
2021-08-20,588.0,599.22998046875,587.0800170898438,595.4000244140625,494.86151123046875,187500
2021-08-23,599.030029296875,605.97998046875,597.6300048828125,603.0700073242188,501.2362976074219,205500
2021-08-24,607.8200073242188,614.5399780273438,606.489990234375,608.2999877929688,505.58319091796875,192400
2021-08-25,608.8800048828125,610.2999877929688,602.219970703125,604.030029296875,502.0342712402344,146700
2021-08-26,604.4299926757812,604.4299926757812,593.6599731445312,594.3599853515625,493.99700927734375,142200
2021-08-27,594.3599853515625,612.0,594.3599853515625,608.75,505.95721435546875,250600
2021-08-30,608.2899780273438,610.52001953125,601.77001953125,603.5700073242188,501.65185546875,163800
2021-08-31,602.010009765625,610.7899780273438,600.2100219726562,607.469970703125,504.8932800292969,278400
2021-09-01,610.8699951171875,614.8200073242188,604.760009765625,609.5,506.5805969238281,250500
2021-09-02,610.0999755859375,615.719970703125,608.3900146484375,609.780029296875,506.8132629394531,146500
2021-09-03,607.5800170898438,608.780029296875,597.8099975585938,602.27001953125,500.5713806152344,220700
2021-09-07,603.6199951171875,604.989990234375,590.02001953125,590.9400024414062,491.1545715332031,374100
2021-09-08,591.9500122070312,595.4500122070312,583.8599853515625,585.02001953125,486.2342224121094,208000
2021-09-09,584.5700073242188,602.8499755859375,581.030029296875,598.0700073242188,497.08062744140625,330700
2021-09-10,600.2999877929688,608.1599731445312,595.2899780273438,599.5599975585938,498.31903076171875,283600
2021-09-13,606.8599853515625,614.3499755859375,601.25,611.739990234375,508.4422607421875,214500
2021-09-14,613.3800048828125,615.0800170898438,601.8800048828125,614.0,510.3206787109375,282900
2021-09-15,613.989990234375,615.8900146484375,602.1699829101562,612.9600219726562,509.456298828125,301400
2021-09-16,612.1199951171875,613.77001953125,603.8300170898438,604.5999755859375,502.5079650878906,175600
2021-09-17,598.530029296875,612.8699951171875,597.27001953125,609.9400024414062,506.9462585449219,762800
2021-09-20,602.5800170898438,616.3499755859375,599.3499755859375,614.8599853515625,511.03546142578125,279300
2021-09-21,615.75,620.1300048828125,610.0499877929688,613.75,510.11285400390625,197400
2021-09-22,618.7999877929688,633.5700073242188,618.3300170898438,629.0900268554688,522.8626098632812,254500
2021-09-23,632.5,640.1599731445312,629.739990234375,638.1900024414062,530.426025390625,281500
2021-09-24,634.8800048828125,645.1599731445312,630.8099975585938,644.4199829101562,535.6039428710938,214000
2021-09-27,648.739990234375,654.3200073242188,644.97998046875,648.8200073242188,539.260986328125,350000
2021-09-28,649.4400024414062,649.5399780273438,631.1900024414062,638.2899780273438,530.509033203125,237700
2021-09-29,644.1199951171875,648.6599731445312,633.77001953125,634.5,527.3590698242188,200500
2021-09-30,636.4199829101562,636.4199829101562,623.780029296875,624.5700073242188,519.1058349609375,368000
2021-10-01,630.9600219726562,656.5700073242188,630.0800170898438,652.9299926757812,542.677001953125,438600
2021-10-04,653.6099853515625,653.6099853515625,636.5700073242188,644.010009765625,535.2632446289062,221800
2021-10-05,646.4600219726562,651.4500122070312,642.1099853515625,645.280029296875,536.3187866210938,180700
2021-10-06,636.75,651.6300048828125,631.1199951171875,650.5900268554688,540.7321166992188,190800
2021-10-07,656.0900268554688,658.239990234375,647.27001953125,648.030029296875,538.6044311523438,167900
2021-10-08,645.47998046875,649.5,640.6799926757812,644.0599975585938,535.3047485351562,144600
2021-10-11,643.5800170898438,648.4400024414062,636.5499877929688,637.1400146484375,529.5533447265625,106200
2021-10-12,638.6900024414062,642.3400268554688,629.7999877929688,631.22998046875,524.6411743164062,181400
2021-10-13,630.6900024414062,633.8200073242188,622.0900268554688,631.989990234375,525.2728881835938,228700
2021-10-14,639.9400024414062,639.9400024414062,631.3400268554688,635.739990234375,528.3897094726562,273700
2021-10-15,641.969970703125,644.239990234375,639.260009765625,639.469970703125,531.4898071289062,257800
2021-10-18,633.6300048828125,640.219970703125,628.8200073242188,639.989990234375,531.9219970703125,164700
2021-10-19,645.4099731445312,650.3400268554688,638.8699951171875,647.0399780273438,537.781494140625,217200
2021-10-20,640.52001953125,648.3599853515625,638.3300170898438,643.3499755859375,534.7146606445312,181300
2021-10-21,640.8099975585938,650.010009765625,639.8200073242188,650.0,540.2417602539062,182500
2021-10-22,654.4099731445312,655.9099731445312,644.72998046875,648.22998046875,538.7706298828125,166000
2021-10-25,645.3800048828125,649.6799926757812,632.469970703125,636.0999755859375,528.6888427734375,199500
2021-10-26,637.5700073242188,647.9199829101562,635.7100219726562,642.9400024414062,534.3739013671875,241800
2021-10-27,645.6199951171875,646.9299926757812,628.6199951171875,629.219970703125,522.9706420898438,203600
2021-10-28,627.9600219726562,631.7899780273438,624.489990234375,628.3900146484375,522.2808227539062,230700
2021-10-29,626.7899780273438,630.510009765625,617.97998046875,623.8200073242188,518.4824829101562,256100
2021-11-01,624.0900268554688,631.9299926757812,623.9299926757812,630.5399780273438,524.0677490234375,189600
2021-11-02,631.5599975585938,636.27001953125,625.8599853515625,629.75,523.4111938476562,200600
2021-11-03,626.469970703125,628.739990234375,618.2899780273438,623.0,517.8009643554688,214700
2021-11-04,623.530029296875,630.030029296875,621.02001953125,629.1799926757812,522.9373168945312,213300
2021-11-05,639.3900146484375,665.97998046875,634.9500122070312,665.1400146484375,552.8251953125,374700
2021-11-08,667.1199951171875,675.030029296875,660.1300048828125,674.5800170898438,560.6712036132812,356100
2021-11-09,675.489990234375,685.219970703125,670.5999755859375,685.0,569.3316650390625,239400
2021-11-10,682.1599731445312,686.0599975585938,672.760009765625,677.25,562.8903198242188,308300
2021-11-11,676.6099853515625,676.6099853515625,656.1799926757812,656.2100219726562,545.4031982421875,166700
2021-11-12,654.6699829101562,661.3300170898438,635.3900146484375,643.0,534.4237670898438,355700
2021-11-15,648.4500122070312,656.5900268554688,641.75,653.739990234375,543.3502197265625,250100
2021-11-16,657.0,672.2100219726562,645.97998046875,647.0900268554688,537.8231811523438,301300
2021-11-17,647.1099853515625,662.1500244140625,639.219970703125,658.9299926757812,547.6638793945312,277200
2021-11-18,660.5499877929688,665.1300048828125,655.0,660.6099853515625,549.0601806640625,269500
2021-11-19,658.4500122070312,658.4500122070312,626.280029296875,631.8400268554688,525.1483154296875,406200
2021-11-22,632.280029296875,642.280029296875,628.9199829101562,629.6300048828125,523.3114013671875,294400
2021-11-23,642.1199951171875,642.9299926757812,619.6900024414062,625.25,519.6710205078125,560400
2021-11-24,624.02001953125,628.6799926757812,615.6699829101562,618.0,513.6452026367188,484100
2021-11-26,582.0,586.2100219726562,558.9199829101562,561.2899780273438,466.5111999511719,1105700
2021-11-29,573.4099731445312,586.7899780273438,558.1099853515625,584.219970703125,485.5693054199219,1272900
2021-11-30,577.9099731445312,587.3499755859375,568.3200073242188,578.0499877929688,480.44110107421875,790700
2021-12-01,592.6099853515625,593.8699951171875,552.719970703125,553.3699951171875,459.9285888671875,648400
2021-12-02,560.3499755859375,582.9400024414062,558.4099731445312,581.989990234375,483.7158508300781,482400
2021-12-03,581.22998046875,584.2899780273438,573.4600219726562,583.9000244140625,485.3033447265625,303700
2021-12-06,594.510009765625,610.5700073242188,587.8900146484375,601.6199951171875,500.0311279296875,375400
2021-12-07,608.27001953125,616.6599731445312,601.5,603.3599853515625,501.477294921875,386500
2021-12-08,606.030029296875,616.4299926757812,605.4299926757812,612.5700073242188,509.13214111328125,189600
2021-12-09,604.4000244140625,610.9400024414062,603.8200073242188,605.6400146484375,503.37237548828125,152700
2021-12-10,610.25,610.25,600.3599853515625,605.3099975585938,503.09808349609375,169600
2021-12-13,601.010009765625,601.8200073242188,578.2899780273438,591.9000244140625,491.9524230957031,350500
2021-12-14,589.72998046875,597.2999877929688,581.469970703125,583.739990234375,485.17034912109375,221600
2021-12-15,583.8900146484375,588.47998046875,568.0900268554688,582.5900268554688,484.21453857421875,309200
2021-12-16,592.239990234375,593.52001953125,576.5900268554688,576.6400146484375,479.26922607421875,235100
2021-12-17,579.5399780273438,592.0,568.7899780273438,583.8800048828125,485.2867431640625,363800
2021-12-20,571.6500244140625,584.1699829101562,571.0499877929688,581.0599975585938,482.9429016113281,229600
2021-12-21,587.9000244140625,609.989990234375,587.6400146484375,609.2899780273438,506.4059753417969,259600
2021-12-22,605.3599853515625,616.22998046875,603.6699829101562,614.7000122070312,510.9024963378906,190800
2021-12-23,620.0,634.7899780273438,616.1900024414062,628.0,521.9566650390625,201600
2021-12-27,627.2000122070312,630.780029296875,623.1699829101562,627.5,521.541015625,153200
2021-12-28,625.219970703125,636.530029296875,625.219970703125,630.5,524.0344848632812,110700
2021-12-29,625.719970703125,631.969970703125,625.4400024414062,630.510009765625,524.0427856445312,108800
2021-12-30,629.260009765625,642.239990234375,629.260009765625,634.4099731445312,527.2842407226562,168200
2021-12-31,633.1099853515625,640.47998046875,631.010009765625,636.280029296875,528.8385620117188,150100
2022-01-03,638.9199829101562,643.719970703125,631.6199951171875,641.5900268554688,533.251953125,305900
2022-01-04,650.0,651.0499877929688,636.4600219726562,644.030029296875,535.2798461914062,305600
2022-01-05,646.3900146484375,657.3900146484375,642.3400268554688,647.8400268554688,538.446533203125,421300
2022-01-06,653.5,659.0700073242188,644.4099731445312,644.760009765625,535.8865966796875,366300
2022-01-07,651.280029296875,669.030029296875,651.280029296875,654.2100219726562,543.7409057617188,313800
2022-01-10,652.760009765625,655.5,633.1599731445312,644.0,535.2549438476562,238800
2022-01-11,644.510009765625,654.0499877929688,637.5,653.4299926757812,543.092529296875,163000
2022-01-12,656.1500244140625,662.6900024414062,654.9299926757812,658.5900268554688,547.3812866210938,156300
2022-01-13,663.52001953125,666.2100219726562,642.1300048828125,650.5999755859375,540.7404174804688,377700
2022-01-14,644.4299926757812,647.1300048828125,633.719970703125,645.3800048828125,536.4019165039062,273000
2022-01-18,637.6599731445312,639.989990234375,626.5499877929688,630.739990234375,524.2340087890625,382100
2022-01-19,633.010009765625,643.4099731445312,626.7100219726562,630.25,523.8267211914062,205300
2022-01-20,631.260009765625,643.1799926757812,627.75,629.0900268554688,522.8626098632812,237500
2022-01-21,629.010009765625,630.27001953125,609.6300048828125,616.6199951171875,512.498291015625,289200
2022-01-24,600.27001953125,621.8599853515625,590.0999755859375,621.27001953125,516.3631591796875,313300
2022-01-25,609.0700073242188,621.0900268554688,596.3499755859375,614.5999755859375,510.8193664550781,312200
2022-01-26,621.4000244140625,633.280029296875,604.1599731445312,612.5900268554688,509.1487731933594,220600
2022-01-27,621.1199951171875,625.760009765625,590.1099853515625,593.8800048828125,493.5981140136719,257200
2022-01-28,590.010009765625,604.27001953125,575.030029296875,604.1500244140625,502.1339111328125,346900
2022-01-31,599.0,616.8699951171875,599.0,616.1900024414062,512.140869140625,211300
2022-02-01,615.8200073242188,627.4000244140625,610.3800048828125,624.47998046875,519.031005859375,231300
2022-02-02,620.4000244140625,629.8099975585938,612.260009765625,628.0700073242188,522.014892578125,214100
2022-02-03,625.25,626.2899780273438,614.5,619.3200073242188,514.7423706054688,193200
2022-02-04,613.7000122070312,626.489990234375,610.219970703125,619.6300048828125,515.0,340300
2022-02-07,623.0700073242188,637.8300170898438,621.8400268554688,633.239990234375,526.3118896484375,402900
2022-02-08,609.2000122070312,649.1699829101562,609.2000122070312,645.8200073242188,536.767578125,453900
2022-02-09,650.0,665.6599731445312,648.5700073242188,650.25,540.4495239257812,359300
2022-02-10,645.4000244140625,661.739990234375,643.97998046875,649.239990234375,539.6100463867188,301300
2022-02-11,651.0900268554688,655.02001953125,633.1400146484375,638.3300170898438,530.5423583984375,336300
2022-02-14,642.6900024414062,646.75,626.8599853515625,630.739990234375,524.2340087890625,247000
2022-02-15,639.1599731445312,656.4299926757812,636.0800170898438,656.2100219726562,545.4031982421875,312900
2022-02-16,657.6599731445312,670.6300048828125,652.6300048828125,667.969970703125,555.1773071289062,245100
2022-02-17,664.0599975585938,664.0599975585938,652.6900024414062,657.7999877929688,546.7246704101562,240600
2022-02-18,658.5900268554688,661.27001953125,648.3800048828125,648.9600219726562,539.3773803710938,232900
2022-02-22,650.010009765625,654.5399780273438,640.0,646.0999755859375,537.000244140625,270900
2022-02-23,654.3099975585938,658.9500122070312,625.0800170898438,627.1199951171875,521.2252197265625,322500
2022-02-24,609.9299926757812,649.77001953125,608.8400268554688,649.1799926757812,539.5601806640625,423800
2022-02-25,653.9000244140625,667.5900268554688,650.1900024414062,662.4500122070312,550.5895385742188,356100
2022-02-28,657.969970703125,674.489990234375,654.1400146484375,666.5900268554688,554.0303955078125,363700
2022-03-01,663.780029296875,667.4099731445312,650.9199829101562,654.8300170898438,544.2561645507812,529700
2022-03-02,659.5599975585938,681.4199829101562,656.52001953125,675.510009765625,561.4441528320312,493600
2022-03-03,678.030029296875,678.030029296875,652.969970703125,654.489990234375,543.9735107421875,354300
