Date,Open,High,Low,Close,Adj Close,Volume
2021-03-29,370.489990234375,372.489990234375,367.5,367.9700012207031,342.83367919921875,1413400
2021-03-30,367.0,375.30999755859375,366.45001220703125,373.9200134277344,349.2314453125,1278200
2021-03-31,374.9700012207031,379.5,368.32000732421875,374.1400146484375,349.4368896484375,2053300
2021-04-01,375.6300048828125,376.0,369.2900085449219,372.1199951171875,347.55029296875,1561900
2021-04-05,375.6000061035156,377.94000244140625,373.9100036621094,374.80999755859375,350.06256103515625,1419500
2021-04-06,375.7900085449219,381.8399963378906,375.0199890136719,375.6099853515625,350.8096923828125,1309700
2021-04-07,375.75,378.8800048828125,372.4100036621094,374.7900085449219,350.0439758300781,1299300
2021-04-08,372.2900085449219,374.5299987792969,368.6300048828125,374.07000732421875,349.3714294433594,1250700
2021-04-09,375.6400146484375,378.0799865722656,372.5199890136719,377.0,352.1080017089844,1224500
2021-04-12,377.8299865722656,379.1499938964844,375.79998779296875,378.260009765625,353.2848815917969,1165100
2021-04-13,383.5400085449219,384.3999938964844,376.6300048828125,378.6700134277344,353.66778564453125,985100
2021-04-14,377.8500061035156,382.9800109863281,377.8500061035156,381.5,356.31097412109375,1077100
2021-04-15,384.2799987792969,385.95001220703125,378.67999267578125,382.1400146484375,356.90863037109375,1127000
2021-04-16,386.05999755859375,386.05999755859375,380.82000732421875,383.07000732421875,357.7772216796875,1092000
2021-04-19,382.82000732421875,383.67999267578125,378.5400085449219,380.7200012207031,355.5823974609375,1145100
2021-04-20,378.3500061035156,380.739990234375,366.6300048828125,370.2699890136719,345.8223876953125,1807400
2021-04-21,370.7099914550781,375.8299865722656,367.3500061035156,375.6000061035156,350.8004455566406,1819900
2021-04-22,375.8699951171875,377.239990234375,365.6000061035156,368.3599853515625,344.0384826660156,1880200
2021-04-23,368.8900146484375,377.69000244140625,368.8900146484375,376.2699890136719,351.4261779785156,1301300
2021-04-26,377.0199890136719,383.79998779296875,377.0199890136719,380.45001220703125,355.3302307128906,1235700
2021-04-27,381.5,383.5,378.5299987792969,382.3599853515625,357.1140441894531,925700
2021-04-28,381.17999267578125,384.510009765625,379.54998779296875,379.79998779296875,354.7232360839844,891000
2021-04-29,382.8399963378906,382.8399963378906,372.07000732421875,376.3900146484375,351.53826904296875,1104500
2021-04-30,372.54998779296875,373.5299987792969,368.6099853515625,370.8500061035156,346.3641662597656,1196700
2021-05-03,376.5,377.75,371.8800048828125,373.7699890136719,349.09130859375,924600
2021-05-04,371.8500061035156,381.0,367.8800048828125,379.5799865722656,354.5177001953125,1692300
2021-05-05,382.6600036621094,383.3399963378906,375.8500061035156,378.8599853515625,353.8451843261719,1460800
2021-05-06,379.8399963378906,391.0,378.6199951171875,389.9100036621094,364.16558837890625,2010900
2021-05-07,387.80999755859375,396.8999938964844,384.3299865722656,394.2200012207031,368.1910705566406,1597200
2021-05-10,398.0,400.3399963378906,391.2799987792969,391.3999938964844,365.5572814941406,1601300
2021-05-11,386.2200012207031,389.17999267578125,377.510009765625,383.20001220703125,357.8986511230469,1588500
2021-05-12,384.7799987792969,388.5299987792969,372.4200134277344,373.6300048828125,348.9605407714844,1631600
2021-05-13,368.4700012207031,379.8399963378906,366.4700012207031,378.1099853515625,353.14471435546875,1483400
2021-05-14,381.80999755859375,386.7099914550781,380.6300048828125,384.0,358.64581298828125,1143600
2021-05-17,381.989990234375,385.6499938964844,378.7799987792969,383.54998779296875,358.22552490234375,1170200
2021-05-18,385.2300109863281,386.32000732421875,369.69000244140625,369.69000244140625,345.28070068359375,1664800
2021-05-19,361.82000732421875,362.17999267578125,351.0199890136719,358.4200134277344,334.7547912597656,2800600
2021-05-20,357.94000244140625,359.0,350.5299987792969,355.2200012207031,331.76611328125,2947000
2021-05-21,357.79998779296875,368.3900146484375,352.1700134277344,359.75,335.9970397949219,3614400
2021-05-24,361.5400085449219,362.489990234375,356.30999755859375,359.3599853515625,335.6326904296875,1914700
2021-05-25,361.7799987792969,367.79998779296875,360.3699951171875,360.69000244140625,336.8748779296875,1682300
2021-05-26,359.67999267578125,361.25,354.69000244140625,357.739990234375,334.11968994140625,1949800
2021-05-27,363.3800048828125,363.5,358.7099914550781,362.2099914550781,338.2945556640625,3337100
2021-05-28,362.6000061035156,363.5400085449219,357.5799865722656,361.1000061035156,337.2578430175781,1348100
2021-06-01,364.4100036621094,369.25,362.0,364.6099853515625,340.53607177734375,1483500
2021-06-02,364.510009765625,365.30999755859375,355.760009765625,356.7099914550781,333.1576843261719,1882700
2021-06-03,355.2300109863281,363.42999267578125,354.55999755859375,358.9100036621094,335.2125549316406,1336800
2021-06-04,360.2699890136719,361.44000244140625,355.30999755859375,356.6400146484375,333.0922546386719,1279300
2021-06-07,357.07000732421875,359.70001220703125,352.95001220703125,355.42999267578125,331.962158203125,1537000
2021-06-08,356.9200134277344,359.4700012207031,352.42999267578125,356.5799865722656,333.0362854003906,1521700
2021-06-09,355.7699890136719,355.9100036621094,349.2099914550781,349.5299987792969,326.4517517089844,2000800
2021-06-10,351.8800048828125,354.3999938964844,340.7699890136719,341.44000244140625,318.8958740234375,2232000
2021-06-11,345.3800048828125,346.5,338.6199951171875,341.57000732421875,319.017333984375,2028400
2021-06-14,341.0400085449219,342.42999267578125,331.8299865722656,335.5400085449219,313.3854675292969,2775000
2021-06-15,336.8900146484375,339.0299987792969,335.760009765625,338.1000061035156,315.7765197753906,1722400
2021-06-16,338.1000061035156,340.0,335.1300048828125,336.55999755859375,314.3381652832031,2264600
2021-06-17,335.739990234375,336.9100036621094,321.8999938964844,328.3800048828125,306.6982727050781,3387800
2021-06-18,324.1099853515625,331.8500061035156,323.45001220703125,328.9700012207031,307.249267578125,2930600
2021-06-21,332.9700012207031,338.760009765625,332.5400085449219,337.8800048828125,315.5709533691406,2010700
2021-06-22,338.7900085449219,342.6499938964844,335.6600036621094,342.1000061035156,319.5123291015625,1677400
2021-06-23,342.67999267578125,349.1700134277344,341.489990234375,347.75,324.789306640625,3352700
2021-06-24,349.55999755859375,354.739990234375,346.5299987792969,350.6199951171875,327.4698791503906,2140200
2021-06-25,354.0899963378906,355.8900146484375,347.1400146484375,349.989990234375,326.8813781738281,6604800
2021-06-28,350.3800048828125,350.95001220703125,345.1000061035156,349.8900146484375,326.7880859375,1304200
2021-06-29,350.79998779296875,352.70001220703125,348.0899963378906,348.92999267578125,326.7318420410156,1213400
2021-06-30,348.1700134277344,353.3900146484375,348.1700134277344,352.7099914550781,330.2713317871094,1643600
2021-07-01,355.6600036621094,356.19000244140625,351.9200134277344,354.2900085449219,331.7507629394531,1467900
2021-07-02,354.57000732421875,355.9100036621094,351.2099914550781,352.5,330.07470703125,1131800
2021-07-06,352.5,353.0,344.260009765625,349.45001220703125,327.21881103515625,1924000
2021-07-07,348.3800048828125,352.55999755859375,348.2200012207031,351.8800048828125,329.49420166015625,1309100
2021-07-08,345.0,347.3500061035156,339.5,343.5799865722656,321.72222900390625,1621000
2021-07-09,349.20001220703125,350.7200012207031,347.54998779296875,349.4800109863281,327.2467956542969,1325400
2021-07-12,347.7300109863281,354.75,345.80999755859375,354.2799987792969,331.7413635253906,1608000
2021-07-13,356.0,356.0,350.5799865722656,350.7699890136719,328.4547119140625,950100
2021-07-14,353.3900146484375,353.45001220703125,344.5299987792969,345.57000732421875,323.5856018066406,1409400
2021-07-15,342.8999938964844,347.7200012207031,342.30999755859375,346.1000061035156,324.0818786621094,1516200
2021-07-16,347.6199951171875,348.4599914550781,342.0,342.489990234375,320.7015075683594,1153900
2021-07-19,335.0,337.3399963378906,328.92999267578125,334.95001220703125,313.6412048339844,1848600
2021-07-20,337.44000244140625,349.2900085449219,335.0,348.0299987792969,325.8890686035156,2053900
2021-07-21,352.0,354.6000061035156,350.9100036621094,353.0,330.5428771972656,1478900
2021-07-22,352.5899963378906,354.25,351.0899963378906,351.3299865722656,328.9790954589844,810600
2021-07-23,352.29998779296875,355.6700134277344,351.54998779296875,354.70001220703125,332.1347961425781,796800
2021-07-26,355.6400146484375,356.8900146484375,351.05999755859375,355.4599914550781,332.84637451171875,865500
2021-07-27,352.3999938964844,357.6499938964844,350.5400085449219,353.5199890136719,331.02984619140625,986900
2021-07-28,354.30999755859375,356.8800048828125,351.1099853515625,353.55999755859375,331.0672912597656,1250400
2021-07-29,358.5299987792969,362.1099853515625,356.1400146484375,359.79998779296875,336.9103088378906,1392600
2021-07-30,359.7099914550781,361.80999755859375,357.1300048828125,361.5899963378906,338.5865173339844,1053900
2021-08-02,363.8999938964844,367.4100036621094,355.25,355.95001220703125,333.30523681640625,1148300
2021-08-03,357.5799865722656,366.8500061035156,354.3599853515625,365.8599853515625,342.5847473144531,991500
2021-08-04,364.3299865722656,366.6000061035156,360.54998779296875,360.6700134277344,337.7249450683594,825500
2021-08-05,363.8500061035156,365.0,361.3299865722656,364.32000732421875,341.1427307128906,794400
2021-08-06,367.0,368.69000244140625,365.57000732421875,366.8800048828125,343.53985595703125,665400
2021-08-09,364.9100036621094,370.9200134277344,363.2699890136719,369.32000732421875,345.8246765136719,923300
2021-08-10,371.0,377.4200134277344,369.5199890136719,376.6199951171875,352.66021728515625,1184000
2021-08-11,377.3999938964844,386.30999755859375,375.4599914550781,386.0799865722656,361.5184326171875,1651500
2021-08-12,386.07000732421875,388.5199890136719,383.67999267578125,385.6199951171875,361.087646484375,1314000
2021-08-13,386.1499938964844,387.239990234375,382.6400146484375,384.0,359.5707092285156,814300
2021-08-16,381.0,383.3500061035156,378.6099853515625,383.0299987792969,358.6624755859375,910400
2021-08-17,381.5,382.6099853515625,374.1099853515625,376.3299865722656,352.38861083984375,1206300
2021-08-18,374.25,376.010009765625,371.4200134277344,371.6099853515625,347.9689636230469,1374500
2021-08-19,368.55999755859375,368.55999755859375,354.8800048828125,358.9800109863281,336.1424560546875,2281000
2021-08-20,363.0,367.1700134277344,344.760009765625,351.42999267578125,329.07281494140625,3498300
2021-08-23,354.1499938964844,363.239990234375,352.25,362.79998779296875,339.719482421875,1946800
2021-08-24,365.0,373.0,364.989990234375,367.9800109863281,344.5699157714844,1638700
2021-08-25,369.0,379.30999755859375,367.7699890136719,376.3699951171875,352.4261169433594,1657500
2021-08-26,375.2900085449219,382.9700012207031,375.07000732421875,379.80999755859375,355.6473388671875,1490400
2021-08-27,380.0799865722656,382.8900146484375,378.1099853515625,379.489990234375,355.3476257324219,1115600
2021-08-30,381.0,383.6400146484375,376.75,381.0,356.7616271972656,1378500
2021-08-31,381.0,381.5,373.79998779296875,378.0299987792969,353.9805908203125,1589800
2021-09-01,378.20001220703125,379.6700134277344,369.19000244140625,376.7099914550781,352.74456787109375,1895400
2021-09-02,379.0899963378906,384.989990234375,377.79998779296875,384.95001220703125,360.4603271484375,1333700
2021-09-03,384.7300109863281,393.0,384.0,389.3399963378906,364.571044921875,1902000
2021-09-07,385.4599914550781,387.19000244140625,370.260009765625,371.739990234375,348.0906982421875,3627000
2021-09-08,371.489990234375,372.4100036621094,362.1000061035156,370.2300109863281,346.6767578125,2427100
2021-09-09,368.82000732421875,371.239990234375,363.0299987792969,364.8399963378906,341.6297302246094,1725300
2021-09-10,367.5299987792969,368.4599914550781,362.79998779296875,363.07000732421875,339.9722595214844,1235500
2021-09-13,366.0,366.7099914550781,356.989990234375,361.5199890136719,338.5208435058594,1832900
2021-09-14,362.5199890136719,362.5299987792969,355.0199890136719,355.9800109863281,333.3333435058594,1410800
2021-09-15,355.0799865722656,360.8299865722656,354.0199890136719,359.7699890136719,336.8821716308594,1403500
2021-09-16,360.5799865722656,361.30999755859375,353.19000244140625,355.3299865722656,332.724609375,1681800
2021-09-17,351.510009765625,354.3299865722656,347.9700012207031,349.0899963378906,326.8816833496094,7677100
2021-09-20,340.6400146484375,342.5,334.6700134277344,339.7300109863281,318.11712646484375,2410000
2021-09-21,342.75,344.9200134277344,333.7300109863281,336.95001220703125,315.5140075683594,1503800
2021-09-22,341.6499938964844,345.5299987792969,339.9100036621094,340.8399963378906,319.15643310546875,1336800
2021-09-23,345.0,352.30999755859375,344.9599914550781,351.5,329.1383972167969,1497600
2021-09-24,349.8599853515625,353.3699951171875,348.5199890136719,349.25,327.03143310546875,1193200
2021-09-27,348.7799987792969,355.79998779296875,348.7799987792969,352.4200134277344,329.9998474121094,1291500
2021-09-28,350.7300109863281,356.55999755859375,350.4700012207031,353.94000244140625,331.423095703125,2018700
2021-09-29,354.80999755859375,355.6499938964844,350.79998779296875,350.8699951171875,329.5259704589844,1320600
2021-09-30,352.45001220703125,352.45001220703125,334.94000244140625,335.07000732421875,314.68707275390625,2079500
2021-10-01,338.1000061035156,344.6600036621094,333.6499938964844,342.20001220703125,321.3833923339844,1740800
2021-10-04,340.739990234375,342.55999755859375,336.82000732421875,338.44000244140625,317.85211181640625,1464500
2021-10-05,336.79998779296875,341.1400146484375,332.760009765625,338.2900085449219,317.71124267578125,1401400
2021-10-06,333.5,338.6000061035156,329.6700134277344,338.3999938964844,317.8145446777344,1534700
2021-10-07,341.2300109863281,347.760009765625,340.42999267578125,344.0899963378906,323.1584167480469,1139200
2021-10-08,344.05999755859375,345.3399963378906,341.42999267578125,343.1700134277344,322.2944030761719,1168200
2021-10-11,343.0199890136719,344.0400085449219,332.4700012207031,332.5899963378906,312.35797119140625,1052100
2021-10-12,333.32000732421875,334.4599914550781,329.8599853515625,330.6000061035156,310.489013671875,1410000
2021-10-13,332.04998779296875,332.8800048828125,327.0,329.0,308.986328125,1771800
2021-10-14,321.5299987792969,332.8800048828125,320.5,329.7699890136719,309.70953369140625,2403800
2021-10-15,332.95001220703125,336.0,331.6700134277344,332.760009765625,312.5176696777344,1435000
2021-10-18,330.69000244140625,333.2900085449219,328.6400146484375,331.8399963378906,311.6535949707031,1154000
2021-10-19,334.9100036621094,343.8399963378906,334.1000061035156,343.0899963378906,322.2192077636719,1433600
2021-10-20,343.6499938964844,346.05999755859375,341.95001220703125,344.04998779296875,323.1207275390625,1001900
2021-10-21,343.92999267578125,345.07000732421875,340.760009765625,342.92999267578125,322.0689697265625,876400
2021-10-22,345.0400085449219,346.1199951171875,339.67999267578125,340.7099914550781,319.98406982421875,825700
2021-10-25,340.2900085449219,353.75,339.1199951171875,352.7200012207031,331.2634582519531,1564800
2021-10-26,353.3599853515625,353.8500061035156,341.0,341.1499938964844,320.39727783203125,1386300
2021-10-27,342.739990234375,346.0799865722656,338.0199890136719,338.2300109863281,317.65496826171875,2003100
2021-10-28,339.2799987792969,349.7900085449219,338.2300109863281,349.70001220703125,328.4271240234375,1897900
2021-10-29,348.5,349.3599853515625,340.54998779296875,342.30999755859375,321.4867248535156,1562500
2021-11-01,347.1199951171875,365.6300048828125,345.7799987792969,358.75,336.9266662597656,2391200
2021-11-02,360.05999755859375,360.05999755859375,350.489990234375,355.29998779296875,333.6864929199219,1371300
2021-11-03,346.1499938964844,347.0299987792969,335.45001220703125,343.04998779296875,322.181640625,2948400
2021-11-04,344.8299865722656,350.8599853515625,344.32000732421875,350.8500061035156,329.5072021484375,1334000
2021-11-05,352.79998779296875,358.67999267578125,351.010009765625,355.20001220703125,333.59259033203125,1422900
2021-11-08,359.0,365.45001220703125,358.0,360.8599853515625,338.9082336425781,1540500
2021-11-09,362.0,363.1700134277344,352.0,355.80999755859375,334.16552734375,1394500
2021-11-10,353.8999938964844,355.5899963378906,350.1400146484375,352.6099853515625,331.1600646972656,1067800
2021-11-11,353.07000732421875,358.6000061035156,352.260009765625,356.010009765625,334.3533020019531,782400
2021-11-12,357.2200012207031,359.1499938964844,353.5299987792969,358.8599853515625,337.02984619140625,1011100
2021-11-15,362.1099853515625,363.75,359.6400146484375,361.1499938964844,339.1806640625,975400
2021-11-16,359.8800048828125,366.20001220703125,358.20001220703125,362.010009765625,339.9883117675781,1162200
2021-11-17,360.0,360.4100036621094,349.20001220703125,353.5199890136719,332.0148010253906,1647600
2021-11-18,364.4800109863281,365.7200012207031,356.8999938964844,357.1099853515625,335.3863830566406,2228000
2021-11-19,353.7300109863281,354.8500061035156,345.5299987792969,346.1499938964844,325.0931091308594,1742000
2021-11-22,347.7699890136719,354.70001220703125,343.1099853515625,349.1600036621094,327.9199523925781,1707000
2021-11-23,348.9800109863281,353.0799865722656,344.8999938964844,349.2799987792969,328.03271484375,1680300
2021-11-24,359.2699890136719,374.6400146484375,358.8299865722656,367.8599853515625,345.48248291015625,4482900
2021-11-26,355.0,361.29998779296875,348.7900085449219,359.29998779296875,337.44317626953125,2308700
2021-11-29,366.0,367.0,346.3599853515625,348.0899963378906,326.9150390625,2902000
2021-11-30,346.20001220703125,352.2300109863281,341.8500061035156,345.5400085449219,324.520263671875,3681500
2021-12-01,353.6199951171875,353.7300109863281,341.3999938964844,341.54998779296875,320.77294921875,1755200
2021-12-02,344.8800048828125,354.1199951171875,343.4599914550781,350.6199951171875,329.2912292480469,1969800
2021-12-03,352.6199951171875,353.0400085449219,345.0,349.239990234375,327.99505615234375,1379600
2021-12-06,352.75,357.8999938964844,350.510009765625,354.510009765625,332.944580078125,1543500
2021-12-07,359.69000244140625,366.9700012207031,359.1499938964844,361.3399963378906,339.3590393066406,1478900
2021-12-08,362.2799987792969,364.0,357.760009765625,361.05999755859375,339.0960998535156,1182900
2021-12-09,359.8500061035156,364.30999755859375,358.0,361.9200134277344,339.90374755859375,897900
2021-12-10,362.8599853515625,364.0,357.3399963378906,358.3599853515625,336.56036376953125,1200600
2021-12-13,359.1199951171875,361.4700012207031,349.3800048828125,351.4200134277344,330.0426025390625,1375000
2021-12-14,349.8800048828125,354.3500061035156,346.010009765625,348.54998779296875,327.3470764160156,1799800
2021-12-15,349.489990234375,350.17999267578125,338.0199890136719,343.94000244140625,323.01751708984375,1982700
2021-12-16,349.7699890136719,351.7699890136719,347.0,348.2900085449219,327.1028747558594,1945200
2021-12-17,349.29998779296875,350.3800048828125,341.55999755859375,347.0299987792969,325.9195861816406,2976500
2021-12-20,342.94000244140625,343.5,336.32000732421875,338.6600036621094,318.0587158203125,1784700
2021-12-21,342.7699890136719,352.5199890136719,342.1600036621094,349.80999755859375,328.53045654296875,1518500
2021-12-22,349.0799865722656,351.6000061035156,343.5400085449219,347.0,325.89141845703125,1582400
2021-12-23,348.0,351.489990234375,346.29998779296875,349.2200012207031,327.9763488769531,997800
2021-12-27,350.0,351.760009765625,348.45001220703125,350.75,329.4132385253906,953100
2021-12-28,349.2799987792969,353.1400146484375,348.8900146484375,349.7699890136719,328.4928894042969,718700
2021-12-29,348.3599853515625,349.30999755859375,345.5,345.7099914550781,324.67974853515625,1417300
2021-12-30,345.80999755859375,348.04998779296875,341.8399963378906,342.0299987792969,322.2023010253906,1538800
2021-12-31,342.3299865722656,343.94000244140625,341.05999755859375,342.8900146484375,323.0124816894531,1004700
2022-01-03,344.0,350.29998779296875,343.989990234375,350.1099853515625,329.8138732910156,1570700
2022-01-04,354.1099853515625,373.75,352.7099914550781,371.2900085449219,349.7661437988281,3034100
2022-01-05,373.0400085449219,386.54998779296875,371.7799987792969,372.04998779296875,350.4820251464844,3310100
2022-01-06,374.510009765625,378.42999267578125,368.239990234375,376.3599853515625,354.542236328125,1600700
2022-01-07,376.8699951171875,382.0,376.67999267578125,378.6499938964844,356.6994323730469,1791700
2022-01-10,381.2699890136719,385.8900146484375,373.989990234375,379.8599853515625,357.83917236328125,2120000
2022-01-11,382.8800048828125,383.5299987792969,375.739990234375,380.54998779296875,358.4892578125,1249900
2022-01-12,382.29998779296875,383.8599853515625,372.5199890136719,376.25,354.43853759765625,1458900
2022-01-13,378.67999267578125,384.20001220703125,378.5799865722656,380.3900146484375,358.338623046875,1325100
2022-01-14,376.6600036621094,380.0799865722656,373.489990234375,379.55999755859375,357.5567321777344,1309400
2022-01-18,380.6400146484375,388.0,379.5,383.9100036621094,361.6545104980469,2685500
2022-01-19,387.239990234375,388.1000061035156,374.6099853515625,375.8999938964844,354.1088562011719,1919100
2022-01-20,375.6000061035156,380.1000061035156,365.8800048828125,366.9800109863281,345.70599365234375,2014300
2022-01-21,367.5899963378906,371.1099853515625,359.8599853515625,364.2799987792969,343.16241455078125,1493300
2022-01-24,356.57000732421875,365.54998779296875,347.010009765625,364.0299987792969,342.92694091796875,2251800
2022-01-25,358.17999267578125,370.260009765625,350.79998779296875,368.2200012207031,346.87408447265625,2511900
2022-01-26,369.3800048828125,380.7900085449219,366.5400085449219,372.239990234375,350.66107177734375,2296100
2022-01-27,375.69000244140625,382.8800048828125,370.45001220703125,375.9599914550781,354.16534423828125,2030000
2022-01-28,372.1199951171875,377.1400146484375,364.5400085449219,373.7900085449219,352.12115478515625,2100300
2022-01-31,374.0,376.7900085449219,367.0199890136719,376.3999938964844,354.5799255371094,2191600
2022-02-01,375.0,379.54998779296875,371.0299987792969,377.8800048828125,355.97412109375,1622500
2022-02-02,378.57000732421875,379.69000244140625,366.8699951171875,374.4800109863281,352.7711486816406,1642900
2022-02-03,371.3500061035156,376.9100036621094,369.8299865722656,370.8900146484375,349.3892517089844,893700
2022-02-04,368.1400146484375,372.7900085449219,363.5400085449219,369.489990234375,348.0704345703125,1102400
2022-02-07,370.32000732421875,374.510009765625,368.70001220703125,372.20001220703125,350.6234130859375,1087300
2022-02-08,376.3999938964844,391.9599914550781,374.2300109863281,389.8800048828125,367.2784423828125,2647500
2022-02-09,392.5,399.6300048828125,392.5,395.3999938964844,372.4784240722656,1630400
2022-02-10,392.79998779296875,399.2099914550781,390.0899963378906,393.1499938964844,370.3588562011719,1402300
2022-02-11,394.2699890136719,399.7300109863281,387.32000732421875,392.6700134277344,369.9067687988281,2390200
2022-02-14,394.1099853515625,397.69000244140625,383.95001220703125,387.260009765625,364.810302734375,1799900
2022-02-15,390.75,396.0,389.04998779296875,393.3999938964844,370.59429931640625,1590800
2022-02-16,391.4599914550781,394.0400085449219,385.4100036621094,390.55999755859375,367.9189758300781,2174900
2022-02-17,386.5299987792969,390.67999267578125,379.1000061035156,380.5299987792969,358.4704284667969,2570300
2022-02-18,379.7699890136719,392.9599914550781,366.0,369.1000061035156,347.70306396484375,3729400
