Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,132.1999969482422,133.0399932861328,129.77000427246094,129.91000366210938,129.16036987304688,268900
2021-02-11,130.6199951171875,132.08999633789062,129.74000549316406,130.4499969482422,129.69723510742188,201800
2021-02-12,129.5399932861328,130.1999969482422,128.35000610351562,128.5399932861328,127.79829406738281,298600
2021-02-16,128.63999938964844,129.08999633789062,127.20999908447266,127.36000061035156,126.62510681152344,270200
2021-02-17,126.4800033569336,128.91000366210938,125.80000305175781,128.33999633789062,127.59945678710938,226200
2021-02-18,127.06999969482422,128.83999633789062,126.29000091552734,128.08999633789062,127.35088348388672,219700
2021-02-19,128.75,132.2899932861328,128.55999755859375,132.16000366210938,131.3973846435547,290200
2021-02-22,130.4199981689453,132.25,129.3000030517578,129.58999633789062,128.84222412109375,208900
2021-02-23,128.6699981689453,132.75,128.1300048828125,132.3699951171875,131.60618591308594,386300
2021-02-24,128.61000061035156,134.47000122070312,127.16999816894531,133.0399932861328,132.27230834960938,506200
2021-02-25,132.2899932861328,132.50999450683594,126.98999786376953,127.9000015258789,127.16197967529297,516900
2021-02-26,127.94000244140625,127.94000244140625,124.26000213623047,125.77999877929688,125.0542221069336,478400
2021-03-01,128.4499969482422,130.99000549316406,128.22000122070312,130.1699981689453,129.4188690185547,307400
2021-03-02,129.99000549316406,130.49000549316406,128.75999450683594,129.3000030517578,128.55392456054688,166000
2021-03-03,129.8300018310547,130.0500030517578,126.45999908447266,126.55999755859375,125.82969665527344,230200
2021-03-04,126.55000305175781,127.69999694824219,121.16999816894531,123.0,122.29025268554688,361200
2021-03-05,124.68000030517578,124.68000030517578,117.05999755859375,123.33000183105469,122.61834716796875,625400
2021-03-08,124.66000366210938,125.66999816894531,122.94999694824219,123.44000244140625,122.72771453857422,360400
2021-03-09,123.86000061035156,126.83999633789062,122.9000015258789,125.31999969482422,124.59686279296875,344500
2021-03-10,126.8499984741211,126.93000030517578,123.68000030517578,125.86000061035156,125.1337661743164,181500
2021-03-11,126.19000244140625,127.80000305175781,124.76000213623047,126.18000030517578,125.451904296875,195300
2021-03-12,126.62999725341797,130.89999389648438,126.4800033569336,130.6999969482422,129.94583129882812,326400
2021-03-15,131.22999572753906,132.74000549316406,130.7100067138672,132.4499969482422,131.6857147216797,270300
2021-03-16,132.67999267578125,133.27999877929688,131.19000244140625,131.82000732421875,131.0593719482422,371900
2021-03-17,132.39999389648438,133.6699981689453,131.5500030517578,133.17999267578125,132.4114990234375,248100
2021-03-18,131.9600067138672,133.49000549316406,128.4199981689453,128.52000427246094,127.77841186523438,292700
2021-03-19,128.2100067138672,128.2100067138672,124.76000213623047,125.26000213623047,124.53721618652344,754700
2021-03-22,125.0,126.16999816894531,124.25,125.2300033569336,124.50737762451172,267700
2021-03-23,124.11000061035156,125.30999755859375,121.20999908447266,121.97000122070312,121.26619720458984,312000
2021-03-24,123.01000213623047,126.08999633789062,122.55999755859375,122.75,122.04168701171875,316800
2021-03-25,122.16999816894531,122.98999786376953,118.5199966430664,122.41999816894531,121.71359252929688,416000
2021-03-26,123.23999786376953,123.58999633789062,121.26000213623047,123.45999908447266,122.74758911132812,275900
2021-03-29,123.55000305175781,124.5,122.02999877929688,122.97000122070312,122.26042175292969,281500
2021-03-30,122.95999908447266,124.98999786376953,122.45999908447266,123.80000305175781,123.08564758300781,217200
2021-03-31,124.33999633789062,125.93000030517578,123.94999694824219,125.80000305175781,125.07410430908203,482900
2021-04-01,127.54000091552734,129.85000610351562,126.51000213623047,127.9800033569336,127.24151611328125,416300
2021-04-05,128.75,130.83999633789062,127.9800033569336,129.1699981689453,128.4246368408203,287700
2021-04-06,128.4199981689453,130.85000610351562,127.87000274658203,130.00999450683594,129.25978088378906,209500
2021-04-07,130.6699981689453,130.6699981689453,127.38999938964844,128.1300048828125,127.39065551757812,159600
2021-04-08,127.48999786376953,132.00999450683594,126.76000213623047,131.6999969482422,130.94004821777344,547000
2021-04-09,131.47000122070312,131.67999267578125,129.58999633789062,131.33999633789062,130.58213806152344,229200
2021-04-12,130.94000244140625,132.0399932861328,130.07000732421875,132.02999877929688,131.26815795898438,193700
2021-04-13,131.14999389648438,132.39999389648438,130.5500030517578,132.10000610351562,131.3377685546875,223400
2021-04-14,132.92999267578125,134.60000610351562,132.7899932861328,133.77000427246094,132.9981231689453,239100
2021-04-15,134.55999755859375,135.97000122070312,132.99000549316406,135.30999755859375,134.52920532226562,337100
2021-04-16,135.9600067138672,136.0,133.89999389648438,135.4600067138672,134.67835998535156,246300
2021-04-19,135.27999877929688,135.27999877929688,133.10000610351562,133.75999450683594,132.98814392089844,281300
2021-04-20,132.3800048828125,133.19000244140625,130.60000610351562,132.67999267578125,131.91439819335938,401000
2021-04-21,132.42999267578125,135.89999389648438,132.02999877929688,134.99000549316406,134.21107482910156,404800
2021-04-22,137.38999938964844,140.44000244140625,136.7899932861328,137.5800018310547,136.78610229492188,493900
2021-04-23,138.10000610351562,139.89999389648438,137.75,139.1999969482422,138.39678955078125,173800
2021-04-26,140.47000122070312,141.74000549316406,139.32000732421875,139.60000610351562,138.7944793701172,392000
2021-04-27,140.6999969482422,141.60000610351562,139.1999969482422,139.99000549316406,139.18223571777344,280100
2021-04-28,139.19000244140625,140.9199981689453,139.00999450683594,140.44000244140625,139.629638671875,282700
2021-04-29,141.72999572753906,142.88999938964844,140.8000030517578,142.4600067138672,141.63800048828125,252800
2021-04-30,141.69000244140625,141.86000061035156,139.63999938964844,140.8000030517578,139.98753356933594,217300
2021-05-03,141.92999267578125,141.92999267578125,138.85000610351562,139.9499969482422,139.1424560546875,205300
2021-05-04,139.1699981689453,140.02000427246094,137.07000732421875,139.69000244140625,138.88397216796875,279500
2021-05-05,140.0800018310547,140.0800018310547,136.75999450683594,136.99000549316406,136.1995391845703,224000
2021-05-06,136.92999267578125,138.22000122070312,135.0,138.0800018310547,137.28323364257812,282200
2021-05-07,137.86000061035156,142.0399932861328,137.39999389648438,141.6300048828125,140.812744140625,335300
2021-05-10,142.5,142.5,139.10000610351562,139.10000610351562,138.29736328125,540700
2021-05-11,136.9199981689453,138.97999572753906,128.5,138.19000244140625,137.3926239013672,480400
2021-05-12,137.63999938964844,138.36000061035156,131.19000244140625,131.22000122070312,130.4628143310547,409900
2021-05-13,131.92999267578125,134.97999572753906,131.92999267578125,132.8800048828125,132.11325073242188,294500
2021-05-14,134.36000061035156,136.9600067138672,133.1199951171875,136.47999572753906,135.69247436523438,145600
2021-05-17,135.27999877929688,135.3800048828125,133.16000366210938,133.7899932861328,133.01795959472656,350800
2021-05-18,133.1999969482422,133.39999389648438,131.85000610351562,131.94000244140625,131.17868041992188,319300
2021-05-19,129.1300048828125,130.07000732421875,127.5199966430664,130.02999877929688,129.27967834472656,493100
2021-05-20,130.9199981689453,132.38999938964844,130.0500030517578,132.33999633789062,131.57635498046875,440500
2021-05-21,133.8800048828125,134.72000122070312,132.82000732421875,133.3300018310547,132.56063842773438,383200
2021-05-24,134.86000061035156,135.47000122070312,133.47000122070312,135.11000061035156,134.3303985595703,299200
2021-05-25,136.19000244140625,136.60000610351562,134.42999267578125,135.0800018310547,134.30056762695312,230300
2021-05-26,134.42999267578125,135.6999969482422,131.66000366210938,135.50999450683594,134.7280731201172,315900
2021-05-27,137.2899932861328,139.9199981689453,135.47999572753906,139.80999755859375,139.00323486328125,457600
2021-05-28,139.9499969482422,141.3800048828125,139.27000427246094,140.4600067138672,139.64950561523438,371000
2021-06-01,141.85000610351562,143.75999450683594,141.25999450683594,143.0399932861328,142.21461486816406,335700
2021-06-02,143.4600067138672,144.72999572753906,141.42999267578125,143.39999389648438,142.5725555419922,415800
2021-06-03,143.4199981689453,145.0,142.19000244140625,144.38999938964844,143.55682373046875,337800
2021-06-04,145.0399932861328,146.91000366210938,145.0399932861328,146.7899932861328,145.94297790527344,330800
2021-06-07,147.0,147.24000549316406,145.77000427246094,147.13999938964844,146.2909698486328,315700
2021-06-08,147.5500030517578,148.9499969482422,146.52000427246094,148.24000549316406,147.38461303710938,492500
2021-06-09,148.52999877929688,148.66000366210938,145.2100067138672,145.22999572753906,144.39198303222656,392300
2021-06-10,146.66000366210938,146.66000366210938,144.35000610351562,145.0399932861328,144.2030487060547,291200
2021-06-11,145.38999938964844,145.66000366210938,142.3800048828125,143.33999633789062,142.5128936767578,467300
2021-06-14,142.61000061035156,143.6300048828125,142.39999389648438,143.52000427246094,142.69183349609375,301000
2021-06-15,144.11000061035156,144.47000122070312,143.35000610351562,144.08999633789062,143.25852966308594,243300
2021-06-16,143.75999450683594,144.0,141.60000610351562,142.1199951171875,141.2999267578125,235800
2021-06-17,141.75,142.5800018310547,138.91000366210938,139.6699981689453,138.86404418945312,410800
2021-06-18,137.99000549316406,138.6300048828125,137.41000366210938,137.9199981689453,137.12416076660156,434900
2021-06-21,139.22999572753906,141.13999938964844,138.80999755859375,141.13999938964844,140.32559204101562,255800
2021-06-22,141.49000549316406,142.25,139.4199981689453,140.89999389648438,140.0869598388672,203300
2021-06-23,140.89999389648438,142.02999877929688,139.77000427246094,140.99000549316406,140.17645263671875,203600
2021-06-24,142.02000427246094,143.35000610351562,140.9600067138672,143.2899932861328,142.46315002441406,261000
2021-06-25,143.75999450683594,144.5,142.5399932861328,142.77000427246094,141.94618225097656,825100
2021-06-28,141.9600067138672,142.75999450683594,139.8300018310547,140.77000427246094,139.95773315429688,265400
2021-06-29,140.7899932861328,142.47000122070312,139.44000244140625,139.5,138.69503784179688,250500
2021-06-30,138.9600067138672,140.67999267578125,138.6199951171875,139.4199981689453,138.70497131347656,194800
2021-07-01,139.55999755859375,141.30999755859375,138.8800048828125,140.75,140.02816772460938,193600
2021-07-02,141.19000244140625,141.89999389648438,140.00999450683594,141.6999969482422,140.9733123779297,188100
2021-07-06,141.6999969482422,141.6999969482422,139.0,141.05999755859375,140.33657836914062,167100
2021-07-07,140.3000030517578,141.75999450683594,139.6199951171875,141.47000122070312,140.74447631835938,225100
2021-07-08,139.05999755859375,141.2100067138672,138.35000610351562,139.5,138.78456115722656,340900
2021-07-09,141.41000366210938,142.2100067138672,140.9199981689453,142.1999969482422,141.47073364257812,153900
2021-07-12,141.0500030517578,141.75,139.25,139.35000610351562,138.63536071777344,154300
2021-07-13,138.1699981689453,138.86000061035156,136.83999633789062,136.9499969482422,136.2476806640625,279100
2021-07-14,137.25999450683594,137.58999633789062,134.44000244140625,134.8699951171875,134.17832946777344,227700
2021-07-15,134.0,135.36000061035156,133.07000732421875,134.3300018310547,133.64108276367188,268100
2021-07-16,135.02000427246094,135.9600067138672,133.82000732421875,134.5,133.81019592285156,222100
2021-07-19,131.91000366210938,132.5,129.61000061035156,130.86000061035156,130.1888885498047,302500
2021-07-20,132.00999450683594,137.3800048828125,131.0,136.63999938964844,135.9392547607422,461800
2021-07-21,137.77000427246094,138.9600067138672,136.8000030517578,137.8800048828125,137.1729278564453,254900
2021-07-22,137.0,137.35000610351562,135.38999938964844,136.3800048828125,135.68055725097656,212800
2021-07-23,137.44000244140625,137.44000244140625,135.50999450683594,135.99000549316406,135.2926025390625,156500
2021-07-26,135.07000732421875,136.14999389648438,134.72999572753906,135.72999572753906,135.03390502929688,287700
2021-07-27,135.0500030517578,136.08999633789062,133.85000610351562,135.8300018310547,135.13340759277344,195600
2021-07-28,137.0,137.85000610351562,135.89999389648438,137.0399932861328,136.3372039794922,227100
2021-07-29,137.8000030517578,138.5,136.22999572753906,136.4600067138672,135.7601776123047,180400
2021-07-30,135.80999755859375,136.5500030517578,134.66000366210938,135.25,134.5563507080078,153500
2021-08-02,136.25999450683594,137.42999267578125,133.52000427246094,133.63999938964844,132.9546356201172,249000
2021-08-03,133.47000122070312,133.47000122070312,130.25999450683594,132.3300018310547,131.6513671875,275600
2021-08-04,130.8800048828125,131.60000610351562,128.0399932861328,128.63999938964844,127.98027801513672,445600
2021-08-05,128.94000244140625,131.80999755859375,128.94000244140625,131.8000030517578,131.12408447265625,221300
2021-08-06,132.92999267578125,133.1699981689453,132.0,132.42999267578125,131.75083923339844,160200
2021-08-09,131.97000122070312,131.97000122070312,128.89999389648438,129.13999938964844,128.47772216796875,306900
2021-08-10,128.75999450683594,131.1199951171875,128.7100067138672,130.82000732421875,130.1491241455078,405900
2021-08-11,130.8000030517578,133.50999450683594,130.3699951171875,133.50999450683594,132.8252716064453,320700
2021-08-12,133.6300048828125,133.6300048828125,131.77000427246094,132.14999389648438,131.47230529785156,185700
2021-08-13,131.8699951171875,131.9199981689453,130.55999755859375,131.02000427246094,130.34808349609375,174400
2021-08-16,130.25999450683594,131.05999755859375,128.5,128.9600067138672,128.29864501953125,270100
2021-08-17,128.30999755859375,129.07000732421875,126.79000091552734,127.86000061035156,127.20426940917969,276500
2021-08-18,128.00999450683594,128.8000030517578,126.9800033569336,127.4000015258789,126.74664306640625,162300
2021-08-19,126.62000274658203,129.41000366210938,126.41999816894531,127.38999938964844,126.73668670654297,365500
2021-08-20,127.77999877929688,128.5399932861328,126.88999938964844,127.27999877929688,126.62725830078125,263700
2021-08-23,127.94000244140625,129.2899932861328,127.66000366210938,128.6300048828125,127.9703369140625,305400
2021-08-24,129.35000610351562,130.8300018310547,129.35000610351562,130.0800018310547,129.41285705566406,278500
2021-08-25,127.0,130.33999633789062,125.30999755859375,128.80999755859375,128.1494140625,557700
2021-08-26,127.19999694824219,127.94000244140625,125.55000305175781,126.66999816894531,126.0203857421875,309800
2021-08-27,127.44000244140625,128.74000549316406,126.86000061035156,127.9000015258789,127.24407958984375,322200
2021-08-30,128.13999938964844,128.25999450683594,125.2699966430664,125.76000213623047,125.11505889892578,256100
2021-08-31,126.33999633789062,127.4000015258789,125.77999877929688,126.81999969482422,126.16960144042969,423300
2021-09-01,127.68000030517578,128.2100067138672,125.7300033569336,126.68000030517578,126.03034210205078,241600
2021-09-02,126.54000091552734,127.77999877929688,126.01000213623047,126.7300033569336,126.080078125,193900
2021-09-03,126.26000213623047,126.33999633789062,124.36000061035156,124.44000244140625,123.80182647705078,187000
2021-09-07,123.63999938964844,124.87000274658203,122.94000244140625,123.06999969482422,122.43885040283203,270500
2021-09-08,123.19999694824219,125.0,123.01000213623047,124.97000122070312,124.32910919189453,460100
2021-09-09,125.02999877929688,126.27999877929688,124.54000091552734,125.11000061035156,124.4683837890625,242700
2021-09-10,125.37000274658203,125.91000366210938,124.04000091552734,124.41999816894531,123.78191375732422,204200
2021-09-13,125.77999877929688,126.37000274658203,124.58000183105469,125.87999725341797,125.23442077636719,268300
2021-09-14,126.41000366210938,126.66000366210938,124.76000213623047,126.51000213623047,125.86119842529297,290100
2021-09-15,127.0,127.9800033569336,126.23999786376953,127.87000274658203,127.21422576904297,295500
2021-09-16,128.0800018310547,128.22999572753906,124.97000122070312,125.0199966430664,124.37884521484375,302500
2021-09-17,124.6500015258789,127.29000091552734,124.6500015258789,127.25,126.59740447998047,690400
2021-09-20,125.11000061035156,127.80999755859375,124.75,127.55999755859375,126.90581512451172,368300
2021-09-21,128.07000732421875,128.3300018310547,125.94000244140625,126.3499984741211,125.70201873779297,217300
2021-09-22,127.27999877929688,129.07000732421875,127.27999877929688,128.82000732421875,128.1593475341797,178400
2021-09-23,129.77000427246094,133.0,129.74000549316406,132.61000061035156,131.929931640625,257900
2021-09-24,132.6199951171875,135.3699951171875,131.91000366210938,134.6999969482422,134.0092010498047,354100
2021-09-27,135.72999572753906,137.6199951171875,135.72999572753906,136.47999572753906,135.78005981445312,339700
2021-09-28,136.17999267578125,136.5,133.2100067138672,133.91000366210938,133.22323608398438,258600
2021-09-29,134.94000244140625,135.22000122070312,133.89999389648438,133.89999389648438,133.2133026123047,307000
2021-09-30,134.50999450683594,134.74000549316406,131.8699951171875,131.8699951171875,131.19371032714844,283200
2021-10-01,133.00999450683594,136.05999755859375,131.5399932861328,135.5,134.80508422851562,277100
2021-10-04,135.64999389648438,135.64999389648438,132.61000061035156,134.27000427246094,133.58140563964844,260800
2021-10-05,134.3699951171875,135.17999267578125,132.5500030517578,134.89999389648438,134.20816040039062,198300
2021-10-06,133.27000427246094,134.75,131.9499969482422,134.69000244140625,133.99925231933594,177400
2021-10-07,135.66000366210938,136.3699951171875,134.67999267578125,135.42999267578125,134.73545837402344,162800
2021-10-08,135.85000610351562,136.1999969482422,133.3800048828125,134.77999877929688,134.08880615234375,245400
2021-10-11,135.0399932861328,135.52999877929688,133.92999267578125,134.94000244140625,134.24798583984375,231600
2021-10-12,135.0,136.72999572753906,134.6199951171875,134.72000122070312,134.0290985107422,169600
2021-10-13,134.69000244140625,134.92999267578125,132.85000610351562,134.42999267578125,133.74058532714844,301900
2021-10-14,135.41000366210938,139.60000610351562,133.86000061035156,138.75999450683594,138.0483856201172,488200
2021-10-15,139.82000732421875,140.4499969482422,138.89999389648438,140.02000427246094,139.3019256591797,338700
2021-10-18,139.1199951171875,141.9199981689453,139.1199951171875,141.3300018310547,140.60519409179688,315500
2021-10-19,141.5500030517578,142.14999389648438,138.8000030517578,140.2899932861328,139.57054138183594,344600
2021-10-20,140.2899932861328,141.0500030517578,137.5,138.4199981689453,137.71011352539062,241300
2021-10-21,138.72000122070312,140.4199981689453,137.61000061035156,140.38999938964844,139.67002868652344,186300
2021-10-22,136.60000610351562,141.6699981689453,136.60000610351562,140.5399932861328,139.81924438476562,229500
2021-10-25,140.97999572753906,140.97999572753906,138.1999969482422,139.99000549316406,139.27207946777344,244000
2021-10-26,139.5800018310547,141.6199951171875,138.91000366210938,140.9199981689453,140.19728088378906,167200
2021-10-27,141.63999938964844,142.77000427246094,140.0,140.75999450683594,140.03810119628906,228800
2021-10-28,141.1999969482422,142.4199981689453,139.94000244140625,140.67999267578125,139.95852661132812,246300
2021-10-29,140.83999633789062,141.80999755859375,139.11000061035156,139.38999938964844,138.67514038085938,244900
2021-11-01,139.38999938964844,140.0399932861328,136.47000122070312,137.8000030517578,137.0933074951172,316300
2021-11-02,138.2899932861328,138.57000732421875,136.9199981689453,138.49000549316406,137.7797393798828,455200
2021-11-03,138.0,139.69000244140625,137.7100067138672,139.14999389648438,138.4363555908203,260100
2021-11-04,139.8300018310547,141.22999572753906,138.9499969482422,139.6199951171875,138.90396118164062,216600
2021-11-05,141.0,145.5,139.97000122070312,145.41000366210938,144.66427612304688,355100
2021-11-08,146.24000549316406,147.3699951171875,144.7100067138672,147.3699951171875,146.61422729492188,253300
2021-11-09,148.47999572753906,150.22999572753906,147.13999938964844,149.8000030517578,149.0317840576172,333000
2021-11-10,149.2100067138672,151.60000610351562,148.08999633789062,148.5800018310547,147.81802368164062,453700
2021-11-11,148.61000061035156,149.49000549316406,145.8800048828125,146.19000244140625,145.44029235839844,324500
2021-11-12,146.4600067138672,147.6999969482422,144.75999450683594,145.64999389648438,144.90301513671875,289200
2021-11-15,146.02999877929688,147.1699981689453,145.66000366210938,146.60000610351562,145.84817504882812,195400
2021-11-16,146.52999877929688,147.92999267578125,144.6999969482422,145.1199951171875,144.37576293945312,266600
2021-11-17,144.92999267578125,146.52999877929688,143.88999938964844,146.22999572753906,145.4800567626953,183200
2021-11-18,146.99000549316406,147.47000122070312,145.22999572753906,146.66000366210938,145.90785217285156,186100
2021-11-19,145.27000427246094,147.07000732421875,144.2100067138672,145.4600067138672,144.7140350341797,315200
2021-11-22,146.5500030517578,148.2899932861328,144.94000244140625,144.99000549316406,144.24642944335938,262900
2021-11-23,144.6300048828125,145.77000427246094,144.13999938964844,144.99000549316406,144.24642944335938,216900
2021-11-24,144.16000366210938,146.0399932861328,144.16000366210938,146.0,145.25123596191406,232600
2021-11-26,142.52999877929688,142.75,136.75999450683594,137.8000030517578,137.0933074951172,453800
2021-11-29,139.66000366210938,141.02999877929688,138.1300048828125,140.17999267578125,139.46109008789062,555000
2021-11-30,138.72999572753906,139.97999572753906,137.97000122070312,138.52000427246094,137.80960083007812,687300
2021-12-01,140.92999267578125,141.91000366210938,133.30999755859375,133.3699951171875,132.68600463867188,330100
2021-12-02,134.38999938964844,139.92999267578125,134.38999938964844,138.85000610351562,138.13792419433594,364800
2021-12-03,139.75999450683594,140.0500030517578,137.00999450683594,139.47000122070312,138.75473022460938,358400
2021-12-06,141.19000244140625,143.00999450683594,140.22999572753906,142.25,141.52049255371094,277400
2021-12-07,143.55999755859375,144.35000610351562,141.00999450683594,141.6199951171875,140.8937225341797,314000
2021-12-08,143.1999969482422,146.0399932861328,142.6699981689453,145.3300018310547,144.584716796875,378200
2021-12-09,144.2100067138672,144.94000244140625,143.52000427246094,144.1699981689453,143.43063354492188,302400
2021-12-10,145.27999877929688,145.44000244140625,143.36000061035156,144.67999267578125,143.93801879882812,340500
2021-12-13,144.3000030517578,145.11000061035156,141.0,142.4199981689453,141.6896209716797,422400
2021-12-14,140.94000244140625,142.63999938964844,138.19000244140625,139.10000610351562,138.38662719726562,366900
2021-12-15,138.72999572753906,141.0800018310547,136.58999633789062,141.0500030517578,140.32662963867188,704600
2021-12-16,145.6199951171875,145.74000549316406,134.69000244140625,136.13999938964844,135.44180297851562,601700
2021-12-17,135.94000244140625,138.2899932861328,134.4600067138672,135.8699951171875,135.17318725585938,791100
2021-12-20,133.8300018310547,135.85000610351562,133.1999969482422,135.61000061035156,134.91453552246094,348800
2021-12-21,137.4199981689453,141.19000244140625,137.19000244140625,141.1699981689453,140.4459991455078,305000
2021-12-22,140.33999633789062,141.55999755859375,140.0399932861328,140.69000244140625,139.96847534179688,260900
2021-12-23,141.52999877929688,143.3800048828125,141.13999938964844,142.27999877929688,141.5503387451172,138000
2021-12-27,142.4600067138672,143.69000244140625,141.97999572753906,143.64999389648438,142.91331481933594,276000
2021-12-28,144.13999938964844,145.07000732421875,143.5500030517578,144.52000427246094,143.77882385253906,169200
2021-12-29,144.97000122070312,144.99000549316406,143.4600067138672,144.64999389648438,143.9081573486328,130500
2021-12-30,144.77999877929688,145.64999389648438,144.22999572753906,144.39999389648438,143.65945434570312,182300
2021-12-31,144.57000732421875,145.36000061035156,143.80999755859375,144.22000122070312,143.48036193847656,103800
2022-01-03,144.27999877929688,145.25,141.88999938964844,143.42999267578125,142.6944122314453,232000
2022-01-04,144.10000610351562,147.57000732421875,144.10000610351562,147.4499969482422,146.69381713867188,310200
2022-01-05,147.8800048828125,148.1699981689453,144.7100067138672,145.99000549316406,145.33001708984375,354600
2022-01-06,146.92999267578125,147.67999267578125,145.7899932861328,146.4499969482422,145.78793334960938,276400
2022-01-07,148.0800018310547,150.49000549316406,147.7100067138672,149.6300048828125,148.95355224609375,450600
2022-01-10,149.7899932861328,150.3800048828125,146.52000427246094,148.2899932861328,147.61959838867188,521100
2022-01-11,147.6699981689453,148.97000122070312,146.10000610351562,148.8300018310547,148.1571502685547,318500
2022-01-12,148.83999633789062,150.72999572753906,148.44000244140625,148.85000610351562,148.1770782470703,253200
2022-01-13,149.75999450683594,151.1199951171875,148.7899932861328,149.10000610351562,148.42593383789062,344700
2022-01-14,148.00999450683594,152.49000549316406,147.17999267578125,152.3699951171875,151.68113708496094,664300
2022-01-18,152.0,152.36000061035156,147.60000610351562,148.0,147.3309326171875,358300
2022-01-19,147.86000061035156,149.14999389648438,145.9600067138672,146.85000610351562,146.1861114501953,338200
2022-01-20,147.6999969482422,151.27999877929688,147.35000610351562,147.5,146.8331756591797,392000
2022-01-21,147.35000610351562,147.80999755859375,144.55999755859375,145.75,145.0911102294922,444100
2022-01-24,142.44000244140625,145.8699951171875,140.2899932861328,145.1300048828125,144.47389221191406,651100
2022-01-25,142.91000366210938,143.75999450683594,138.86000061035156,140.97000122070312,140.33270263671875,409800
2022-01-26,142.3300018310547,144.05999755859375,137.72999572753906,139.3800048828125,138.74989318847656,428000
2022-01-27,140.86000061035156,140.86000061035156,134.67999267578125,135.2100067138672,134.59873962402344,484000
2022-01-28,135.2100067138672,135.49000549316406,132.08999633789062,135.25999450683594,134.64849853515625,743000
2022-01-31,134.5399932861328,136.44000244140625,134.02000427246094,136.38999938964844,135.77340698242188,604800
2022-02-01,137.10000610351562,137.10000610351562,134.08999633789062,137.00999450683594,136.39059448242188,680400
2022-02-02,136.8300018310547,140.14999389648438,135.33999633789062,138.57000732421875,137.9435577392578,513800
2022-02-03,137.22000122070312,137.72000122070312,134.72000122070312,135.2100067138672,134.59873962402344,377000
2022-02-04,134.11000061035156,136.9199981689453,133.30999755859375,135.9600067138672,135.3453369140625,369500
2022-02-07,136.82000732421875,139.1300048828125,136.50999450683594,138.11000061035156,137.4856414794922,295800
2022-02-08,138.0800018310547,138.0800018310547,136.0399932861328,137.25999450683594,136.63946533203125,293500
2022-02-09,137.9600067138672,139.74000549316406,137.52999877929688,139.2899932861328,138.66029357910156,305100
2022-02-10,137.22000122070312,140.88999938964844,136.22000122070312,138.36000061035156,137.7344970703125,315600
2022-02-11,138.77000427246094,140.49000549316406,137.91000366210938,138.9499969482422,138.3218231201172,415300
2022-02-14,139.38999938964844,140.74000549316406,138.0399932861328,139.0800018310547,138.45123291015625,377700
2022-02-15,140.47999572753906,144.2899932861328,139.5800018310547,143.6199951171875,142.97071838378906,468800
2022-02-16,142.89999389648438,144.64999389648438,142.69000244140625,143.97000122070312,143.31912231445312,311800
