Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,111.8499984741211,113.31999969482422,110.30000305175781,110.41000366210938,98.85910034179688,899900
2021-05-04,110.8499984741211,112.18000030517578,108.37000274658203,109.11000061035156,97.695068359375,1886000
2021-05-05,109.0999984741211,109.68000030517578,107.56999969482422,107.69000244140625,96.42365264892578,843500
2021-05-06,107.66000366210938,109.77999877929688,107.0199966430664,109.76000213623047,98.27709197998047,1206700
2021-05-07,110.45999908447266,111.9800033569336,109.62999725341797,109.86000061035156,98.36662292480469,1281700
2021-05-10,109.5,109.58999633789062,105.47000122070312,105.54000091552734,94.49858856201172,1772200
2021-05-11,103.05999755859375,107.05000305175781,102.16000366210938,106.44999694824219,95.31336212158203,1623300
2021-05-12,105.6500015258789,107.7699966430664,104.08999633789062,104.62999725341797,93.68376922607422,2092600
2021-05-13,103.55999755859375,105.7300033569336,101.44999694824219,101.51000213623047,90.89018249511719,2221800
2021-05-14,103.04000091552734,105.9000015258789,102.88999938964844,105.33999633789062,94.31948852539062,1921400
2021-05-17,104.91999816894531,104.98999786376953,103.05000305175781,104.9000015258789,93.925537109375,2194000
2021-05-18,107.41999816894531,109.62999725341797,104.4000015258789,108.61000061035156,97.24739837646484,2684200
2021-05-19,106.7300033569336,110.98999786376953,106.08000183105469,110.26000213623047,98.72477722167969,1801600
2021-05-20,114.41999816894531,119.27999877929688,114.0999984741211,119.06999969482422,106.61308288574219,3361900
2021-05-21,120.0,120.83999633789062,117.2699966430664,117.38999938964844,105.10885620117188,1675400
2021-05-24,115.93000030517578,116.36000061035156,113.12999725341797,113.5,101.62581634521484,2688700
2021-05-25,115.68000030517578,115.7699966430664,112.76000213623047,114.47000122070312,102.49433135986328,2143000
2021-05-26,116.48999786376953,117.4800033569336,115.77999877929688,116.31999969482422,104.15078735351562,1696200
2021-05-27,116.02999877929688,117.04000091552734,114.1500015258789,116.36000061035156,104.18660736083984,3862500
2021-05-28,116.83999633789062,118.4800033569336,116.16000366210938,117.93000030517578,105.59234619140625,1657100
2021-06-01,118.77999877929688,119.61000061035156,115.19999694824219,118.58000183105469,106.17435455322266,2695600
2021-06-02,117.62000274658203,118.37999725341797,114.38999938964844,115.41000366210938,103.59809112548828,1798600
2021-06-03,113.76000213623047,115.55999755859375,113.19999694824219,113.66000366210938,102.02720642089844,2254800
2021-06-04,113.16000366210938,114.87999725341797,112.94000244140625,114.44000244140625,102.72734832763672,1667600
2021-06-07,114.19000244140625,114.19000244140625,112.18000030517578,113.88999938964844,102.233642578125,1150900
2021-06-08,115.16000366210938,115.52999877929688,112.55999755859375,113.2300033569336,101.64119720458984,1912200
2021-06-09,113.7300033569336,113.7300033569336,110.12000274658203,110.31999969482422,99.02904510498047,2382500
2021-06-10,110.87000274658203,113.94999694824219,110.36000061035156,113.11000061035156,101.53348541259766,2131500
2021-06-11,113.30000305175781,113.94999694824219,112.23999786376953,113.08999633789062,101.51553344726562,2140600
2021-06-14,113.41000366210938,114.41000366210938,112.0199966430664,114.16000366210938,102.47602844238281,1683700
2021-06-15,112.87999725341797,113.51000213623047,110.4800033569336,111.12999725341797,99.75614166259766,1471600
2021-06-16,109.44999694824219,110.05999755859375,107.72000122070312,108.88999938964844,97.74539947509766,1907200
2021-06-17,109.68000030517578,111.12000274658203,108.88999938964844,110.8499984741211,99.50479888916016,1799700
2021-06-18,110.62999725341797,111.33000183105469,106.0,107.41000366210938,96.4168701171875,8191500
2021-06-21,107.5999984741211,108.81999969482422,106.91000366210938,107.94000244140625,96.89263916015625,1331900
2021-06-22,106.5999984741211,108.54000091552734,105.8499984741211,105.93000030517578,95.08834075927734,1901600
2021-06-23,106.26000213623047,108.91000366210938,106.26000213623047,106.52999877929688,95.62694549560547,1928800
2021-06-24,107.62000274658203,108.66999816894531,107.08999633789062,107.5999984741211,96.5874252319336,2302700
2021-06-25,107.91999816894531,108.36000061035156,105.29000091552734,106.80000305175781,95.86929321289062,2492800
2021-06-28,108.22000122070312,112.3499984741211,108.0999984741211,111.30000305175781,99.90873718261719,3215100
2021-06-29,111.30000305175781,114.81999969482422,110.0,114.73999786376953,102.99667358398438,2071900
2021-06-30,114.20999908447266,115.62999725341797,113.72000122070312,115.25,103.45447540283203,2598100
2021-07-01,115.0,116.5199966430664,113.33999633789062,113.70999908447266,102.07208251953125,1609400
2021-07-02,113.5,115.13999938964844,112.54000091552734,113.30999755859375,101.7130126953125,1559700
2021-07-06,110.97000122070312,111.0,108.55999755859375,109.62000274658203,98.40066528320312,2176900
2021-07-07,110.76000213623047,110.9800033569336,106.61000061035156,107.41000366210938,96.4168701171875,1764200
2021-07-08,105.54000091552734,106.12999725341797,104.20999908447266,105.36000061035156,94.5766830444336,2678400
2021-07-09,106.8499984741211,108.52999877929688,105.4000015258789,108.33000183105469,97.24272155761719,2303600
2021-07-12,109.05000305175781,110.36000061035156,108.37000274658203,108.93000030517578,97.78128814697266,1215600
2021-07-13,110.4000015258789,113.62000274658203,109.87000274658203,112.16999816894531,100.68968200683594,1600000
2021-07-14,113.2699966430664,114.0199966430664,112.55999755859375,112.83000183105469,101.28214263916016,1237600
2021-07-15,112.4800033569336,114.56999969482422,112.4800033569336,114.41000366210938,102.700439453125,1746200
2021-07-16,114.68000030517578,114.7699966430664,111.30000305175781,112.0999984741211,100.62686920166016,1183500
2021-07-19,110.72000122070312,112.77999877929688,110.01000213623047,112.25,100.76148223876953,1175400
2021-07-20,112.66000366210938,114.04000091552734,111.11000061035156,113.22000122070312,101.6322250366211,1253800
2021-07-21,112.44000244140625,113.16999816894531,110.20999908447266,113.04000091552734,101.47065734863281,1204800
2021-07-22,113.30999755859375,113.37999725341797,111.63999938964844,112.55000305175781,101.03079223632812,967200
2021-07-23,108.5,108.9800033569336,102.91999816894531,103.52999877929688,92.93396759033203,6860200
2021-07-26,96.83999633789062,97.66999816894531,88.95999908447266,89.4000015258789,80.2501449584961,11486600
2021-07-27,83.58000183105469,88.9800033569336,82.5,88.31999969482422,79.28068542480469,10665800
2021-07-28,94.94000244140625,101.29000091552734,93.70999908447266,100.13999938964844,89.89093017578125,8759300
2021-07-29,101.33000183105469,102.44999694824219,98.8499984741211,100.9000015258789,90.5731430053711,3353400
2021-07-30,99.62000274658203,103.5,99.36000061035156,102.20999908447266,91.74906921386719,2570800
2021-08-02,102.87000274658203,106.18000030517578,102.4000015258789,105.04000091552734,94.2894287109375,2238100
2021-08-03,95.8499984741211,96.52999877929688,91.91999816894531,93.05999755859375,83.53555297851562,6823200
2021-08-04,93.6500015258789,95.87000274658203,92.22000122070312,93.0199966430664,83.4996566772461,3509200
2021-08-05,89.3499984741211,89.3499984741211,87.12999725341797,87.70999908447266,78.73309326171875,4628400
2021-08-06,87.5999984741211,88.62000274658203,86.0199966430664,87.0,78.09577178955078,2664900
2021-08-09,88.41000366210938,93.01000213623047,88.0999984741211,92.44999694824219,82.98799133300781,2885400
2021-08-10,92.52999877929688,93.9000015258789,90.12999725341797,91.3499984741211,82.00057220458984,2205800
2021-08-11,92.93000030517578,93.12000274658203,90.98999786376953,93.0,83.48169708251953,2432600
2021-08-12,90.86000061035156,92.18000030517578,90.12000274658203,92.0,82.5840072631836,2267100
2021-08-13,90.7300033569336,91.87000274658203,89.25,89.66000366210938,80.48352813720703,2208000
2021-08-16,86.88999938964844,86.88999938964844,84.19000244140625,85.33999633789062,76.60566711425781,3867800
2021-08-17,82.44000244140625,85.1500015258789,81.56999969482422,83.76000213623047,75.18738555908203,4841700
2021-08-18,83.37000274658203,84.56999969482422,82.29000091552734,83.76000213623047,75.18738555908203,3935800
2021-08-19,80.73999786376953,81.2300033569336,77.97000122070312,78.91999816894531,70.84273529052734,5845000
2021-08-20,78.97000122070312,81.7300033569336,78.66999816894531,80.62999725341797,72.37773132324219,6359500
2021-08-23,82.47000122070312,85.7699966430664,82.1500015258789,85.0199966430664,76.31842803955078,3628200
2021-08-24,89.56999969482422,93.12999725341797,89.27999877929688,92.6500015258789,83.16751861572266,6290400
2021-08-25,90.6500015258789,92.13999938964844,89.62000274658203,91.94999694824219,82.53914642333984,3444800
2021-08-26,91.5199966430664,91.69999694824219,90.37000274658203,91.26000213623047,81.91979217529297,1948400
2021-08-27,92.0,94.38999938964844,92.0,92.76000213623047,83.26624298095703,2508200
2021-08-30,84.58999633789062,90.05999755859375,84.55999755859375,89.62000274658203,80.44763946533203,6454300
2021-08-31,93.62000274658203,97.6500015258789,92.5,97.41999816894531,87.4493179321289,5775700
2021-09-01,97.41999816894531,99.4000015258789,96.3499984741211,96.9000015258789,86.9825439453125,3943600
2021-09-02,95.0,96.47000122070312,94.3499984741211,94.91000366210938,85.19621276855469,2928800
2021-09-03,94.0,94.3499984741211,91.9800033569336,92.98999786376953,83.47273254394531,3504400
2021-09-07,96.30999755859375,97.58999633789062,95.3499984741211,95.7300033569336,85.93230438232422,3682700
2021-09-08,92.79000091552734,93.80000305175781,89.95999908447266,90.77999877929688,81.48890686035156,4485700
2021-09-09,85.33000183105469,89.98999786376953,84.5,88.91000366210938,79.81029510498047,6814600
2021-09-10,88.63999938964844,90.72000122070312,87.0999984741211,88.44999694824219,79.39736938476562,5137100
2021-09-13,87.5199966430664,89.70999908447266,86.62000274658203,88.18000030517578,79.37037658691406,3551700
2021-09-14,86.23999786376953,86.69000244140625,84.41000366210938,84.5199966430664,76.07601165771484,5382300
2021-09-15,83.0,85.4800033569336,82.54000091552734,84.95999908447266,76.4720687866211,5132200
2021-09-16,84.05999755859375,85.11000061035156,83.1500015258789,84.33999633789062,75.91399383544922,5002000
2021-09-17,83.80999755859375,83.93000030517578,81.5,82.87999725341797,74.59986877441406,3903700
2021-09-20,80.41000366210938,82.68000030517578,78.86000061035156,80.05999755859375,72.06160736083984,3420300
2021-09-21,79.97000122070312,80.58000183105469,79.1500015258789,79.94999694824219,71.96257781982422,2399800
2021-09-22,80.5,82.26000213623047,80.5,81.33000183105469,73.20471954345703,3181200
2021-09-23,81.75,82.05999755859375,80.83000183105469,81.58999633789062,73.4387435913086,2109600
2021-09-24,80.37000274658203,81.48999786376953,79.66999816894531,81.33999633789062,73.21371459960938,3191500
2021-09-27,81.52999877929688,84.16000366210938,80.6500015258789,83.98999786376953,75.59898376464844,3838100
2021-09-28,83.63999938964844,85.5,81.5999984741211,84.69000244140625,76.2290267944336,8369500
2021-09-29,84.79000091552734,86.7300033569336,81.62999725341797,81.69999694824219,73.5377426147461,5597400
2021-09-30,83.5,86.54000091552734,83.0,85.4000015258789,76.86809539794922,5797600
2021-10-01,84.95999908447266,85.51000213623047,82.33000183105469,83.80000305175781,75.42794799804688,2995000
2021-10-04,82.06999969482422,82.7699966430664,80.8499984741211,82.13999938964844,73.93379211425781,3253000
2021-10-05,83.18000030517578,83.97000122070312,82.20999908447266,83.18000030517578,74.86990356445312,2979800
2021-10-06,82.55000305175781,88.87999725341797,82.30000305175781,88.70999908447266,79.847412109375,5890600
2021-10-07,90.0,96.19000244140625,89.94999694824219,96.05999755859375,86.46311950683594,9066600
2021-10-08,95.73999786376953,97.36000061035156,94.88999938964844,96.31999969482422,86.69713592529297,6593000
2021-10-11,97.93000030517578,98.41000366210938,94.55000305175781,96.0,86.40912628173828,7077900
2021-10-12,95.87000274658203,97.11000061035156,94.4000015258789,94.86000061035156,85.38301086425781,4384600
2021-10-13,96.11000061035156,98.0,95.0199966430664,95.7300033569336,86.16609954833984,2162800
2021-10-14,96.22000122070312,96.62000274658203,94.58000183105469,95.45999908447266,85.92308807373047,1848400
2021-10-15,95.11000061035156,96.69999694824219,94.31999969482422,95.55999755859375,86.01307678222656,2893500
2021-10-18,95.16000366210938,99.5999984741211,95.12000274658203,97.9000015258789,88.11930847167969,3599800
2021-10-19,99.0999984741211,100.75,98.30000305175781,100.38999938964844,90.36053466796875,5106700
2021-10-20,101.0,103.19999694824219,100.44000244140625,101.37000274658203,91.24263000488281,5030500
2021-10-21,100.98999786376953,102.56999969482422,100.44999694824219,101.75,91.58466339111328,3080800
2021-10-22,105.01000213623047,107.98999786376953,101.70999908447266,102.23999786376953,92.02569580078125,3073000
2021-10-25,103.69000244140625,104.6500015258789,102.22000122070312,102.4800033569336,92.24172973632812,2060800
2021-10-26,101.69999694824219,102.3499984741211,98.55000305175781,98.9000015258789,89.01940155029297,2539300
2021-10-27,97.7699966430664,102.33999633789062,97.54000091552734,100.3499984741211,90.32451629638672,2347100
2021-10-28,99.18000030517578,100.62999725341797,99.0199966430664,99.9800033569336,89.99150085449219,1629500
2021-10-29,98.25,99.12000274658203,96.91000366210938,97.58999633789062,87.84027099609375,2636400
2021-11-01,98.5199966430664,103.41999816894531,98.5,102.68000030517578,92.42176055908203,2365600
2021-11-02,101.58999633789062,102.56999969482422,100.02999877929688,100.29000091552734,90.27051544189453,1965300
2021-11-03,100.9000015258789,102.55000305175781,100.01000213623047,102.37999725341797,92.15170288085938,1736700
2021-11-04,104.0999984741211,104.73999786376953,101.11000061035156,101.27999877929688,91.16162109375,1700500
2021-11-05,101.66999816894531,103.44999694824219,100.73999786376953,101.51000213623047,91.36864471435547,1322000
2021-11-08,103.47000122070312,103.80000305175781,102.37999725341797,103.51000213623047,93.16881561279297,1488100
2021-11-09,103.11000061035156,103.55000305175781,100.30000305175781,100.83000183105469,90.75656127929688,1771300
2021-11-10,105.0199966430664,105.81999969482422,102.86000061035156,103.18000030517578,92.87178802490234,2526800
2021-11-11,106.94999694824219,110.56999969482422,106.73999786376953,110.2699966430664,99.25347137451172,3394200
2021-11-12,111.3499984741211,112.41999816894531,109.83999633789062,111.1500015258789,100.04554748535156,3082300
2021-11-15,112.52999877929688,113.1500015258789,109.55000305175781,111.18000030517578,100.07255554199219,2620000
2021-11-16,116.12000274658203,117.37000274658203,109.25,111.19000244140625,100.08155822753906,5487100
2021-11-17,112.62999725341797,114.76000213623047,111.51000213623047,112.48999786376953,101.25167083740234,2943400
2021-11-18,111.5199966430664,113.58999633789062,110.25,112.44000244140625,101.20667266845703,2559500
2021-11-19,113.4800033569336,116.26000213623047,112.9800033569336,115.55000305175781,104.00596618652344,2101900
2021-11-22,116.2300033569336,118.19000244140625,112.19000244140625,113.26000213623047,101.94476318359375,2468500
2021-11-23,114.0199966430664,115.5,110.94999694824219,111.55999755859375,100.41458129882812,3043200
2021-11-24,112.37999725341797,115.25,110.97000122070312,113.6500015258789,102.29578399658203,2418300
2021-11-26,113.0999984741211,114.66999816894531,112.25,114.33000183105469,102.9078598022461,1924800
2021-11-29,114.08999633789062,114.51000213623047,107.7699966430664,110.12000274658203,99.11846160888672,2898200
2021-11-30,107.62999725341797,111.56999969482422,107.27999877929688,107.7300033569336,97.16576385498047,5506200
2021-12-01,111.7300033569336,114.66000366210938,110.95999908447266,111.80999755859375,100.84566497802734,2761000
2021-12-02,112.69999694824219,113.73999786376953,105.94999694824219,107.47000122070312,96.9312515258789,4455900
2021-12-03,103.23999786376953,104.97000122070312,98.79000091552734,100.05000305175781,90.2388687133789,7168600
2021-12-06,99.80999755859375,104.52999877929688,98.0199966430664,104.08000183105469,93.87368774414062,4247500
2021-12-07,108.5199966430664,108.86000061035156,106.11000061035156,107.33999633789062,96.81400299072266,3319300
2021-12-08,106.16000366210938,106.51000213623047,104.72000122070312,105.7699966430664,95.39796447753906,3555200
2021-12-09,103.73999786376953,105.5,102.06999969482422,103.30000305175781,93.17017364501953,3587700
2021-12-10,104.20999908447266,105.58000183105469,102.01000213623047,102.83999633789062,92.75527954101562,6962700
2021-12-13,101.95999908447266,103.69999694824219,100.29000091552734,103.01000213623047,92.90862274169922,2625900
2021-12-14,101.62999725341797,103.5,100.75,102.8499984741211,92.7642822265625,1818200
2021-12-15,102.2300033569336,102.58000183105469,98.68000030517578,100.45999908447266,90.60867309570312,3978900
2021-12-16,101.0,102.44000244140625,98.05999755859375,98.83999633789062,89.14752960205078,3498600
2021-12-17,96.98999786376953,96.98999786376953,91.77999877929688,93.75,84.55665588378906,7538100
2021-12-20,92.47000122070312,93.37999725341797,89.80000305175781,90.27999877929688,81.42692565917969,6277100
2021-12-21,93.86000061035156,98.0,92.83000183105469,97.26000213623047,87.72247314453125,7412300
2021-12-22,95.5,98.20999908447266,95.0,97.62000274658203,88.04715728759766,1902500
2021-12-23,96.6500015258789,98.23999786376953,95.1500015258789,97.83999633789062,88.24559020996094,2136600
2021-12-27,96.83000183105469,99.0,96.62000274658203,97.44000244140625,87.88482666015625,917500
2021-12-28,96.88999938964844,97.80000305175781,95.30000305175781,97.1500015258789,87.6232681274414,1854200
2021-12-29,96.66000366210938,97.13999938964844,94.12999725341797,95.25,85.90959930419922,1336300
2021-12-30,96.77999877929688,105.86000061035156,96.29000091552734,103.75,93.5760269165039,3377900
2021-12-31,101.69999694824219,103.51000213623047,100.95999908447266,101.77999877929688,91.7992172241211,1719200
2022-01-03,101.41999816894531,101.70999908447266,98.7300033569336,100.63999938964844,90.77101135253906,1251400
2022-01-04,99.22000122070312,99.22000122070312,96.16000366210938,97.5999984741211,88.02912902832031,2304500
2022-01-05,95.91999816894531,98.51000213623047,95.37000274658203,95.45999908447266,86.09899139404297,1607700
2022-01-06,96.69000244140625,98.69000244140625,95.5199966430664,97.22000122070312,87.6863784790039,1308500
2022-01-07,98.9000015258789,101.66999816894531,98.54000091552734,99.70999908447266,89.93221282958984,2502700
2022-01-10,100.54000091552734,100.95999908447266,97.70999908447266,100.0999984741211,90.28398132324219,3221600
2022-01-11,101.0,105.30000305175781,100.26000213623047,103.63999938964844,93.47685241699219,1977200
2022-01-12,107.94999694824219,108.19000244140625,103.20999908447266,106.01000213623047,95.61442565917969,2340800
2022-01-13,103.2699966430664,104.43000030517578,100.77999877929688,101.16999816894531,91.24905395507812,1867900
2022-01-14,102.1500015258789,104.4000015258789,101.9000015258789,103.36000061035156,93.22428894042969,1208900
2022-01-18,102.26000213623047,104.08000183105469,101.0,101.73999786376953,91.76313018798828,1979900
2022-01-19,104.31999969482422,105.3499984741211,102.77999877929688,103.45999908447266,93.31449890136719,1404100
2022-01-20,107.19000244140625,108.27999877929688,103.1500015258789,103.36000061035156,93.22428894042969,4062400
2022-01-21,102.62999725341797,104.12999725341797,96.62999725341797,96.98999786376953,87.47892761230469,5040200
2022-01-24,95.7300033569336,96.0,91.7300033569336,95.29000091552734,85.94564819335938,3683800
2022-01-25,95.30999755859375,99.41000366210938,95.1500015258789,98.62000274658203,88.94911193847656,2138600
2022-01-26,99.98999786376953,100.44999694824219,95.79000091552734,96.76000213623047,87.27149963378906,2671600
2022-01-27,96.23999786376953,97.45999908447266,94.0199966430664,94.54000091552734,85.26919555664062,2406900
2022-01-28,95.1500015258789,96.44000244140625,92.95999908447266,96.4000015258789,86.94680786132812,1715200
2022-01-31,98.19000244140625,103.41999816894531,98.01000213623047,103.36000061035156,93.22428894042969,1997700
2022-02-01,102.44999694824219,103.4000015258789,100.88999938964844,102.12000274658203,92.10588836669922,1158200
2022-02-02,102.0,103.13999938964844,100.11000061035156,101.86000061035156,91.87139129638672,1273200
2022-02-03,100.98999786376953,102.22000122070312,99.93000030517578,100.12999725341797,90.31102752685547,1154700
2022-02-04,98.5,101.31999969482422,98.19000244140625,100.5999984741211,90.73493957519531,1716200
2022-02-07,99.97000122070312,100.91999816894531,98.94999694824219,99.08999633789062,89.37299346923828,1732900
2022-02-08,99.0,104.37999725341797,98.11000061035156,103.63999938964844,93.47685241699219,2511400
2022-02-09,105.61000061035156,108.11000061035156,103.91000366210938,107.86000061035156,97.28301239013672,2635400
2022-02-10,104.13999938964844,106.76000213623047,102.70999908447266,103.30000305175781,93.17017364501953,2089900
