Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,220.89999389648438,222.99000549316406,217.80999755859375,222.77999877929688,195.99378967285156,802900
2021-03-26,224.0,227.77000427246094,223.64999389648438,227.61000061035156,200.24305725097656,1015800
2021-03-29,226.6199951171875,228.77000427246094,225.99000549316406,226.77999877929688,199.51280212402344,1308900
2021-03-30,225.6699981689453,226.1999969482422,223.75,224.75999450683594,198.7346954345703,804700
2021-03-31,224.75,225.07000732421875,220.82000732421875,221.52000427246094,195.86985778808594,1421100
2021-04-01,222.5500030517578,223.14999389648438,219.10000610351562,221.3800048828125,195.74610900878906,953000
2021-04-05,222.55999755859375,223.82000732421875,221.38999938964844,222.3000030517578,196.55953979492188,1015100
2021-04-06,222.6300048828125,224.67999267578125,222.08999633789062,223.17999267578125,197.3376922607422,1011400
2021-04-07,222.39999389648438,223.30999755859375,219.82000732421875,219.9499969482422,194.48165893554688,1095800
2021-04-08,219.47000122070312,220.32000732421875,217.49000549316406,218.3000030517578,193.02273559570312,1606000
2021-04-09,219.47999572753906,222.72999572753906,219.11000061035156,222.6300048828125,196.85134887695312,1071600
2021-04-12,222.75999450683594,223.77999877929688,222.27999877929688,223.60000610351562,197.70901489257812,843300
2021-04-13,223.1199951171875,223.36000061035156,219.52999877929688,221.42999267578125,195.79031372070312,821000
2021-04-14,221.36000061035156,222.8300018310547,221.2899932861328,221.6199951171875,195.9582977294922,730900
2021-04-15,221.94000244140625,222.2100067138672,220.5,221.25,195.63113403320312,1232000
2021-04-16,223.0,224.6699981689453,222.11000061035156,224.02999877929688,198.08924865722656,1222100
2021-04-19,223.77000427246094,223.89999389648438,222.11000061035156,223.8300018310547,197.9123992919922,775100
2021-04-20,224.02999877929688,224.66000366210938,221.2899932861328,222.86000061035156,197.05474853515625,738400
2021-04-21,223.42999267578125,227.69000244140625,222.41000366210938,226.82000732421875,200.55621337890625,1072000
2021-04-22,226.97000122070312,227.80999755859375,225.75999450683594,225.99000549316406,199.82229614257812,1082900
2021-04-23,227.0800018310547,229.3800048828125,225.83999633789062,228.52000427246094,202.059326171875,977600
2021-04-26,229.72000122070312,230.69000244140625,227.38999938964844,227.6999969482422,201.3342742919922,839700
2021-04-27,227.64999389648438,229.61000061035156,226.58999633789062,229.36000061035156,202.80209350585938,1005600
2021-04-28,229.99000549316406,231.25,229.0500030517578,230.0,203.36798095703125,1018500
2021-04-29,230.52999877929688,232.2899932861328,230.0800018310547,230.77000427246094,204.04881286621094,1136300
2021-04-30,230.69000244140625,235.0,227.16000366210938,230.4600067138672,203.77471923828125,1594700
2021-05-03,232.0,234.16000366210938,229.44000244140625,233.55999755859375,206.51573181152344,921300
2021-05-04,233.9600067138672,236.6999969482422,233.1199951171875,235.97999572753906,208.655517578125,1146500
2021-05-05,236.3000030517578,237.13999938964844,234.38999938964844,235.66000366210938,208.37258911132812,1091100
2021-05-06,236.64999389648438,237.50999450683594,235.24000549316406,237.05999755859375,209.61045837402344,801300
2021-05-07,235.99000549316406,239.14999389648438,235.00999450683594,238.27999877929688,210.6891632080078,808000
2021-05-10,240.0,242.07000732421875,238.50999450683594,239.05999755859375,211.37889099121094,948400
2021-05-11,238.36000061035156,238.42999267578125,233.9199981689453,236.3699951171875,209.0003662109375,980500
2021-05-12,236.3300018310547,236.64999389648438,231.77000427246094,231.7899932861328,204.95066833496094,1157800
2021-05-13,232.22000122070312,238.9600067138672,231.92999267578125,237.9499969482422,210.3973846435547,884800
2021-05-14,238.5399932861328,240.39999389648438,237.94000244140625,238.5,210.88372802734375,821500
2021-05-17,237.57000732421875,238.25,235.27999877929688,237.5500030517578,210.0437774658203,679800
2021-05-18,236.83999633789062,237.33999633789062,232.58999633789062,232.69000244140625,205.74652099609375,1022500
2021-05-19,230.0,232.3300018310547,228.8800048828125,232.22999572753906,205.33975219726562,954000
2021-05-20,232.61000061035156,233.85000610351562,231.55999755859375,232.0399932861328,205.1717529296875,760100
2021-05-21,233.25,235.1699981689453,230.3800048828125,231.99000549316406,205.12754821777344,1473600
2021-05-24,233.25999450683594,233.25999450683594,231.10000610351562,232.07000732421875,205.19827270507812,977900
2021-05-25,232.3300018310547,233.6999969482422,231.5500030517578,232.57000732421875,205.64039611816406,816300
2021-05-26,228.41000366210938,230.5500030517578,227.35000610351562,230.02000427246094,203.38563537597656,1147900
2021-05-27,232.33999633789062,232.42999267578125,230.1999969482422,230.8000030517578,204.07534790039062,1050500
2021-05-28,231.24000549316406,232.5,230.6699981689453,231.75999450683594,204.92416381835938,701000
2021-06-01,234.36000061035156,235.60000610351562,232.38999938964844,233.22999572753906,206.22396850585938,702000
2021-06-02,233.47000122070312,234.3699951171875,231.94000244140625,233.67999267578125,206.621826171875,731800
2021-06-03,233.16000366210938,235.07000732421875,232.08999633789062,234.4199981689453,207.2761993408203,749000
2021-06-04,235.0800018310547,236.11000061035156,234.3699951171875,235.80999755859375,208.50523376464844,556300
2021-06-07,236.49000549316406,236.49000549316406,232.88999938964844,233.49000549316406,206.45387268066406,809400
2021-06-08,232.6199951171875,233.63999938964844,230.7899932861328,232.67999267578125,205.7376251220703,817600
2021-06-09,232.66000366210938,233.55999755859375,231.5500030517578,232.32000732421875,205.4193572998047,907200
2021-06-10,233.82000732421875,234.6199951171875,231.57000732421875,232.67999267578125,205.7376251220703,734000
2021-06-11,233.8800048828125,234.99000549316406,231.05999755859375,232.75,205.79954528808594,747200
2021-06-14,232.0500030517578,233.16000366210938,229.89999389648438,232.42999267578125,205.51658630371094,709800
2021-06-15,232.7100067138672,233.0,230.75999450683594,232.00999450683594,205.1452178955078,824800
2021-06-16,232.7100067138672,232.72000122070312,227.8000030517578,227.89999389648438,201.5111083984375,1327700
2021-06-17,228.10000610351562,228.33999633789062,220.9600067138672,223.0399932861328,197.21385192871094,1399400
2021-06-18,220.10000610351562,221.41000366210938,219.1199951171875,219.55999755859375,194.1367950439453,1821600
2021-06-21,221.66000366210938,223.77000427246094,220.9600067138672,223.11000061035156,197.27578735351562,1370300
2021-06-22,222.94000244140625,224.61000061035156,221.6300048828125,223.6199951171875,197.72666931152344,787000
2021-06-23,223.27999877929688,224.2100067138672,221.97000122070312,222.02000427246094,196.31199645996094,645600
2021-06-24,222.80999755859375,223.6699981689453,220.8800048828125,222.55999755859375,196.78945922851562,709300
2021-06-25,223.35000610351562,224.39999389648438,222.4600067138672,222.92999267578125,197.11659240722656,2861600
2021-06-28,222.67999267578125,225.3000030517578,221.30999755859375,224.6300048828125,198.61978149414062,899600
2021-06-29,224.60000610351562,225.55999755859375,222.9499969482422,223.0,198.18426513671875,657800
2021-06-30,222.72000122070312,224.19000244140625,222.3000030517578,223.55999755859375,198.68197631835938,971200
2021-07-01,224.58999633789062,225.0500030517578,223.2100067138672,224.61000061035156,199.6151123046875,779200
2021-07-02,225.14999389648438,226.22000122070312,224.10000610351562,225.60000610351562,200.4949493408203,452000
2021-07-06,224.8300018310547,224.86000061035156,220.6699981689453,222.69000244140625,197.90879821777344,919800
2021-07-07,222.1199951171875,225.49000549316406,222.0,225.2100067138672,200.1483612060547,631400
2021-07-08,222.80999755859375,225.24000549316406,221.83999633789062,223.8300018310547,198.9219207763672,638900
2021-07-09,226.80999755859375,228.1999969482422,226.58999633789062,227.3800048828125,202.07687377929688,819900
2021-07-12,226.22999572753906,227.86000061035156,226.11000061035156,227.47000122070312,202.1569061279297,789400
2021-07-13,228.0800018310547,229.24000549316406,226.92999267578125,227.47000122070312,202.1569061279297,800600
2021-07-14,227.52999877929688,229.39999389648438,226.66000366210938,228.97999572753906,203.4988250732422,605300
2021-07-15,228.66000366210938,231.08999633789062,228.52000427246094,229.49000549316406,203.9521026611328,649200
2021-07-16,230.00999450683594,231.22999572753906,227.8699951171875,228.38999938964844,202.9744873046875,726000
2021-07-19,226.11000061035156,226.6199951171875,222.47000122070312,225.02000427246094,199.97952270507812,715200
2021-07-20,225.10000610351562,229.80999755859375,224.55999755859375,229.08999633789062,203.59658813476562,826500
2021-07-21,229.55999755859375,231.02000427246094,228.61000061035156,229.35000610351562,203.82765197753906,479800
2021-07-22,230.10000610351562,230.10000610351562,227.33999633789062,227.57000732421875,202.24578857421875,436300
2021-07-23,229.07000732421875,229.07000732421875,225.74000549316406,226.38999938964844,201.1970672607422,985400
2021-07-26,226.5800018310547,227.2899932861328,225.08999633789062,227.0,201.73916625976562,1440500
2021-07-27,226.25999450683594,228.44000244140625,224.6699981689453,227.72999572753906,202.38792419433594,853000
2021-07-28,227.6699981689453,228.6199951171875,225.39999389648438,225.8300018310547,200.69937133789062,728100
2021-07-29,227.5,228.52999877929688,225.9199981689453,228.39999389648438,202.98336791992188,897700
2021-07-30,223.75999450683594,227.2899932861328,221.5,226.6699981689453,201.44590759277344,1558800
2021-08-02,227.24000549316406,228.4499969482422,225.3300018310547,225.49000549316406,200.39718627929688,884000
2021-08-03,226.38999938964844,230.89999389648438,225.33999633789062,230.6199951171875,204.95632934570312,797000
2021-08-04,229.6300048828125,230.77000427246094,227.52999877929688,227.60000610351562,202.2724151611328,804200
2021-08-05,229.08999633789062,229.38999938964844,226.52999877929688,226.97999572753906,201.72137451171875,556400
2021-08-06,227.38999938964844,228.9199981689453,226.57000732421875,227.72999572753906,202.38792419433594,753900
2021-08-09,227.0,227.72000122070312,226.02999877929688,227.27000427246094,201.97915649414062,584300
2021-08-10,227.58999633789062,231.63999938964844,227.58999633789062,230.7100067138672,205.0363311767578,968200
2021-08-11,230.89999389648438,234.22000122070312,230.89999389648438,233.8300018310547,207.80911254882812,923600
2021-08-12,233.30999755859375,234.6999969482422,232.41000366210938,232.5800018310547,206.6981964111328,603300
2021-08-13,232.77999877929688,233.41000366210938,231.77000427246094,233.00999450683594,207.08035278320312,556400
2021-08-16,232.92999267578125,235.57000732421875,231.41000366210938,235.1999969482422,209.02667236328125,618500
2021-08-17,234.72999572753906,234.9199981689453,231.91000366210938,233.22000122070312,207.2670135498047,674000
2021-08-18,232.1999969482422,233.44000244140625,229.6999969482422,229.8800048828125,204.2987060546875,601100
2021-08-19,228.99000549316406,230.82000732421875,228.22000122070312,230.1999969482422,204.5830841064453,537400
2021-08-20,230.2899932861328,231.77000427246094,229.50999450683594,230.57000732421875,204.91188049316406,671700
2021-08-23,231.57000732421875,232.6699981689453,230.3300018310547,230.77000427246094,205.08966064453125,670500
2021-08-24,230.83999633789062,231.94000244140625,229.85000610351562,230.55999755859375,204.90301513671875,719100
2021-08-25,230.91000366210938,231.97000122070312,229.77999877929688,230.60000610351562,204.93858337402344,700700
2021-08-26,229.7899932861328,230.42999267578125,228.4499969482422,230.00999450683594,204.4141845703125,813800
2021-08-27,231.02999877929688,232.6199951171875,229.99000549316406,230.63999938964844,204.9740753173828,737600
2021-08-30,231.50999450683594,233.8699951171875,231.35000610351562,232.80999755859375,206.9026641845703,545300
2021-08-31,232.91000366210938,233.25,231.8699951171875,232.86000061035156,206.9470672607422,945200
2021-09-01,232.97999572753906,232.97999572753906,230.11000061035156,231.27999877929688,205.54290771484375,678000
2021-09-02,232.1300048828125,232.86000061035156,229.77000427246094,231.1300048828125,205.40960693359375,878400
2021-09-03,230.52999877929688,230.8300018310547,228.35000610351562,228.52999877929688,203.0989227294922,695100
2021-09-07,226.60000610351562,227.13999938964844,221.13999938964844,221.5800018310547,196.9222869873047,1759600
2021-09-08,221.17999267578125,222.83999633789062,220.0399932861328,221.80999755859375,197.12669372558594,972300
2021-09-09,222.0,222.5800018310547,219.69000244140625,219.99000549316406,195.50924682617188,859100
2021-09-10,220.86000061035156,221.16000366210938,218.63999938964844,218.77999877929688,194.4339141845703,649500
2021-09-13,220.4199981689453,221.0,217.3800048828125,219.35000610351562,194.94049072265625,824400
2021-09-14,219.9600067138672,220.4600067138672,216.30999755859375,217.07000732421875,192.91424560546875,890800
2021-09-15,216.7899932861328,220.5800018310547,216.25999450683594,220.1999969482422,195.6958770751953,987200
2021-09-16,219.85000610351562,220.1300048828125,217.60000610351562,217.83999633789062,193.59849548339844,851900
2021-09-17,216.4600067138672,217.05999755859375,214.55999755859375,215.88999938964844,191.86546325683594,2025500
2021-09-20,213.1300048828125,215.64999389648438,212.24000549316406,215.47000122070312,191.4922637939453,1085200
2021-09-21,215.86000061035156,215.86000061035156,213.19000244140625,213.75999450683594,189.97254943847656,1026200
2021-09-22,215.2899932861328,217.74000549316406,214.75,215.6699981689453,191.6699676513672,1023600
2021-09-23,216.5,218.77999877929688,216.5,217.8800048828125,193.634033203125,976300
2021-09-24,217.63999938964844,218.35000610351562,215.77999877929688,215.94000244140625,191.90994262695312,689800
2021-09-27,215.5,218.25,215.25,216.55999755859375,192.46092224121094,882600
2021-09-28,216.0,217.1699981689453,213.6199951171875,213.8800048828125,190.07919311523438,1116100
2021-09-29,213.25999450683594,214.33999633789062,211.63999938964844,213.25999450683594,190.6154327392578,879300
2021-09-30,213.9499969482422,214.7899932861328,206.57000732421875,206.6300048828125,184.689453125,1100200
2021-10-01,207.35000610351562,208.22999572753906,204.00999450683594,206.8699951171875,184.90396118164062,1471200
2021-10-04,207.0,209.05999755859375,205.17999267578125,208.02999877929688,185.9408416748047,1683300
2021-10-05,207.5800018310547,213.91000366210938,207.0399932861328,212.52999877929688,189.9630126953125,1372100
2021-10-06,211.64999389648438,212.89999389648438,208.17999267578125,212.39999389648438,189.8467559814453,1088200
2021-10-07,214.5,216.07000732421875,213.41000366210938,215.25,192.39418029785156,795200
2021-10-08,214.75,217.38999938964844,213.2899932861328,216.39999389648438,193.4220733642578,871500
2021-10-11,216.1999969482422,217.89999389648438,213.83999633789062,213.8699951171875,191.16067504882812,771800
2021-10-12,213.8800048828125,215.63999938964844,212.75,213.60000610351562,190.9193878173828,871600
2021-10-13,214.2899932861328,216.75999450683594,213.1999969482422,214.77999877929688,191.97406005859375,969500
2021-10-14,216.10000610351562,221.77999877929688,216.10000610351562,221.42999267578125,197.91795349121094,1087100
2021-10-15,222.52000427246094,224.52000427246094,221.91000366210938,223.47000122070312,199.7413330078125,956900
2021-10-18,221.89999389648438,223.67999267578125,220.8300018310547,221.7899932861328,198.23973083496094,711700
2021-10-19,223.1699981689453,224.1199951171875,222.25999450683594,223.24000549316406,199.53578186035156,542400
2021-10-20,223.47999572753906,224.9199981689453,223.13999938964844,223.6699981689453,199.92013549804688,663400
2021-10-21,223.49000549316406,224.57000732421875,221.1199951171875,224.52999877929688,200.68878173828125,521700
2021-10-22,225.52999877929688,226.5500030517578,224.42999267578125,224.57000732421875,200.7245635986328,520400
2021-10-25,224.0800018310547,226.33999633789062,222.94000244140625,225.50999450683594,201.56472778320312,605800
2021-10-26,225.8699951171875,226.66000366210938,223.55999755859375,223.77999877929688,200.01841735839844,913600
2021-10-27,223.85000610351562,224.35000610351562,222.07000732421875,222.1999969482422,198.606201171875,759800
2021-10-28,221.5,227.13999938964844,218.7100067138672,226.5399932861328,202.4853515625,1122100
2021-10-29,225.85000610351562,229.10000610351562,225.5399932861328,227.8699951171875,203.6741180419922,1480000
2021-11-01,228.2100067138672,230.00999450683594,225.4199981689453,228.83999633789062,204.5411376953125,1122300
2021-11-02,229.5,230.6199951171875,227.24000549316406,230.1699981689453,205.7299346923828,961800
2021-11-03,229.75,229.9199981689453,225.92999267578125,229.27999877929688,204.93441772460938,882900
2021-11-04,229.8800048828125,234.0,229.8800048828125,232.6199951171875,207.9197540283203,1183000
2021-11-05,234.61000061035156,235.5399932861328,233.30999755859375,234.07000732421875,209.21585083007812,841100
2021-11-08,235.63999938964844,236.38999938964844,232.47000122070312,233.4499969482422,208.66165161132812,683900
2021-11-09,232.88999938964844,235.6199951171875,231.77999877929688,234.82000732421875,209.8861846923828,679200
2021-11-10,234.3800048828125,236.42999267578125,234.3800048828125,234.7100067138672,209.78785705566406,645200
2021-11-11,234.14999389648438,234.36000061035156,232.44000244140625,233.74000549316406,208.9208526611328,523000
2021-11-12,234.8699951171875,238.75,233.38999938964844,238.58999633789062,213.25584411621094,1078500
2021-11-15,238.99000549316406,241.61000061035156,238.17999267578125,239.02000427246094,213.6402130126953,756500
2021-11-16,240.0500030517578,243.05999755859375,239.86000061035156,242.07000732421875,216.36634826660156,872600
2021-11-17,242.0,243.27000427246094,240.19000244140625,242.63999938964844,216.87583923339844,957800
2021-11-18,242.50999450683594,243.74000549316406,240.13999938964844,240.97000122070312,215.38311767578125,852400
2021-11-19,241.92999267578125,243.0800018310547,240.60000610351562,241.94000244140625,216.25015258789062,1047800
2021-11-22,242.4199981689453,244.3000030517578,241.10000610351562,242.11000061035156,216.40208435058594,801300
2021-11-23,242.9199981689453,244.4499969482422,241.83999633789062,244.0500030517578,218.13607788085938,802700
2021-11-24,243.24000549316406,244.0500030517578,240.6300048828125,241.75999450683594,216.0892333984375,888000
2021-11-26,237.52999877929688,241.25999450683594,234.16000366210938,234.75,209.82359313964844,1061700
2021-11-29,236.64999389648438,238.94000244140625,235.22000122070312,238.11000061035156,212.8268280029297,846400
2021-11-30,236.61000061035156,236.72000122070312,231.50999450683594,232.14999389648438,207.49966430664062,2850700
2021-12-01,235.5800018310547,237.67999267578125,230.77000427246094,230.80999755859375,206.30197143554688,1095100
2021-12-02,231.9199981689453,236.10000610351562,231.49000549316406,235.1199951171875,210.15428161621094,989500
2021-12-03,235.6199951171875,236.61000061035156,232.83999633789062,235.9199981689453,210.86935424804688,939100
2021-12-06,238.22999572753906,241.85000610351562,237.58999633789062,239.27000427246094,213.86363220214844,969300
2021-12-07,240.60000610351562,242.13999938964844,238.83999633789062,239.97999572753906,214.49827575683594,1090800
2021-12-08,240.8699951171875,241.05999755859375,236.4600067138672,240.57000732421875,215.02561950683594,974300
2021-12-09,240.4199981689453,243.6199951171875,239.22000122070312,241.61000061035156,215.95518493652344,662600
2021-12-10,242.77000427246094,243.75999450683594,240.89999389648438,242.77000427246094,216.99200439453125,721600
2021-12-13,243.55999755859375,244.74000549316406,242.11000061035156,243.42999267578125,217.58192443847656,1114300
2021-12-14,242.72999572753906,243.80999755859375,239.8300018310547,241.6999969482422,216.03562927246094,860200
2021-12-15,243.05999755859375,245.75999450683594,241.3300018310547,245.0500030517578,219.0299530029297,985800
2021-12-16,245.0500030517578,246.6199951171875,243.8699951171875,245.38999938964844,219.33383178710938,1097100
2021-12-17,245.14999389648438,245.74000549316406,237.67999267578125,238.17999267578125,212.889404296875,1982100
2021-12-20,236.22000122070312,236.60000610351562,232.36000061035156,235.55999755859375,210.547607421875,1128500
2021-12-21,237.72999572753906,238.33999633789062,235.5500030517578,236.69000244140625,211.5576171875,889200
2021-12-22,237.02000427246094,238.11000061035156,236.13999938964844,237.74000549316406,212.49610900878906,601700
2021-12-23,238.24000549316406,241.4600067138672,237.91000366210938,240.5,214.96302795410156,614800
2021-12-27,241.92999267578125,243.86000061035156,240.5399932861328,243.72999572753906,217.85009765625,664300
2021-12-28,243.1699981689453,245.8800048828125,243.1699981689453,245.7100067138672,219.61985778808594,635800
2021-12-29,246.0,248.11000061035156,244.89999389648438,247.07000732421875,220.83543395996094,1038500
2021-12-30,246.38999938964844,246.97999572753906,245.0,245.41000366210938,220.44021606445312,555200
2021-12-31,245.72000122070312,247.58999633789062,245.07000732421875,246.8000030517578,221.6887664794922,533900
2022-01-03,247.3000030517578,247.60000610351562,240.38999938964844,243.47999572753906,218.7065887451172,839700
2022-01-04,245.0,248.74000549316406,244.1999969482422,247.5800018310547,222.38938903808594,797700
2022-01-05,248.02000427246094,249.80999755859375,246.47000122070312,246.6300048828125,221.53611755371094,1120900
2022-01-06,247.1300048828125,248.25999450683594,244.8699951171875,246.60000610351562,221.50914001464844,732600
2022-01-07,245.89999389648438,247.3699951171875,245.4499969482422,246.1300048828125,221.08697509765625,695500
2022-01-10,245.4499969482422,245.4499969482422,241.7899932861328,243.83999633789062,219.02996826171875,815300
2022-01-11,244.8000030517578,244.8000030517578,240.25,244.1300048828125,219.2904510498047,696200
2022-01-12,244.9600067138672,247.11000061035156,244.22000122070312,246.24000549316406,221.1857452392578,783700
2022-01-13,246.89999389648438,248.16000366210938,245.75,247.00999450683594,221.87742614746094,702400
2022-01-14,245.47999572753906,245.47999572753906,242.1999969482422,243.83999633789062,219.02996826171875,1078300
2022-01-18,241.83999633789062,244.17999267578125,238.99000549316406,244.0500030517578,219.2185821533203,1107400
2022-01-19,244.72999572753906,246.58999633789062,241.85000610351562,242.22999572753906,217.5837860107422,1159000
2022-01-20,243.57000732421875,243.88999938964844,237.11000061035156,237.6699981689453,213.4877166748047,1136100
2022-01-21,238.39999389648438,240.47999572753906,236.5399932861328,237.4499969482422,213.2900848388672,1572000
2022-01-24,235.0,238.36000061035156,230.1699981689453,237.91000366210938,213.7032928466797,1363600
2022-01-25,234.32000732421875,237.02000427246094,230.10000610351562,233.92999267578125,210.12823486328125,1150200
2022-01-26,235.11000061035156,237.36000061035156,230.35000610351562,233.02000427246094,209.31085205078125,1064300
2022-01-27,234.82000732421875,235.25,228.52000427246094,230.57000732421875,207.11013793945312,1068600
2022-01-28,229.5800018310547,231.91000366210938,225.1999969482422,231.75,208.1700897216797,1200900
2022-01-31,230.25,234.24000549316406,229.1199951171875,233.9199981689453,210.11927795410156,1271800
2022-02-01,234.7899932861328,235.22000122070312,230.36000061035156,233.0399932861328,209.3287811279297,1113200
2022-02-02,232.0500030517578,236.44000244140625,231.4600067138672,235.97000122070312,211.96072387695312,1839500
2022-02-03,236.8800048828125,247.0,236.8800048828125,241.4499969482422,216.88311767578125,1555600
2022-02-04,239.5800018310547,241.08999633789062,228.8800048828125,228.9199981689453,205.62803649902344,1726000
2022-02-07,229.07000732421875,230.22000122070312,224.35000610351562,224.82000732421875,201.9451904296875,904500
2022-02-08,224.8300018310547,227.49000549316406,224.30999755859375,225.47000122070312,202.52903747558594,1140000
2022-02-09,226.32000732421875,228.00999450683594,225.94000244140625,226.75,203.6787872314453,1255600
2022-02-10,223.74000549316406,224.88999938964844,218.27000427246094,219.8300018310547,197.46290588378906,1483200
2022-02-11,219.6699981689453,221.47000122070312,216.77999877929688,217.72000122070312,195.5675811767578,1304100
2022-02-14,218.86000061035156,220.85000610351562,216.83999633789062,219.1699981689453,196.87002563476562,1394700
