Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,262.0,264.29998779296875,260.2900085449219,261.4200134277344,231.31805419921875,1045000
2021-04-15,262.3399963378906,264.4100036621094,260.3800048828125,261.9599914550781,231.79583740234375,934100
2021-04-16,264.6099853515625,266.04998779296875,261.57000732421875,264.3500061035156,233.91061401367188,1906600
2021-04-19,263.760009765625,264.42999267578125,260.45001220703125,262.80999755859375,232.54795837402344,989700
2021-04-20,262.80999755859375,262.80999755859375,258.3900146484375,259.9800109863281,230.04383850097656,870000
2021-04-21,259.1000061035156,263.6700134277344,257.1099853515625,263.07000732421875,232.7779998779297,897500
2021-04-22,264.2300109863281,264.6700134277344,260.9100036621094,261.1199951171875,231.05258178710938,643800
2021-04-23,261.3599853515625,263.95001220703125,261.3599853515625,262.4700012207031,232.24705505371094,680000
2021-04-26,263.25,264.80999755859375,258.92999267578125,259.04998779296875,229.22088623046875,1010300
2021-04-27,258.7099914550781,260.07000732421875,255.7100067138672,257.8299865722656,228.14138793945312,1140100
2021-04-28,257.8900146484375,259.0899963378906,254.3699951171875,255.3800048828125,225.97349548339844,1037000
2021-04-29,256.1300048828125,256.8599853515625,253.6199951171875,256.7799987792969,227.21231079101562,676900
2021-04-30,255.5500030517578,255.5500030517578,251.82000732421875,252.0399932861328,223.01809692382812,788100
2021-05-03,254.0,255.55999755859375,251.6999969482422,253.6199951171875,224.41615295410156,950400
2021-05-04,252.74000549316406,256.7699890136719,247.02999877929688,255.61000061035156,226.17698669433594,1422600
2021-05-05,256.25,262.4200134277344,253.86000061035156,260.9700012207031,230.91981506347656,1033700
2021-05-06,262.57000732421875,265.92999267578125,261.6199951171875,265.92999267578125,235.3086700439453,988500
2021-05-07,264.5899963378906,266.9599914550781,261.6099853515625,266.3900146484375,235.71575927734375,1005500
2021-05-10,268.6300048828125,273.6499938964844,268.04998779296875,270.739990234375,239.56475830078125,959800
2021-05-11,268.739990234375,269.0,261.7900085449219,264.7799987792969,234.2910919189453,922100
2021-05-12,265.8599853515625,266.79998779296875,257.1400146484375,257.6700134277344,227.99978637695312,1029800
2021-05-13,257.8599853515625,264.7799987792969,257.5899963378906,262.92999267578125,232.65415954589844,710900
2021-05-14,265.2799987792969,266.32000732421875,263.19000244140625,265.6700134277344,235.0786590576172,556800
2021-05-17,270.0,270.8399963378906,265.0799865722656,266.32000732421875,235.6537628173828,952700
2021-05-18,264.8599853515625,265.32000732421875,259.0,259.0899963378906,229.2563018798828,939400
2021-05-19,255.3000030517578,259.3399963378906,252.77999877929688,259.239990234375,229.3890380859375,1044000
2021-05-20,258.9800109863281,259.4700012207031,254.67999267578125,255.1699981689453,226.96961975097656,1104700
2021-05-21,256.1600036621094,258.760009765625,255.41000366210938,256.7900085449219,228.4105987548828,777300
2021-05-24,257.9100036621094,259.30999755859375,255.47999572753906,255.52999877929688,227.2898406982422,629100
2021-05-25,256.5299987792969,257.2900085449219,253.88999938964844,254.35000610351562,226.24026489257812,885800
2021-05-26,254.39999389648438,255.69000244140625,252.85000610351562,255.10000610351562,226.90740966796875,906400
2021-05-27,258.510009765625,259.8999938964844,256.2200012207031,259.20001220703125,230.55430603027344,2363500
2021-05-28,259.95001220703125,260.0,256.3500061035156,257.2799987792969,228.84645080566406,867800
2021-06-01,261.489990234375,263.54998779296875,260.05999755859375,261.760009765625,232.83131408691406,1035900
2021-06-02,261.760009765625,262.260009765625,258.75,259.8500061035156,231.13243103027344,754500
2021-06-03,258.7799987792969,263.32000732421875,257.8699951171875,260.9700012207031,232.128662109375,931000
2021-06-04,261.4800109863281,265.0899963378906,261.19000244140625,264.2200012207031,235.0194854736328,660500
2021-06-07,264.510009765625,264.6400146484375,257.79998779296875,259.2200012207031,230.5720672607422,1094500
2021-06-08,259.010009765625,260.3599853515625,256.07000732421875,259.9200134277344,231.1947021484375,735500
2021-06-09,258.6600036621094,260.0199890136719,256.67999267578125,256.7699890136719,228.39279174804688,656500
2021-06-10,258.20001220703125,259.1300048828125,251.4499969482422,252.24000549316406,224.36343383789062,1168400
2021-06-11,253.25,254.5800018310547,249.08999633789062,250.0,222.3710174560547,1682800
2021-06-14,249.27999877929688,250.17999267578125,246.8699951171875,248.44000244140625,220.98342895507812,1109600
2021-06-15,249.22000122070312,250.4199981689453,247.8800048828125,250.10000610351562,222.4599609375,720600
2021-06-16,248.88999938964844,249.72000122070312,245.4600067138672,246.0,218.81309509277344,929100
2021-06-17,246.22999572753906,247.74000549316406,234.8800048828125,237.3300018310547,211.1012420654297,2095900
2021-06-18,232.8300018310547,236.4199981689453,230.85000610351562,233.0,207.24972534179688,2973900
2021-06-21,235.55999755859375,239.24000549316406,235.4600067138672,235.88999938964844,209.82037353515625,991500
2021-06-22,237.2899932861328,238.47000122070312,235.47999572753906,237.00999450683594,210.81658935546875,899600
2021-06-23,237.60000610351562,239.19000244140625,235.24000549316406,238.0,211.6972198486328,855900
2021-06-24,239.0,240.89999389648438,237.52000427246094,239.11000061035156,212.68453979492188,997300
2021-06-25,240.6699981689453,242.72000122070312,239.9600067138672,240.85000610351562,214.2322235107422,1055500
2021-06-28,240.85000610351562,241.47999572753906,238.75999450683594,241.27000427246094,214.60581970214844,1131200
2021-06-29,243.38999938964844,244.02000427246094,238.94000244140625,239.61000061035156,213.12928771972656,643800
2021-06-30,240.49000549316406,244.55999755859375,240.42999267578125,243.80999755859375,216.86509704589844,1010500
2021-07-01,244.99000549316406,245.67999267578125,240.91000366210938,242.1300048828125,215.3707733154297,1111500
2021-07-02,242.86000061035156,242.89999389648438,240.80999755859375,241.83999633789062,215.1128387451172,780700
2021-07-06,241.11000061035156,241.41000366210938,233.11000061035156,236.3300018310547,210.21177673339844,1037400
2021-07-07,234.61000061035156,239.27999877929688,234.61000061035156,238.9199981689453,212.5155487060547,768800
2021-07-08,235.2899932861328,239.27000427246094,234.4199981689453,237.47999572753906,211.2346649169922,826900
2021-07-09,241.13999938964844,243.38999938964844,241.07000732421875,242.6999969482422,215.8777618408203,789100
2021-07-12,241.1999969482422,243.94000244140625,239.6999969482422,243.27999877929688,216.39366149902344,980600
2021-07-13,243.33999633789062,245.44000244140625,241.30999755859375,241.49000549316406,214.80149841308594,823500
2021-07-14,242.39999389648438,242.39999389648438,237.77999877929688,239.00999450683594,212.59556579589844,871500
2021-07-15,238.35000610351562,241.50999450683594,238.35000610351562,240.1199951171875,213.5828857421875,730900
2021-07-16,243.0800018310547,243.33999633789062,238.22000122070312,238.6199951171875,212.24868774414062,632700
2021-07-19,234.1300048828125,235.17999267578125,230.25999450683594,233.1300048828125,207.3654022216797,918900
2021-07-20,234.38999938964844,238.72000122070312,232.44000244140625,237.94000244140625,211.64382934570312,1101800
2021-07-21,239.32000732421875,241.5800018310547,238.27999877929688,239.3800048828125,212.9247283935547,678600
2021-07-22,239.63999938964844,239.63999938964844,236.4600067138672,237.44000244140625,211.19912719726562,484500
2021-07-23,239.25999450683594,239.25999450683594,236.80999755859375,237.44000244140625,211.19912719726562,622500
2021-07-26,237.2100067138672,238.69000244140625,235.69000244140625,236.5,210.36297607421875,762500
2021-07-27,236.50999450683594,236.9199981689453,231.92999267578125,233.8000030517578,207.9613800048828,1262400
2021-07-28,233.36000061035156,234.57000732421875,230.1999969482422,232.02000427246094,206.37811279296875,2063900
2021-07-29,234.33999633789062,234.75,231.02999877929688,233.14999389648438,207.3831787109375,1522500
2021-07-30,232.8300018310547,233.47000122070312,231.38999938964844,232.10000610351562,206.44924926757812,1061600
2021-08-02,232.80999755859375,234.14999389648438,228.85000610351562,229.05999755859375,203.7451934814453,1220200
2021-08-03,229.0,235.1199951171875,227.1999969482422,233.0500030517578,207.2942352294922,1864500
2021-08-04,231.9199981689453,235.38999938964844,230.94000244140625,231.07000732421875,205.53306579589844,1154500
2021-08-05,232.8699951171875,234.25,227.3800048828125,228.27000427246094,203.04251098632812,1525300
2021-08-06,229.85000610351562,231.08999633789062,228.85000610351562,229.0800018310547,203.76303100585938,943000
2021-08-09,228.66000366210938,231.42999267578125,227.6999969482422,230.64999389648438,205.15948486328125,774800
2021-08-10,231.4499969482422,235.52999877929688,230.22000122070312,233.77000427246094,207.93466186523438,918500
2021-08-11,234.8800048828125,242.1300048828125,233.75,241.8000030517578,215.07723999023438,1224300
2021-08-12,242.32000732421875,242.8000030517578,237.49000549316406,239.1300048828125,212.70230102539062,952700
2021-08-13,239.50999450683594,239.7899932861328,236.82000732421875,237.72000122070312,211.44813537597656,868300
2021-08-16,237.0,239.82000732421875,235.58999633789062,239.2899932861328,212.84463500976562,810700
2021-08-17,237.94000244140625,238.05999755859375,233.64999389648438,235.83999633789062,209.77589416503906,936100
2021-08-18,234.52999877929688,236.5,233.3699951171875,233.5800018310547,207.76568603515625,1085800
2021-08-19,230.6300048828125,232.94000244140625,229.72999572753906,231.5,207.20179748535156,1187400
2021-08-20,231.0500030517578,232.6699981689453,230.11000061035156,231.6699981689453,207.3539276123047,997900
2021-08-23,233.25,236.22999572753906,232.36000061035156,235.25,210.55819702148438,1453200
2021-08-24,233.1999969482422,237.08999633789062,233.1999969482422,236.13999938964844,211.35479736328125,1226200
2021-08-25,236.0800018310547,239.69000244140625,235.69000244140625,238.47000122070312,213.4402313232422,1016800
2021-08-26,238.39999389648438,240.33999633789062,236.63999938964844,236.97999572753906,212.1066131591797,1118100
2021-08-27,238.1199951171875,241.72999572753906,237.00999450683594,240.3000030517578,215.0782012939453,1253900
2021-08-30,241.08999633789062,241.6199951171875,237.22000122070312,238.69000244140625,213.63714599609375,925700
2021-08-31,238.69000244140625,238.86000061035156,235.11000061035156,235.97999572753906,211.2115478515625,959100
2021-09-01,236.00999450683594,237.02999877929688,231.1999969482422,234.8699951171875,210.21807861328125,975500
2021-09-02,235.7899932861328,237.77000427246094,234.6699981689453,236.97000122070312,212.09765625,789600
2021-09-03,237.11000061035156,241.35000610351562,236.9600067138672,238.57000732421875,213.5297393798828,991800
2021-09-07,238.00999450683594,238.24000549316406,232.6999969482422,233.85000610351562,209.30514526367188,1109200
2021-09-08,233.07000732421875,234.22000122070312,231.4499969482422,233.67999267578125,209.15298461914062,763600
2021-09-09,234.25,235.5,232.30999755859375,232.97999572753906,208.5264434814453,783400
2021-09-10,234.14999389648438,235.36000061035156,231.7100067138672,233.32000732421875,208.83078002929688,739100
2021-09-13,235.7899932861328,237.0800018310547,233.4199981689453,235.61000061035156,210.88040161132812,756200
2021-09-14,236.97000122070312,236.97000122070312,230.7899932861328,231.82000732421875,207.48822021484375,784900
2021-09-15,231.58999633789062,236.4199981689453,231.5,234.44000244140625,209.833251953125,860900
2021-09-16,234.6199951171875,235.60000610351562,229.4199981689453,229.7100067138672,205.5996856689453,1081400
2021-09-17,227.8699951171875,228.83999633789062,226.33999633789062,227.69000244140625,203.79171752929688,1986600
2021-09-20,223.5500030517578,224.77000427246094,218.27999877929688,221.47000122070312,198.22454833984375,1693500
2021-09-21,221.83999633789062,222.52000427246094,217.5,219.5399932861328,196.49713134765625,1031000
2021-09-22,221.89999389648438,225.50999450683594,221.3699951171875,221.6199951171875,198.35879516601562,869600
2021-09-23,223.72000122070312,229.14999389648438,222.75999450683594,228.3300018310547,204.3645477294922,1207500
2021-09-24,228.0,229.97000122070312,227.5,227.66000366210938,203.76486206054688,755400
2021-09-27,227.55999755859375,233.0800018310547,227.55999755859375,230.25,206.0830078125,802100
2021-09-28,230.25,232.3000030517578,228.3800048828125,229.4600067138672,205.37591552734375,643200
2021-09-29,230.3300018310547,232.0399932861328,228.27000427246094,230.6699981689453,206.45892333984375,686600
2021-09-30,231.3000030517578,232.32000732421875,224.52000427246094,224.55999755859375,200.99024963378906,1094300
2021-10-01,225.32000732421875,229.91000366210938,223.75,227.9600067138672,204.03334045410156,772700
2021-10-04,228.3300018310547,229.1999969482422,226.1999969482422,227.52000427246094,203.63955688476562,924800
2021-10-05,225.6300048828125,236.2100067138672,223.5800018310547,234.6699981689453,210.03904724121094,1586600
2021-10-06,231.86000061035156,235.00999450683594,228.11000061035156,234.58999633789062,209.96749877929688,1062400
2021-10-07,236.8699951171875,238.47999572753906,234.5,234.86000061035156,210.2091522216797,908800
2021-10-08,234.42999267578125,237.9600067138672,233.52000427246094,236.0,211.22946166992188,623700
2021-10-11,237.10000610351562,237.75999450683594,232.2899932861328,232.44000244140625,208.0431365966797,979000
2021-10-12,232.5,234.1199951171875,229.52000427246094,230.13999938964844,205.98452758789062,865800
2021-10-13,231.07000732421875,232.3300018310547,227.24000549316406,231.5399932861328,207.237548828125,731800
2021-10-14,232.58999633789062,239.5800018310547,231.57000732421875,238.8300018310547,213.76242065429688,815100
2021-10-15,241.41000366210938,241.5,238.02999877929688,238.27999877929688,213.27017211914062,673100
2021-10-18,235.88999938964844,237.80999755859375,235.5399932861328,237.0399932861328,212.1603240966797,745800
2021-10-19,239.08999633789062,240.64999389648438,237.44000244140625,240.1199951171875,214.91700744628906,772600
2021-10-20,240.1199951171875,243.22000122070312,239.22000122070312,242.8300018310547,217.34259033203125,907800
2021-10-21,242.0,242.1300048828125,238.97999572753906,240.7100067138672,215.44512939453125,522200
2021-10-22,241.0,242.35000610351562,239.1699981689453,240.7100067138672,215.44512939453125,660000
2021-10-25,239.6999969482422,242.97999572753906,238.75,241.36000061035156,216.02691650390625,663700
2021-10-26,242.0399932861328,242.0399932861328,238.89999389648438,238.89999389648438,213.82510375976562,750800
2021-10-27,238.64999389648438,238.64999389648438,234.24000549316406,234.85000610351562,210.20018005371094,789300
2021-10-28,235.07000732421875,242.82000732421875,235.0,242.74000549316406,217.26205444335938,759400
2021-10-29,243.0,243.25999450683594,238.5500030517578,239.83999633789062,214.6664581298828,1070300
2021-11-01,240.89999389648438,247.47999572753906,240.0,245.3300018310547,219.5801544189453,914200
2021-11-02,245.72999572753906,245.72999572753906,238.55999755859375,242.27999877929688,216.85032653808594,1115600
2021-11-03,239.50999450683594,240.33999633789062,233.5,235.47999572753906,210.76402282714844,1236400
2021-11-04,235.8699951171875,238.17999267578125,234.52999877929688,235.16000366210938,210.4776611328125,739500
2021-11-05,236.0500030517578,238.57000732421875,235.13999938964844,237.07000732421875,212.18716430664062,683300
2021-11-08,238.0,239.8000030517578,235.89999389648438,238.05999755859375,213.07325744628906,619300
2021-11-09,237.66000366210938,238.83999633789062,233.74000549316406,236.1999969482422,211.40850830078125,882400
2021-11-10,235.85000610351562,241.58999633789062,234.8699951171875,237.7100067138672,212.760009765625,921600
2021-11-11,238.0,238.61000061035156,233.77000427246094,236.3000030517578,211.4980010986328,656200
2021-11-12,236.8300018310547,237.52999877929688,234.0399932861328,236.33999633789062,211.53378295898438,754300
2021-11-15,237.0,237.69000244140625,234.44000244140625,236.02999877929688,211.25636291503906,546600
2021-11-16,236.75,238.58999633789062,235.27999877929688,235.4199981689453,210.71035766601562,1002800
2021-11-17,235.67999267578125,235.67999267578125,230.27000427246094,231.88999938964844,207.5508575439453,1196400
2021-11-18,231.05999755859375,231.16000366210938,226.8800048828125,228.10000610351562,205.4432830810547,914200
2021-11-19,227.33999633789062,227.47999572753906,223.82000732421875,223.88999938964844,201.6514892578125,1412900
2021-11-22,224.83999633789062,230.72999572753906,222.33999633789062,227.97999572753906,205.33522033691406,1327000
2021-11-23,228.7100067138672,229.8000030517578,225.94000244140625,227.83999633789062,205.20912170410156,1249300
2021-11-24,227.6199951171875,228.9499969482422,225.1199951171875,225.86000061035156,203.42575073242188,1143800
2021-11-26,220.0,221.0,216.72999572753906,219.67999267578125,197.85964965820312,696300
2021-11-29,221.0,221.0,216.19000244140625,217.27000427246094,195.68899536132812,1114400
2021-11-30,215.50999450683594,216.4199981689453,209.08999633789062,209.75,188.9159698486328,2436300
2021-12-01,213.27000427246094,215.89999389648438,209.08999633789062,209.1199951171875,188.34854125976562,1447200
2021-12-02,210.3800048828125,216.9499969482422,209.1199951171875,215.88999938964844,194.44610595703125,1589100
2021-12-03,216.80999755859375,219.52999877929688,215.39999389648438,217.02999877929688,195.47286987304688,1231100
2021-12-06,218.77000427246094,222.57000732421875,217.22000122070312,219.27000427246094,197.49034118652344,1187000
2021-12-07,220.94000244140625,222.38999938964844,219.44000244140625,219.77000427246094,197.940673828125,768200
2021-12-08,220.0,221.4499969482422,219.14999389648438,220.80999755859375,198.8773956298828,651100
2021-12-09,219.38999938964844,220.4199981689453,217.41000366210938,219.5800018310547,197.76959228515625,859400
2021-12-10,221.17999267578125,221.5,217.47999572753906,218.10000610351562,196.43655395507812,756700
2021-12-13,217.19000244140625,217.9600067138672,215.02999877929688,216.1199951171875,194.65325927734375,1008500
2021-12-14,215.36000061035156,219.05999755859375,215.0,216.5800018310547,195.06753540039062,975700
2021-12-15,218.97000122070312,219.58999633789062,216.77999877929688,218.60000610351562,196.8868865966797,988000
2021-12-16,220.0,220.75999450683594,217.25,218.2899932861328,196.60768127441406,945200
2021-12-17,217.41000366210938,217.41000366210938,210.16000366210938,211.02999877929688,190.06883239746094,2441600
2021-12-20,208.32000732421875,209.08999633789062,203.3800048828125,206.99000549316406,186.43011474609375,1318300
2021-12-21,208.6199951171875,212.77999877929688,208.2100067138672,211.75999450683594,190.72633361816406,1038100
2021-12-22,212.19000244140625,212.58999633789062,210.44000244140625,210.9199981689453,189.9697723388672,755200
2021-12-23,212.3699951171875,214.57000732421875,211.2899932861328,213.97000122070312,192.716796875,649100
2021-12-27,213.41000366210938,216.3300018310547,213.17999267578125,216.2100067138672,194.7342987060547,480700
2021-12-28,215.47999572753906,218.85000610351562,215.47999572753906,217.52999877929688,195.92323303222656,539400
2021-12-29,217.4499969482422,219.67999267578125,217.0,218.72000122070312,196.99501037597656,559500
2021-12-30,219.32000732421875,220.57000732421875,217.66000366210938,217.83999633789062,196.20236206054688,444200
2021-12-31,217.02000427246094,219.1199951171875,217.02000427246094,218.13999938964844,196.4726104736328,668100
2022-01-03,218.7100067138672,220.77999877929688,218.27000427246094,219.52999877929688,197.72450256347656,864000
2022-01-04,221.52999877929688,228.63999938964844,220.75999450683594,227.91000366210938,205.2721710205078,1020700
2022-01-05,228.25,232.32000732421875,226.9199981689453,226.9499969482422,204.40750122070312,1494800
2022-01-06,229.0399932861328,233.0,227.75999450683594,230.19000244140625,207.32568359375,1062000
2022-01-07,230.0,235.0,229.49000549316406,234.35000610351562,211.072509765625,1311900
2022-01-10,235.50999450683594,236.39999389648438,229.39999389648438,231.3800048828125,208.3975067138672,1040300
2022-01-11,232.0,233.2100067138672,228.50999450683594,232.38999938964844,209.30718994140625,1026000
2022-01-12,232.52000427246094,233.83999633789062,230.0800018310547,231.66000366210938,208.64967346191406,762300
2022-01-13,232.1999969482422,238.0500030517578,232.1999969482422,235.97999572753906,212.54055786132812,782100
2022-01-14,234.1999969482422,237.72999572753906,232.97000122070312,237.5399932861328,213.94564819335938,999800
2022-01-18,235.7899932861328,237.14999389648438,232.5500030517578,236.0,212.55857849121094,1176000
2022-01-19,236.88999938964844,237.02000427246094,230.30999755859375,231.10000610351562,208.14532470703125,1253100
2022-01-20,231.27999877929688,232.5,225.94000244140625,226.72000122070312,204.20033264160156,1156500
2022-01-21,226.83999633789062,227.5,222.75,223.36000061035156,201.1741180419922,983800
2022-01-24,219.88999938964844,224.97000122070312,216.92999267578125,224.0,201.75054931640625,1584000
2022-01-25,221.1999969482422,229.1199951171875,215.24000549316406,226.66000366210938,204.1463165283203,1347800
2022-01-26,228.16000366210938,232.9499969482422,224.32000732421875,225.85000610351562,203.41676330566406,1564700
2022-01-27,227.75,230.10000610351562,222.25999450683594,224.0800018310547,201.8225860595703,794000
2022-01-28,222.2100067138672,222.86000061035156,214.2899932861328,220.99000549316406,199.0395050048828,1083300
2022-01-31,219.2100067138672,221.02000427246094,215.8000030517578,220.8800048828125,198.94046020507812,1108000
2022-02-01,220.3300018310547,226.47000122070312,219.97999572753906,225.52999877929688,203.12852478027344,933700
2022-02-02,225.39999389648438,226.57000732421875,221.8800048828125,226.47000122070312,203.97515869140625,1836100
2022-02-03,219.0,234.1999969482422,218.8000030517578,227.25,204.67771911621094,1838500
2022-02-04,226.16000366210938,230.85000610351562,222.69000244140625,228.60000610351562,205.89361572265625,1235900
2022-02-07,229.1199951171875,229.39999389648438,225.72999572753906,226.5399932861328,204.03822326660156,1267800
2022-02-08,228.1300048828125,229.3699951171875,220.44000244140625,223.50999450683594,201.30918884277344,1358200
2022-02-09,223.80999755859375,226.77999877929688,223.1199951171875,225.5,203.1015625,1051200
2022-02-10,223.2899932861328,228.60000610351562,222.19000244140625,223.22000122070312,201.0480194091797,1007200
2022-02-11,222.97000122070312,226.4199981689453,220.64999389648438,222.1699981689453,200.102294921875,883600
2022-02-14,223.8699951171875,224.0,218.0,219.44000244140625,197.6434783935547,1008300
2022-02-15,220.97999572753906,224.25999450683594,220.5800018310547,222.3800048828125,200.29141235351562,898700
2022-02-16,221.47000122070312,226.33999633789062,220.75,223.30999755859375,201.12908935546875,1291100
2022-02-17,220.47999572753906,223.5,217.5800018310547,218.69000244140625,198.2552947998047,973600
