Date,Open,High,Low,Close,Adj Close,Volume
2021-12-08,202.4783935546875,202.96273803710938,200.1851348876953,202.29058837890625,183.8701629638672,5055687
2021-12-09,202.2213897705078,204.7716522216797,200.6101837158203,203.62501525878906,185.08306884765625,5050224
2021-12-10,204.45533752441406,207.61843872070312,203.4470977783203,207.39109802246094,188.5062255859375,3449975
2021-12-13,207.38121032714844,208.32025146484375,206.19503784179688,206.81777954101562,187.98509216308594,2926034
2021-12-14,206.42239379882812,209.1011505126953,203.5360565185547,204.29718017578125,185.69403076171875,3834812
2021-12-15,205.1571502685547,207.9742889404297,202.873779296875,207.3416748046875,188.46128845214844,2986431
2021-12-16,208.8144989013672,208.84414672851562,206.88697814941406,207.1934051513672,188.32650756835938,3028111
2021-12-17,207.04513549804688,207.68763732910156,202.3498992919922,202.80459594726562,184.33738708496094,5644172
2021-12-20,199.7897491455078,200.3136444091797,195.81610107421875,197.54592895507812,179.5575714111328,3426909
2021-12-21,198.8309326171875,200.442138671875,198.00062561035156,199.34494018554688,181.19273376464844,2658854
2021-12-22,198.90013122558594,199.671142578125,197.7732696533203,199.5129852294922,181.3455047607422,3147386
2021-12-23,200.8572998046875,203.9314422607422,200.65960693359375,202.85401916503906,184.38226318359375,2403814
2021-12-27,203.31858825683594,204.2576446533203,202.54759216308594,204.05006408691406,185.4694061279297,2515400
2021-12-28,204.089599609375,205.710693359375,203.8424835205078,204.6629180908203,186.02647399902344,1994191
2021-12-29,205.51300048828125,205.64149475097656,204.0797119140625,205.1373748779297,186.45770263671875,1734497
2021-12-30,205.7008056640625,206.49159240722656,204.52452087402344,204.72222900390625,186.0803985595703,1287949
2021-12-31,204.47509765625,206.7782440185547,204.00064086914062,206.1060791015625,187.3382110595703,1554421
2022-01-03,205.4635772705078,206.9364013671875,203.19009399414062,204.41580200195312,185.80186462402344,2608676
2022-01-04,204.3268280029297,207.13409423828125,203.279052734375,206.59043884277344,187.77845764160156,3294381
2022-01-05,207.12420654296875,213.09457397460938,206.70904541015625,208.62667846679688,189.62930297851562,4136186
2022-01-06,209.358154296875,211.87875366210938,208.19175720214844,208.3894500732422,189.41363525390625,3308544
2022-01-07,209.70411682128906,214.80462646484375,209.13079833984375,213.2626190185547,193.8430938720703,3092352
2022-01-10,213.18353271484375,213.9644317626953,209.41746520996094,210.99900817871094,191.7855987548828,3493982
2022-01-11,211.9479522705078,214.48831176757812,209.0813751220703,213.816162109375,194.34625244140625,3570666
2022-01-12,214.9825439453125,216.66294860839844,214.8441619873047,215.73379516601562,196.08921813964844,3141013
2022-01-13,215.88206481933594,219.33181762695312,215.5558624267578,216.9001922607422,197.1494598388672,3118453
2022-01-14,215.10116577148438,215.45701599121094,212.87710571289062,215.1407012939453,195.5501251220703,3382092
2022-01-18,212.40264892578125,213.45042419433594,209.6151580810547,211.1275177001953,191.9023895263672,3090632
2022-01-19,211.9380645751953,212.29391479492188,208.17198181152344,208.3004913330078,189.3328094482422,2645298
2022-01-20,209.23953247070312,211.97760009765625,206.32354736328125,206.5113525390625,187.70663452148438,2598660
2022-01-21,206.84744262695312,207.1835174560547,202.59701538085938,202.7353973388672,184.2744598388672,4492595
2022-01-24,201.8457794189453,202.41908264160156,196.6859588623047,202.0928955078125,183.6904754638672,5501527
2022-01-25,198.39601135253906,201.4405059814453,195.6282958984375,199.96768188476562,181.75875854492188,5298891
2022-01-26,200.80787658691406,203.5162811279297,196.428955078125,198.33670043945312,180.27630615234375,3427111
2022-01-27,200.7288055419922,202.468505859375,196.9627227783203,198.33670043945312,180.27630615234375,2782075
2022-01-28,198.06980895996094,199.72056579589844,193.78973388671875,199.6612548828125,181.480224609375,3431866
2022-01-31,198.24774169921875,202.6167755126953,197.01214599609375,202.12254333496094,183.71743774414062,3336264
2022-02-01,201.57888793945312,203.4470977783203,199.18678283691406,202.97262573242188,184.4901123046875,3088912
2022-02-02,203.0517120361328,205.4438018798828,202.28070068359375,205.1571502685547,186.4757080078125,2868977
2022-02-03,197.85235595703125,198.6826629638672,189.3712615966797,189.5294189453125,172.27098083496094,8781138
