Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,397.57000732421875,402.8900146484375,396.3800048828125,402.1400146484375,386.7148132324219,1473600
2021-04-06,399.5899963378906,405.0,396.8500061035156,401.20001220703125,385.8108215332031,813300
2021-04-07,400.1600036621094,403.1199951171875,399.0199890136719,401.04998779296875,385.6665344238281,713700
2021-04-08,403.5400085449219,412.4800109863281,402.8999938964844,411.32000732421875,395.5426330566406,1397000
2021-04-09,412.4100036621094,418.3699951171875,409.2900085449219,417.6099853515625,402.1681823730469,1003500
2021-04-12,415.5299987792969,417.1300048828125,412.489990234375,415.92999267578125,400.5503234863281,1251600
2021-04-13,416.44000244140625,419.5299987792969,414.30999755859375,418.94000244140625,403.448974609375,1550200
2021-04-14,422.7699890136719,422.7699890136719,410.44000244140625,411.2900085449219,396.0819091796875,1016600
2021-04-15,414.6600036621094,418.3500061035156,413.1700134277344,417.55999755859375,402.1201171875,914800
2021-04-16,419.17999267578125,420.17999267578125,414.2699890136719,415.82000732421875,400.4444274902344,973100
2021-04-19,415.82000732421875,417.0,400.9700012207031,402.2900085449219,387.4146728515625,1130900
2021-04-20,401.05999755859375,406.92999267578125,399.239990234375,405.3699951171875,390.38079833984375,1095800
2021-04-21,405.8999938964844,409.7799987792969,401.989990234375,408.95001220703125,393.82843017578125,857400
2021-04-22,407.4200134277344,411.510009765625,404.2300109863281,406.7799987792969,391.7386474609375,761700
2021-04-23,409.19000244140625,416.20001220703125,408.42999267578125,414.9200134277344,399.57769775390625,981500
2021-04-26,414.44000244140625,418.67999267578125,410.8999938964844,418.2900085449219,402.8230285644531,716400
2021-04-27,420.0,420.8900146484375,414.0,416.1199951171875,400.7332763671875,619400
2021-04-28,415.2699890136719,417.4599914550781,411.3999938964844,415.79998779296875,400.42510986328125,541700
2021-04-29,417.20001220703125,418.1000061035156,411.55999755859375,416.1499938964844,400.7621765136719,636700
2021-04-30,413.3500061035156,418.0799865722656,411.6199951171875,412.1600036621094,396.91973876953125,1409200
2021-05-03,414.7900085449219,415.6700134277344,409.0,411.3399963378906,396.1300354003906,771800
2021-05-04,409.1499938964844,409.1499938964844,395.8800048828125,397.6199951171875,382.9173889160156,1214200
2021-05-05,401.0799865722656,403.0799865722656,390.80999755859375,392.0400085449219,377.543701171875,989800
2021-05-06,390.80999755859375,394.510009765625,386.1499938964844,394.07000732421875,379.4986267089844,975400
2021-05-07,399.8299865722656,406.07000732421875,396.42999267578125,401.0400085449219,386.21087646484375,965500
2021-05-10,400.2300109863281,401.510009765625,392.2900085449219,392.5400085449219,378.025146484375,1005400
2021-05-11,390.3699951171875,400.2099914550781,385.6600036621094,394.989990234375,380.3846130371094,932600
2021-05-12,393.67999267578125,402.239990234375,391.0899963378906,399.8900146484375,385.10345458984375,2256300
2021-05-13,401.6700134277344,405.989990234375,397.0,403.5199890136719,388.5991516113281,1402100
2021-05-14,406.8599853515625,418.54998779296875,403.5400085449219,417.260009765625,401.83111572265625,1191200
2021-05-17,415.0799865722656,419.5,409.4599914550781,419.4200134277344,403.9112854003906,1286200
2021-05-18,421.0,424.6400146484375,417.07000732421875,417.42999267578125,401.9948425292969,1153700
2021-05-19,409.5199890136719,421.75,408.7200012207031,421.20001220703125,405.62548828125,1321200
2021-05-20,423.3699951171875,436.989990234375,423.3699951171875,435.2699890136719,419.1752014160156,1242200
2021-05-21,438.45001220703125,441.3599853515625,431.760009765625,433.42999267578125,417.4032287597656,1172800
2021-05-24,439.20001220703125,442.7099914550781,438.07000732421875,440.4100036621094,424.1252136230469,1127300
2021-05-25,440.010009765625,442.0400085449219,436.8800048828125,438.989990234375,422.757568359375,1469700
2021-05-26,440.9200134277344,445.6600036621094,437.5899963378906,442.80999755859375,426.4364013671875,2008700
2021-05-27,436.2099914550781,437.7699890136719,427.4200134277344,432.1099853515625,416.1319885253906,2974200
2021-05-28,435.5,442.0,433.82000732421875,439.0899963378906,422.8539123535156,1451300
2021-06-01,441.70001220703125,441.95001220703125,434.6499938964844,438.6600036621094,422.4398498535156,948000
2021-06-02,438.05999755859375,447.0799865722656,436.010009765625,445.44000244140625,428.9691162109375,1321000
2021-06-03,439.5,451.92999267578125,438.0,450.55999755859375,433.89984130859375,1490100
2021-06-04,454.9800109863281,463.6199951171875,454.010009765625,461.92999267578125,444.8493957519531,1400700
2021-06-07,459.55999755859375,461.8299865722656,454.79998779296875,457.2099914550781,440.303955078125,868100
2021-06-08,461.1600036621094,466.0,458.82000732421875,465.260009765625,448.0562744140625,1516200
2021-06-09,466.1199951171875,470.6099853515625,465.4200134277344,468.3299865722656,451.01275634765625,919500
2021-06-10,467.32000732421875,473.7099914550781,466.239990234375,471.3299865722656,453.90179443359375,1149800
2021-06-11,470.29998779296875,474.6199951171875,468.69000244140625,472.1600036621094,454.70111083984375,1471000
2021-06-14,472.3299865722656,476.989990234375,469.8699951171875,476.9700012207031,459.3332214355469,961500
2021-06-15,478.19000244140625,478.19000244140625,468.8500061035156,470.7099914550781,453.30474853515625,1359600
2021-06-16,469.20001220703125,473.7200012207031,464.7200012207031,469.3399963378906,451.9853820800781,1230300
2021-06-17,468.8800048828125,476.489990234375,467.30999755859375,474.7300109863281,457.1761474609375,1442700
2021-06-18,477.0799865722656,478.489990234375,472.3399963378906,473.3999938964844,455.8952941894531,1571100
2021-06-21,477.17999267578125,481.1199951171875,472.0,477.8999938964844,460.22882080078125,1073600
2021-06-22,477.30999755859375,479.739990234375,475.1199951171875,477.55999755859375,459.9015197753906,1480600
2021-06-23,477.55999755859375,482.20001220703125,477.55999755859375,478.5899963378906,460.8934326171875,1218800
2021-06-24,482.0,486.25,480.29998779296875,482.6199951171875,464.77435302734375,1088500
2021-06-25,480.989990234375,490.19000244140625,477.0,486.0899963378906,468.1159973144531,1494500
2021-06-28,486.8599853515625,491.3900146484375,485.6400146484375,486.989990234375,468.98272705078125,934500
2021-06-29,485.6199951171875,491.6600036621094,484.4599914550781,491.3999938964844,473.2296447753906,718400
2021-06-30,490.6300048828125,492.6000061035156,487.4700012207031,490.1700134277344,472.0452575683594,955100
2021-07-01,493.67999267578125,493.67999267578125,487.2300109863281,491.04998779296875,472.89263916015625,905600
2021-07-02,494.8599853515625,500.8299865722656,494.5899963378906,497.6400146484375,479.2388916015625,1072500
2021-07-06,501.8599853515625,502.69000244140625,498.2300109863281,500.9700012207031,482.4458312988281,1181000
2021-07-07,505.5299987792969,508.6300048828125,503.1199951171875,506.0899963378906,487.3764343261719,929000
2021-07-08,501.25,506.8900146484375,497.0799865722656,506.0899963378906,487.3764343261719,989500
2021-07-09,502.94000244140625,505.5899963378906,495.739990234375,503.92999267578125,485.8628234863281,1269400
2021-07-12,506.75,507.70001220703125,503.0,505.1000061035156,486.99078369140625,922300
2021-07-13,504.8999938964844,509.9700012207031,503.6300048828125,506.69000244140625,488.5238037109375,1002900
2021-07-14,509.4599914550781,511.69000244140625,504.5899963378906,505.55999755859375,487.4344177246094,1453600
2021-07-15,505.9700012207031,506.3800048828125,500.3800048828125,503.1700134277344,485.13006591796875,1101400
2021-07-16,504.6400146484375,505.0,500.8500061035156,501.510009765625,483.5295715332031,727800
2021-07-19,498.8399963378906,502.4800109863281,496.0,498.7799987792969,480.89739990234375,1320300
2021-07-20,500.05999755859375,512.6699829101562,499.010009765625,508.55999755859375,490.32684326171875,1273300
2021-07-21,506.7099914550781,514.5900268554688,503.0799865722656,514.4500122070312,496.0055847167969,1118900
2021-07-22,516.1099853515625,522.0900268554688,514.0999755859375,521.3099975585938,502.61968994140625,917700
2021-07-23,524.9199829101562,532.3300170898438,522.02001953125,528.4299926757812,509.48431396484375,974500
2021-07-26,528.1500244140625,530.22998046875,523.1300048828125,529.3099975585938,510.33282470703125,720500
2021-07-27,528.02001953125,530.52001953125,516.4400024414062,522.9099731445312,504.1623840332031,983100
2021-07-28,524.5900268554688,527.22998046875,520.9299926757812,523.0999755859375,504.3454284667969,694700
2021-07-29,521.2100219726562,529.4400024414062,521.2100219726562,525.510009765625,506.6690979003906,627400
2021-07-30,525.2000122070312,530.8599853515625,525.02001953125,529.969970703125,510.9693298339844,905300
2021-08-02,532.1099853515625,534.77001953125,525.3699951171875,527.510009765625,508.59747314453125,857400
2021-08-03,528.8900146484375,532.1099853515625,524.260009765625,530.1799926757812,511.1716003417969,870800
2021-08-04,530.8300170898438,537.1699829101562,528.4400024414062,536.0599975585938,516.8407592773438,709100
2021-08-05,536.739990234375,540.6300048828125,534.5399780273438,538.010009765625,518.720947265625,897000
2021-08-06,534.8099975585938,537.8800048828125,530.010009765625,534.2899780273438,515.1343994140625,1040200
2021-08-09,534.1699829101562,537.239990234375,531.8699951171875,535.22998046875,516.04052734375,733100
2021-08-10,538.22998046875,539.989990234375,528.7100219726562,530.1300048828125,511.1235046386719,855800
2021-08-11,529.3900146484375,533.0399780273438,526.6199951171875,532.22998046875,513.1481323242188,765000
2021-08-12,532.2899780273438,538.1400146484375,530.22998046875,536.9199829101562,517.6700439453125,521200
2021-08-13,536.3599853515625,541.2100219726562,534.510009765625,540.739990234375,521.35302734375,541200
2021-08-16,540.4500122070312,542.9600219726562,535.8699951171875,542.9400024414062,523.4741821289062,785300
2021-08-17,542.1099853515625,542.1099853515625,534.1400146484375,535.8599853515625,516.6478881835938,1079200
2021-08-18,535.0800170898438,539.5900268554688,532.1099853515625,532.97998046875,513.8713989257812,723900
2021-08-19,528.5900268554688,547.9000244140625,527.8300170898438,543.4400024414062,523.956298828125,1495300
2021-08-20,547.5800170898438,549.6799926757812,542.969970703125,545.2999877929688,525.7496337890625,1243200
2021-08-23,548.8499755859375,553.7999877929688,548.2000122070312,552.489990234375,532.6818237304688,1368500
2021-08-24,554.0,555.030029296875,548.8300170898438,554.02001953125,534.156982421875,1661300
2021-08-25,577.3099975585938,582.9600219726562,551.010009765625,555.6099853515625,535.6898803710938,2237800
2021-08-26,547.6799926757812,556.6099853515625,546.1699829101562,552.6400146484375,532.826416015625,1557000
2021-08-27,554.6300048828125,566.25,553.6699829101562,565.9400024414062,545.649658203125,1414200
2021-08-30,567.1400146484375,568.3099975585938,563.5399780273438,565.5700073242188,545.2927856445312,893900
2021-08-31,567.1099853515625,567.1099853515625,563.25,566.1099853515625,545.8134155273438,1231100
2021-09-01,567.2999877929688,567.780029296875,562.6699829101562,563.1300048828125,542.9403076171875,1259400
2021-09-02,563.7000122070312,565.2899780273438,555.6400146484375,559.7899780273438,539.7200927734375,1086000
2021-09-03,559.5,566.739990234375,558.0399780273438,563.25,543.0559692382812,762600
2021-09-07,563.75,563.75,555.510009765625,560.469970703125,540.3757934570312,881900
2021-09-08,559.5,568.47998046875,558.1699829101562,567.5900268554688,547.2404174804688,918200
2021-09-09,568.530029296875,572.8599853515625,566.5900268554688,567.75,547.3944702148438,775300
2021-09-10,571.4099731445312,573.0,567.0399780273438,567.3800048828125,547.0379028320312,1088400
2021-09-13,570.1900024414062,571.469970703125,551.260009765625,557.4199829101562,537.43505859375,1192700
2021-09-14,565.9500122070312,571.2000122070312,563.02001953125,568.27001953125,547.8961181640625,1182800
2021-09-15,570.0,572.3699951171875,564.5999755859375,572.1099853515625,551.598388671875,1025700
2021-09-16,570.9099731445312,574.719970703125,567.9400024414062,572.8800048828125,552.3406982421875,999900
2021-09-17,572.8400268554688,572.8400268554688,560.6699829101562,561.8499755859375,541.7063598632812,1860900
2021-09-20,553.010009765625,560.2100219726562,547.510009765625,554.4000244140625,534.5233764648438,1300000
2021-09-21,559.739990234375,559.8699951171875,553.510009765625,555.25,535.3428344726562,758100
2021-09-22,560.5999755859375,565.0,553.6400146484375,562.7999877929688,542.6220703125,911100
2021-09-23,566.1799926757812,578.3099975585938,565.0800170898438,577.3699951171875,556.6698608398438,1235100
2021-09-24,573.3900146484375,579.1699829101562,570.3400268554688,577.9199829101562,557.2000122070312,1168700
2021-09-27,572.8499755859375,573.8300170898438,561.2999877929688,567.010009765625,546.68115234375,1279100
2021-09-28,560.4400024414062,562.780029296875,544.47998046875,545.010009765625,525.469970703125,1647600
2021-09-29,548.8800048828125,553.1500244140625,545.0399780273438,546.9299926757812,527.3209838867188,994800
2021-09-30,549.3900146484375,554.489990234375,539.2100219726562,539.510009765625,520.1671752929688,1540800
2021-10-01,541.239990234375,546.0499877929688,533.280029296875,543.969970703125,524.4671630859375,1439900
2021-10-04,539.6900024414062,541.530029296875,519.0,525.3499755859375,506.5148010253906,1456000
2021-10-05,529.0599975585938,536.9299926757812,526.4000244140625,533.3499755859375,514.2280883789062,958300
2021-10-06,526.4199829101562,537.9299926757812,526.010009765625,534.6099853515625,515.4428100585938,977600
2021-10-07,538.1699829101562,544.75,537.0800170898438,537.72998046875,519.1112060546875,955600
2021-10-08,539.0599975585938,541.3900146484375,529.4400024414062,531.1199951171875,512.72998046875,937000
2021-10-11,528.75,533.4600219726562,525.0399780273438,525.4099731445312,507.2178955078125,1025300
2021-10-12,527.02001953125,533.4000244140625,524.1400146484375,527.0499877929688,508.801025390625,873000
2021-10-13,534.25,539.6400146484375,532.25,534.9400024414062,516.4177856445312,866500
2021-10-14,543.3499755859375,549.9199829101562,542.0,543.780029296875,524.9517822265625,1068300
2021-10-15,545.0,553.280029296875,543.27001953125,552.1599731445312,533.0416259765625,1602700
2021-10-18,552.760009765625,564.8099975585938,548.27001953125,564.5599975585938,545.0122680664062,1321800
2021-10-19,568.1500244140625,573.1300048828125,563.9600219726562,572.7999877929688,552.9669799804688,978000
2021-10-20,574.3400268554688,575.6799926757812,568.9099731445312,570.530029296875,550.7755126953125,836200
2021-10-21,570.0,578.9299926757812,565.2999877929688,578.3499755859375,558.3248901367188,729600
2021-10-22,580.9000244140625,591.6300048828125,580.0,590.7999877929688,570.3436279296875,991800
2021-10-25,590.7999877929688,604.22998046875,589.75,602.5599975585938,581.696533203125,1104600
2021-10-26,605.5800170898438,613.3599853515625,602.4600219726562,608.6099853515625,587.5370483398438,1418600
2021-10-27,609.219970703125,617.3200073242188,606.9000244140625,613.1300048828125,591.900634765625,1457700
2021-10-28,613.1500244140625,620.4099731445312,605.8200073242188,615.4099731445312,594.1017456054688,1066600
2021-10-29,613.3599853515625,626.5999755859375,610.8800048828125,625.989990234375,604.3152465820312,1038200
2021-11-01,628.530029296875,629.97998046875,607.3099975585938,608.8099975585938,587.7300415039062,1246300
2021-11-02,612.0900268554688,625.6599731445312,610.5,618.3900146484375,596.9783935546875,1024500
2021-11-03,619.9099731445312,625.6599731445312,609.260009765625,622.8699951171875,601.3033447265625,1093900
2021-11-04,621.280029296875,631.5599975585938,620.3099975585938,625.6799926757812,604.01611328125,1267100
2021-11-05,628.1900024414062,629.3099975585938,612.7899780273438,614.989990234375,593.6961059570312,1428200
2021-11-08,619.010009765625,619.489990234375,608.2100219726562,615.25,593.9472045898438,1222800
2021-11-09,615.9500122070312,618.1300048828125,611.219970703125,612.780029296875,591.5626831054688,1205100
2021-11-10,611.3900146484375,617.989990234375,603.5599975585938,603.97998046875,583.0673217773438,1197300
2021-11-11,607.25,610.5999755859375,605.9099731445312,606.8699951171875,585.857421875,684300
2021-11-12,610.9299926757812,628.3800048828125,610.9299926757812,626.989990234375,605.2807006835938,1182600
2021-11-15,628.1900024414062,632.9500122070312,622.5499877929688,626.1400146484375,604.4600830078125,1402500
2021-11-16,626.1599731445312,646.47998046875,625.9500122070312,645.760009765625,623.4006958007812,1331700
2021-11-17,643.5800170898438,644.5499877929688,629.8400268554688,635.0599975585938,613.0711669921875,1321900
2021-11-18,636.52001953125,636.719970703125,626.4299926757812,628.9400024414062,607.1631469726562,1319900
2021-11-19,715.8699951171875,716.8599853515625,681.4600219726562,692.3400268554688,668.367919921875,3615700
2021-11-22,691.9600219726562,693.510009765625,660.8099975585938,661.6300048828125,638.721435546875,2177000
2021-11-23,652.75,672.1400146484375,648.7999877929688,670.6300048828125,647.4096069335938,2112500
2021-11-24,661.5,684.6500244140625,659.6799926757812,684.0,660.316650390625,1715100
2021-11-26,684.0,691.0499877929688,663.7100219726562,666.9099731445312,643.8184204101562,1279300
2021-11-29,674.3300170898438,697.27001953125,674.3300170898438,694.6599731445312,670.6077270507812,2009300
2021-11-30,668.9500122070312,681.5700073242188,652.0,652.2999877929688,629.7145385742188,4186000
2021-12-01,667.9000244140625,674.9500122070312,657.5999755859375,663.8900146484375,640.903076171875,5184800
2021-12-02,660.2000122070312,677.8099975585938,660.2000122070312,672.1199951171875,648.8479614257812,1961900
2021-12-03,671.4299926757812,673.4500122070312,634.97998046875,647.9600219726562,625.5244750976562,2277100
2021-12-06,649.989990234375,652.0599975585938,639.530029296875,645.3400268554688,622.9954223632812,1687000
2021-12-07,654.219970703125,674.4500122070312,653.9600219726562,673.2999877929688,649.9872436523438,1615300
2021-12-08,673.1699829101562,676.2000122070312,666.780029296875,673.0599975585938,649.7554321289062,1332800
2021-12-09,674.030029296875,680.25,662.7100219726562,665.510009765625,642.4669189453125,1180200
2021-12-10,670.3099975585938,678.22998046875,666.8900146484375,677.9500122070312,654.4761962890625,1276500
2021-12-13,678.0,684.0700073242188,668.4000244140625,668.739990234375,645.5850830078125,1430800
2021-12-14,655.6400146484375,657.0399780273438,626.8499755859375,639.47998046875,617.3381958007812,1865900
2021-12-15,645.2100219726562,648.739990234375,625.25,647.489990234375,625.0709838867188,2555000
2021-12-16,649.0,649.989990234375,624.8099975585938,633.9600219726562,612.0093383789062,1954700
2021-12-17,621.4000244140625,631.739990234375,612.1900024414062,620.27001953125,598.7933959960938,4330300
2021-12-20,609.0999755859375,614.3300170898438,599.27001953125,604.6300048828125,583.6948852539062,2236700
2021-12-21,610.5399780273438,623.0999755859375,601.0499877929688,621.0700073242188,599.5656127929688,1875800
2021-12-22,620.9600219726562,632.4199829101562,616.719970703125,631.6599731445312,609.7889404296875,1014600
2021-12-23,631.6599731445312,638.8099975585938,630.75,635.7100219726562,613.69873046875,759800
2021-12-27,639.0900268554688,653.6500244140625,638.0,652.77001953125,630.1680297851562,1068700
2021-12-28,657.8599853515625,658.8400268554688,647.4000244140625,649.780029296875,627.2816772460938,955700
2021-12-29,649.0900268554688,650.77001953125,642.0800170898438,648.030029296875,625.5923461914062,651300
2021-12-30,648.0399780273438,650.7000122070312,642.4500122070312,643.3599853515625,621.0838623046875,776400
2021-12-31,644.3300170898438,647.3499755859375,638.719970703125,643.219970703125,620.9487915039062,821500
2022-01-03,640.030029296875,645.6099853515625,621.280029296875,631.469970703125,609.6055297851562,1360600
2022-01-04,631.469970703125,631.469970703125,606.1300048828125,618.3200073242188,596.9107666015625,1998900
2022-01-05,609.4299926757812,614.6900024414062,593.1699829101562,593.7000122070312,573.143310546875,2295800
2022-01-06,586.7999877929688,595.8499755859375,580.2100219726562,586.3900146484375,566.08642578125,1789000
2022-01-07,586.4400024414062,588.989990234375,563.77001953125,567.5599975585938,548.54443359375,2275200
2022-01-10,553.52001953125,570.8900146484375,543.8599853515625,570.1900024414062,551.0864868164062,2956700
2022-01-11,566.2000122070312,579.6099853515625,558.52001953125,578.719970703125,559.33056640625,1696500
2022-01-12,584.8099975585938,589.5700073242188,575.7999877929688,577.260009765625,557.9194946289062,1433700
2022-01-13,580.8900146484375,582.530029296875,551.7000122070312,552.9199829101562,534.3948974609375,1633400
2022-01-14,551.3300170898438,557.3400268554688,543.4000244140625,550.7899780273438,532.3363037109375,1722600
2022-01-18,539.3200073242188,548.9000244140625,536.1099853515625,537.8200073242188,519.8009033203125,1888100
2022-01-19,542.1099853515625,558.5700073242188,540.8099975585938,545.3499755859375,527.0785522460938,1904500
2022-01-20,552.0999755859375,566.47998046875,543.77001953125,544.6199951171875,526.3731079101562,1924000
2022-01-21,546.989990234375,552.760009765625,527.8200073242188,528.5499877929688,510.8415222167969,2574900
2022-01-24,526.0,535.72998046875,500.3599853515625,534.6799926757812,516.7660522460938,2850100
2022-01-25,516.9099731445312,528.8499755859375,509.0199890136719,515.989990234375,498.7022705078125,2418200
2022-01-26,532.0399780273438,536.8499755859375,499.75,507.4800109863281,490.4774169921875,2503100
2022-01-27,516.4099731445312,526.0,513.2899780273438,517.219970703125,499.8911437988281,2485400
2022-01-28,520.1599731445312,536.22998046875,506.1700134277344,534.8200073242188,516.9014282226562,1760600
2022-01-31,535.8499755859375,556.6400146484375,532.0399780273438,555.22998046875,536.6276245117188,2209400
2022-02-01,556.4000244140625,561.8499755859375,548.1900024414062,560.8300170898438,542.0400390625,1706300
2022-02-02,562.760009765625,564.8699951171875,554.4000244140625,562.2999877929688,543.4607543945312,1245500
2022-02-03,543.8699951171875,552.77001953125,533.5800170898438,535.5900268554688,517.6456298828125,1372400
2022-02-04,531.030029296875,550.280029296875,531.030029296875,544.02001953125,525.7932739257812,1504500
2022-02-07,544.4000244140625,555.9000244140625,542.5,545.280029296875,527.0111083984375,1411600
2022-02-08,539.280029296875,556.4000244140625,538.4099731445312,554.22998046875,535.6611938476562,915500
2022-02-09,566.0999755859375,579.9600219726562,565.0,579.4000244140625,559.9878540039062,1670700
2022-02-10,562.6199951171875,575.9099731445312,552.3300170898438,557.5800170898438,538.89892578125,1594200
2022-02-11,559.7999877929688,561.7000122070312,532.6699829101562,535.8099975585938,517.8582153320312,1250400
2022-02-14,536.1400146484375,538.3200073242188,524.1500244140625,529.0499877929688,511.3246765136719,1165400
2022-02-15,537.739990234375,539.3300170898438,515.77001953125,527.780029296875,510.0972900390625,2170300
2022-02-16,525.969970703125,530.4199829101562,511.7099914550781,528.1500244140625,510.4549560546875,1318400
2022-02-17,523.280029296875,525.9000244140625,494.7200012207031,496.17999267578125,479.5559997558594,2145400
2022-02-18,497.70001220703125,498.6700134277344,478.75,481.20001220703125,465.077880859375,2323300
